# wavelength[A] tau flux flux_error
5.590610e+03 3.310821e-03 9.966947e-01 9.983460e-02
5.590620e+03 2.487365e-03 9.975157e-01 9.987571e-02
5.590630e+03 1.807213e-03 9.981944e-01 9.990968e-02
5.590640e+03 1.270032e-03 9.987308e-01 9.993652e-02
5.590650e+03 8.635013e-04 9.991369e-01 9.995683e-02
5.590660e+03 5.682294e-04 9.994319e-01 9.997159e-02
5.590670e+03 3.621359e-04 9.996379e-01 9.998189e-02
5.590680e+03 2.237490e-04 9.997763e-01 9.998881e-02
5.590690e+03 1.342643e-04 9.998657e-01 9.999329e-02
5.590700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590740e+03 8.542591e-06 9.999915e-01 9.999957e-02
5.590750e+03 8.532794e-06 9.999915e-01 9.999957e-02
5.590760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590860e+03 1.811813e-04 9.998188e-01 9.999094e-02
5.590870e+03 1.812162e-04 9.998188e-01 9.999094e-02
5.590880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594960e+03 0.000000e+00 1.000000e+00 1.000000e-01
