# wavelength[A] tau flux flux_error
5.590080e+03 3.091210e+00 4.544695e-02 2.131829e-02
5.590090e+03 2.505612e+00 8.162562e-02 2.857020e-02
5.590100e+03 1.952056e+00 1.419818e-01 3.768048e-02
5.590110e+03 1.479036e+00 2.278572e-01 4.773439e-02
5.590120e+03 1.101871e+00 3.322489e-01 5.764104e-02
5.590130e+03 8.134431e-01 4.433290e-01 6.658295e-02
5.590140e+03 5.974050e-01 5.502377e-01 7.417801e-02
5.590150e+03 4.361616e-01 6.465132e-01 8.040605e-02
5.590160e+03 3.173284e-01 7.280916e-01 8.532828e-02
5.590170e+03 2.319064e-01 7.930204e-01 8.905169e-02
5.590180e+03 1.746225e-01 8.397740e-01 9.163918e-02
5.590190e+03 1.398808e-01 8.694619e-01 9.324494e-02
5.590200e+03 1.255299e-01 8.820294e-01 9.391642e-02
5.590210e+03 1.300317e-01 8.780676e-01 9.370526e-02
5.590220e+03 1.611858e-01 8.511339e-01 9.225692e-02
5.590230e+03 2.362526e-01 7.895812e-01 8.885838e-02
5.590240e+03 3.835336e-01 6.814492e-01 8.254994e-02
5.590250e+03 6.501898e-01 5.219467e-01 7.224588e-02
5.590260e+03 1.097435e+00 3.337259e-01 5.776901e-02
5.590270e+03 1.792593e+00 1.665279e-01 4.080783e-02
5.590280e+03 2.788400e+00 6.151959e-02 2.480314e-02
5.590290e+03 4.099126e+00 1.658717e-02 1.287912e-02
5.590300e+03 5.673216e+00 3.436795e-03 5.862418e-03
5.590310e+03 7.379707e+00 6.237833e-04 2.497565e-03
5.590320e+03 9.015399e+00 1.215240e-04 1.102379e-03
5.590330e+03 1.034805e+01 3.205534e-05 5.661744e-04
5.590340e+03 1.117337e+01 1.404320e-05 3.747426e-04
5.590350e+03 1.137399e+01 1.149050e-05 3.389763e-04
5.590360e+03 1.096145e+01 1.735808e-05 4.166303e-04
5.590370e+03 1.007955e+01 4.192845e-05 6.475218e-04
5.590380e+03 8.968798e+00 1.273212e-04 1.128367e-03
5.590390e+03 7.915693e+00 3.649707e-04 1.910421e-03
5.590400e+03 7.204191e+00 7.434638e-04 2.726653e-03
5.590410e+03 7.092057e+00 8.316848e-04 2.883895e-03
5.590420e+03 7.838543e+00 3.942432e-04 1.985556e-03
5.590430e+03 9.765120e+00 5.741990e-05 7.577592e-04
5.590440e+03 1.332965e+01 1.625580e-06 1.274982e-04
5.590450e+03 1.914471e+01 4.847933e-09 6.962710e-06
5.590460e+03 2.785912e+01 7.960479e-13 8.922152e-08
5.590470e+03 3.985174e+01 4.927320e-18 2.219757e-10
5.590480e+03 5.479690e+01 1.592233e-24 1.261837e-13
5.590490e+03 7.129417e+01 1.089775e-31 3.301175e-17
5.590500e+03 8.685702e+01 1.898776e-38 1.377961e-20
5.590510e+03 9.843923e+01 1.771683e-43 4.209137e-23
5.590520e+03 1.033966e+02 1.245722e-45 3.529478e-24
5.590530e+03 1.004797e+02 2.302641e-44 1.517446e-23
5.590540e+03 9.033966e+01 5.834253e-40 2.415420e-21
5.590550e+03 7.527320e+01 2.038290e-33 4.514743e-18
5.590560e+03 5.834451e+01 4.584579e-26 2.141163e-14
5.590570e+03 4.234534e+01 4.070553e-19 6.380089e-11
5.590580e+03 2.907838e+01 2.351902e-13 4.849641e-08
5.590590e+03 1.918023e+01 4.678751e-09 6.840140e-06
5.590600e+03 1.239082e+01 4.156591e-06 2.038772e-04
5.590610e+03 8.002627e+00 3.345824e-04 1.829159e-03
5.590620e+03 5.247324e+00 5.261578e-03 7.253674e-03
5.590630e+03 3.509213e+00 2.992046e-02 1.729753e-02
5.590640e+03 2.378377e+00 9.270088e-02 3.044682e-02
5.590650e+03 1.614928e+00 1.989051e-01 4.459878e-02
5.590660e+03 1.086566e+00 3.373731e-01 5.808383e-02
5.590670e+03 7.191436e-01 4.871693e-01 6.979751e-02
5.590680e+03 4.685215e-01 6.259270e-01 7.911555e-02
5.590690e+03 3.026582e-01 7.388516e-01 8.595648e-02
5.590700e+03 1.983327e-01 8.200969e-01 9.055920e-02
5.590710e+03 1.384745e-01 8.706855e-01 9.331053e-02
5.590720e+03 1.100908e-01 8.957528e-01 9.464422e-02
5.590730e+03 1.058084e-01 8.995970e-01 9.484709e-02
5.590740e+03 1.181343e-01 8.885768e-01 9.426435e-02
5.590750e+03 1.413972e-01 8.681444e-01 9.317427e-02
5.590760e+03 1.700555e-01 8.436180e-01 9.184868e-02
5.590770e+03 1.984917e-01 8.199666e-01 9.055201e-02
5.590780e+03 2.210873e-01 8.016467e-01 8.953472e-02
5.590790e+03 2.342351e-01 7.911758e-01 8.894806e-02
5.590800e+03 2.350354e-01 7.905428e-01 8.891248e-02
5.590810e+03 2.237257e-01 7.995344e-01 8.941669e-02
5.590820e+03 2.023788e-01 8.167855e-01 9.037619e-02
5.590830e+03 1.743675e-01 8.399882e-01 9.165087e-02
5.590840e+03 1.436626e-01 8.661800e-01 9.306879e-02
5.590850e+03 1.134943e-01 8.927093e-01 9.448329e-02
5.590860e+03 8.685300e-02 9.168119e-01 9.575029e-02
5.590870e+03 6.468304e-02 9.373645e-01 9.681759e-02
5.590880e+03 4.720100e-02 9.538956e-01 9.766758e-02
5.590890e+03 3.396459e-02 9.666057e-01 9.831611e-02
5.590900e+03 2.424012e-02 9.760513e-01 9.879531e-02
5.590910e+03 1.693123e-02 9.832113e-01 9.915701e-02
5.590920e+03 1.203733e-02 9.880348e-01 9.939994e-02
5.590930e+03 8.753865e-03 9.912843e-01 9.956326e-02
5.590940e+03 6.485947e-03 9.935350e-01 9.967623e-02
5.590950e+03 4.902954e-03 9.951090e-01 9.975515e-02
5.590960e+03 3.956438e-03 9.960514e-01 9.980237e-02
5.590970e+03 3.280865e-03 9.967245e-01 9.983609e-02
5.590980e+03 2.924034e-03 9.970802e-01 9.985391e-02
5.590990e+03 2.685520e-03 9.973181e-01 9.986581e-02
5.591000e+03 2.911051e-03 9.970932e-01 9.985455e-02
5.591010e+03 2.781019e-03 9.972228e-01 9.986105e-02
5.591020e+03 2.278466e-03 9.977241e-01 9.988614e-02
5.591030e+03 2.174902e-03 9.978275e-01 9.989131e-02
5.591040e+03 2.090734e-03 9.979115e-01 9.989552e-02
5.591050e+03 2.011380e-03 9.979906e-01 9.989948e-02
5.591060e+03 1.936478e-03 9.980654e-01 9.990322e-02
5.591070e+03 1.865699e-03 9.981360e-01 9.990676e-02
5.591080e+03 1.798746e-03 9.982029e-01 9.991010e-02
5.591090e+03 1.735347e-03 9.982662e-01 9.991327e-02
5.591100e+03 1.675253e-03 9.983261e-01 9.991627e-02
5.591110e+03 1.618238e-03 9.983831e-01 9.991912e-02
5.591120e+03 1.564095e-03 9.984371e-01 9.992183e-02
5.591130e+03 1.512632e-03 9.984885e-01 9.992440e-02
5.591140e+03 1.463677e-03 9.985374e-01 9.992684e-02
5.591150e+03 1.417067e-03 9.985839e-01 9.992917e-02
5.591160e+03 1.372655e-03 9.986283e-01 9.993139e-02
5.591170e+03 1.330305e-03 9.986706e-01 9.993351e-02
5.591180e+03 1.289890e-03 9.987109e-01 9.993553e-02
5.591190e+03 1.251294e-03 9.987495e-01 9.993745e-02
5.591200e+03 1.214409e-03 9.987863e-01 9.993930e-02
5.591210e+03 1.179135e-03 9.988216e-01 9.994106e-02
5.591220e+03 1.145380e-03 9.988553e-01 9.994275e-02
5.591230e+03 1.113058e-03 9.988876e-01 9.994436e-02
5.591240e+03 1.082088e-03 9.989185e-01 9.994591e-02
5.591250e+03 1.052395e-03 9.989482e-01 9.994739e-02
5.591260e+03 1.023911e-03 9.989766e-01 9.994882e-02
5.591270e+03 9.965702e-04 9.990039e-01 9.995018e-02
5.591280e+03 9.703123e-04 9.990302e-01 9.995150e-02
5.591290e+03 9.450808e-04 9.990554e-01 9.995276e-02
5.591300e+03 9.208228e-04 9.990796e-01 9.995397e-02
5.591310e+03 8.974887e-04 9.991029e-01 9.995514e-02
5.591320e+03 8.750321e-04 9.991254e-01 9.995626e-02
5.591330e+03 8.534095e-04 9.991470e-01 9.995734e-02
5.591340e+03 8.325800e-04 9.991678e-01 9.995838e-02
5.591350e+03 8.125052e-04 9.991878e-01 9.995938e-02
5.591360e+03 7.931491e-04 9.992072e-01 9.996035e-02
5.591370e+03 7.744777e-04 9.992258e-01 9.996128e-02
5.591380e+03 7.564589e-04 9.992438e-01 9.996218e-02
5.591390e+03 7.390628e-04 9.992612e-01 9.996305e-02
5.591400e+03 7.222609e-04 9.992780e-01 9.996389e-02
5.591410e+03 7.060264e-04 9.992942e-01 9.996470e-02
5.591420e+03 6.903340e-04 9.993099e-01 9.996549e-02
5.591430e+03 6.751599e-04 9.993251e-01 9.996625e-02
5.591440e+03 6.604813e-04 9.993397e-01 9.996698e-02
5.591450e+03 6.462769e-04 9.993539e-01 9.996769e-02
5.591460e+03 6.325265e-04 9.993677e-01 9.996838e-02
5.591470e+03 6.192109e-04 9.993810e-01 9.996904e-02
5.591480e+03 6.063120e-04 9.993939e-01 9.996969e-02
5.591490e+03 5.938125e-04 9.994064e-01 9.997031e-02
5.591500e+03 5.816961e-04 9.994185e-01 9.997092e-02
5.591510e+03 5.699473e-04 9.994302e-01 9.997151e-02
5.591520e+03 5.585513e-04 9.994416e-01 9.997208e-02
5.591530e+03 5.474941e-04 9.994527e-01 9.997263e-02
5.591540e+03 5.367625e-04 9.994634e-01 9.997317e-02
5.591550e+03 5.263437e-04 9.994738e-01 9.997369e-02
5.591560e+03 5.162256e-04 9.994839e-01 9.997419e-02
5.591570e+03 5.063969e-04 9.994937e-01 9.997468e-02
5.591580e+03 4.968466e-04 9.995033e-01 9.997516e-02
5.591590e+03 4.875642e-04 9.995126e-01 9.997562e-02
5.591600e+03 4.785398e-04 9.995216e-01 9.997608e-02
5.591610e+03 4.697640e-04 9.995303e-01 9.997651e-02
5.591620e+03 4.612276e-04 9.995389e-01 9.997694e-02
5.591630e+03 4.529220e-04 9.995472e-01 9.997736e-02
5.591640e+03 4.448390e-04 9.995553e-01 9.997776e-02
5.591650e+03 4.369707e-04 9.995631e-01 9.997815e-02
5.591660e+03 4.293096e-04 9.995708e-01 9.997854e-02
5.591670e+03 4.218483e-04 9.995782e-01 9.997891e-02
5.591680e+03 4.145801e-04 9.995855e-01 9.997927e-02
5.591690e+03 4.074983e-04 9.995926e-01 9.997963e-02
5.591700e+03 4.005966e-04 9.995995e-01 9.997997e-02
5.591710e+03 3.938690e-04 9.996062e-01 9.998031e-02
5.591720e+03 3.873095e-04 9.996128e-01 9.998064e-02
5.591730e+03 3.809127e-04 9.996192e-01 9.998096e-02
5.591740e+03 3.746733e-04 9.996254e-01 9.998127e-02
5.591750e+03 3.685860e-04 9.996315e-01 9.998157e-02
5.591760e+03 3.626460e-04 9.996374e-01 9.998187e-02
5.591770e+03 3.568486e-04 9.996432e-01 9.998216e-02
5.591780e+03 3.511892e-04 9.996489e-01 9.998244e-02
5.591790e+03 3.456635e-04 9.996544e-01 9.998272e-02
5.591800e+03 3.402673e-04 9.996598e-01 9.998299e-02
5.591810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594430e+03 0.000000e+00 1.000000e+00 1.000000e-01
