# wavelength[A] tau flux flux_error
5.592990e+03 1.912430e-02 9.810574e-01 9.904834e-02
5.593000e+03 1.896963e-02 9.812092e-01 9.905600e-02
5.593010e+03 1.881685e-02 9.813591e-01 9.906357e-02
5.593020e+03 1.834213e-02 9.818251e-01 9.908709e-02
5.593030e+03 1.788925e-02 9.822698e-01 9.910953e-02
5.593040e+03 1.740868e-02 9.827420e-01 9.913334e-02
5.593050e+03 1.727062e-02 9.828777e-01 9.914019e-02
5.593060e+03 1.713423e-02 9.830117e-01 9.914695e-02
5.593070e+03 1.699948e-02 9.831442e-01 9.915363e-02
5.593080e+03 1.686634e-02 9.832751e-01 9.916023e-02
5.593090e+03 1.673478e-02 9.834045e-01 9.916675e-02
5.593100e+03 1.660479e-02 9.835323e-01 9.917320e-02
5.593110e+03 1.621781e-02 9.839130e-01 9.919239e-02
5.593120e+03 1.565088e-02 9.844710e-01 9.922051e-02
5.593130e+03 1.553083e-02 9.845892e-01 9.922647e-02
5.593140e+03 1.541218e-02 9.847060e-01 9.923235e-02
5.593150e+03 1.529491e-02 9.848215e-01 9.923817e-02
5.593160e+03 1.517900e-02 9.849356e-01 9.924392e-02
5.593170e+03 1.362179e-02 9.864706e-01 9.932122e-02
5.593180e+03 1.351971e-02 9.865713e-01 9.932629e-02
5.593190e+03 1.341880e-02 9.866708e-01 9.933131e-02
5.593200e+03 1.305382e-02 9.870310e-01 9.934943e-02
5.593210e+03 1.295724e-02 9.871263e-01 9.935423e-02
5.593220e+03 1.253716e-02 9.875411e-01 9.937510e-02
5.593230e+03 1.244525e-02 9.876319e-01 9.937967e-02
5.593240e+03 1.235437e-02 9.877216e-01 9.938419e-02
5.593250e+03 1.226450e-02 9.878104e-01 9.938865e-02
5.593260e+03 1.217562e-02 9.878982e-01 9.939307e-02
5.593270e+03 1.208773e-02 9.879850e-01 9.939744e-02
5.593280e+03 1.200081e-02 9.880709e-01 9.940176e-02
5.593290e+03 1.191484e-02 9.881559e-01 9.940603e-02
5.593300e+03 1.182981e-02 9.882399e-01 9.941026e-02
5.593310e+03 1.174570e-02 9.883230e-01 9.941444e-02
5.593320e+03 1.166251e-02 9.884052e-01 9.941857e-02
5.593330e+03 1.158021e-02 9.884866e-01 9.942266e-02
5.593340e+03 1.100205e-02 9.890582e-01 9.945141e-02
5.593350e+03 1.092536e-02 9.891341e-01 9.945522e-02
5.593360e+03 1.084948e-02 9.892092e-01 9.945899e-02
5.593370e+03 1.077441e-02 9.892834e-01 9.946273e-02
5.593380e+03 1.070012e-02 9.893569e-01 9.946642e-02
5.593390e+03 1.062662e-02 9.894296e-01 9.947008e-02
5.593400e+03 1.055389e-02 9.895016e-01 9.947370e-02
5.593410e+03 1.048191e-02 9.895728e-01 9.947728e-02
5.593420e+03 1.041069e-02 9.896433e-01 9.948082e-02
5.593430e+03 1.034020e-02 9.897131e-01 9.948432e-02
5.593440e+03 1.027044e-02 9.897821e-01 9.948779e-02
5.593450e+03 1.020140e-02 9.898505e-01 9.949123e-02
5.593460e+03 1.013306e-02 9.899181e-01 9.949463e-02
5.593470e+03 1.006542e-02 9.899851e-01 9.949799e-02
5.593480e+03 9.410548e-03 9.906336e-01 9.953058e-02
5.593490e+03 9.348830e-03 9.906947e-01 9.953365e-02
5.593500e+03 9.287729e-03 9.907553e-01 9.953669e-02
5.593510e+03 9.227236e-03 9.908152e-01 9.953970e-02
5.593520e+03 9.167343e-03 9.908745e-01 9.954268e-02
5.593530e+03 9.108042e-03 9.909333e-01 9.954563e-02
5.593540e+03 9.049324e-03 9.909915e-01 9.954856e-02
5.593550e+03 8.991183e-03 9.910491e-01 9.955145e-02
5.593560e+03 8.933611e-03 9.911062e-01 9.955432e-02
5.593570e+03 8.876600e-03 9.911627e-01 9.955715e-02
5.593580e+03 8.820142e-03 9.912186e-01 9.955996e-02
5.593590e+03 8.764231e-03 9.912741e-01 9.956275e-02
5.593600e+03 8.708860e-03 9.913290e-01 9.956550e-02
5.593610e+03 8.654020e-03 9.913833e-01 9.956823e-02
5.593620e+03 8.599707e-03 9.914372e-01 9.957094e-02
5.593630e+03 8.545911e-03 9.914905e-01 9.957362e-02
5.593640e+03 8.492628e-03 9.915433e-01 9.957627e-02
5.593650e+03 8.439850e-03 9.915957e-01 9.957890e-02
5.593660e+03 7.948135e-03 9.920834e-01 9.960338e-02
5.593670e+03 7.899750e-03 9.921314e-01 9.960579e-02
5.593680e+03 7.851811e-03 9.921789e-01 9.960818e-02
5.593690e+03 7.804313e-03 9.922261e-01 9.961054e-02
5.593700e+03 7.757252e-03 9.922728e-01 9.961289e-02
5.593710e+03 7.710621e-03 9.923190e-01 9.961521e-02
5.593720e+03 7.664416e-03 9.923649e-01 9.961751e-02
5.593730e+03 7.618630e-03 9.924103e-01 9.961979e-02
5.593740e+03 7.573260e-03 9.924553e-01 9.962205e-02
5.593750e+03 7.528299e-03 9.925000e-01 9.962429e-02
5.593760e+03 7.483744e-03 9.925442e-01 9.962651e-02
5.593770e+03 7.439588e-03 9.925880e-01 9.962871e-02
5.593780e+03 7.395828e-03 9.926315e-01 9.963089e-02
5.593790e+03 7.352458e-03 9.926745e-01 9.963305e-02
5.593800e+03 7.309473e-03 9.927172e-01 9.963519e-02
5.593810e+03 7.266870e-03 9.927595e-01 9.963732e-02
5.593820e+03 7.224644e-03 9.928014e-01 9.963942e-02
5.593830e+03 6.725366e-03 9.932972e-01 9.966430e-02
5.593840e+03 6.685656e-03 9.933366e-01 9.966628e-02
5.593850e+03 6.646300e-03 9.933757e-01 9.966824e-02
5.593860e+03 6.607292e-03 9.934145e-01 9.967018e-02
5.593870e+03 6.568629e-03 9.934529e-01 9.967211e-02
5.593880e+03 6.530307e-03 9.934910e-01 9.967402e-02
5.593890e+03 6.492321e-03 9.935287e-01 9.967591e-02
5.593900e+03 6.454668e-03 9.935661e-01 9.967779e-02
5.593910e+03 6.417344e-03 9.936032e-01 9.967965e-02
5.593920e+03 6.380344e-03 9.936400e-01 9.968149e-02
5.593930e+03 6.343666e-03 9.936764e-01 9.968332e-02
5.593940e+03 6.307305e-03 9.937125e-01 9.968513e-02
5.593950e+03 6.271258e-03 9.937484e-01 9.968693e-02
5.593960e+03 6.235521e-03 9.937839e-01 9.968871e-02
5.593970e+03 6.200091e-03 9.938191e-01 9.969048e-02
5.593980e+03 6.164964e-03 9.938540e-01 9.969223e-02
5.593990e+03 6.130136e-03 9.938886e-01 9.969396e-02
5.594000e+03 6.095604e-03 9.939229e-01 9.969568e-02
5.594010e+03 6.061365e-03 9.939570e-01 9.969739e-02
5.594020e+03 6.027416e-03 9.939907e-01 9.969908e-02
5.594030e+03 5.993753e-03 9.940242e-01 9.970076e-02
5.594040e+03 5.960373e-03 9.940574e-01 9.970242e-02
5.594050e+03 5.927273e-03 9.940903e-01 9.970408e-02
5.594060e+03 5.894449e-03 9.941229e-01 9.970571e-02
5.594070e+03 5.861899e-03 9.941552e-01 9.970733e-02
5.594080e+03 5.829620e-03 9.941873e-01 9.970894e-02
5.594090e+03 5.797608e-03 9.942192e-01 9.971054e-02
5.594100e+03 5.765860e-03 9.942507e-01 9.971212e-02
5.594110e+03 5.734374e-03 9.942820e-01 9.971369e-02
5.594120e+03 5.703147e-03 9.943131e-01 9.971525e-02
5.594130e+03 5.672176e-03 9.943439e-01 9.971679e-02
5.594140e+03 5.641458e-03 9.943744e-01 9.971832e-02
5.594150e+03 5.610990e-03 9.944047e-01 9.971984e-02
5.594160e+03 5.580770e-03 9.944348e-01 9.972135e-02
5.594170e+03 5.550795e-03 9.944646e-01 9.972285e-02
5.594180e+03 5.521062e-03 9.944942e-01 9.972433e-02
5.594190e+03 5.491569e-03 9.945235e-01 9.972580e-02
5.594200e+03 5.462313e-03 9.945526e-01 9.972726e-02
5.594210e+03 5.433291e-03 9.945814e-01 9.972870e-02
5.594220e+03 5.404502e-03 9.946101e-01 9.973014e-02
5.594230e+03 5.375942e-03 9.946385e-01 9.973156e-02
5.594240e+03 5.347609e-03 9.946667e-01 9.973298e-02
5.594250e+03 5.319501e-03 9.946946e-01 9.973438e-02
5.594260e+03 5.291615e-03 9.947224e-01 9.973577e-02
5.594270e+03 5.263949e-03 9.947499e-01 9.973715e-02
5.594280e+03 5.236500e-03 9.947772e-01 9.973852e-02
5.594290e+03 5.209267e-03 9.948043e-01 9.973988e-02
5.594300e+03 5.182247e-03 9.948312e-01 9.974122e-02
5.594310e+03 5.155438e-03 9.948578e-01 9.974256e-02
5.594320e+03 5.128838e-03 9.948843e-01 9.974389e-02
5.594330e+03 5.102444e-03 9.949106e-01 9.974520e-02
5.594340e+03 5.076254e-03 9.949366e-01 9.974651e-02
5.594350e+03 5.050267e-03 9.949625e-01 9.974781e-02
5.594360e+03 5.024479e-03 9.949881e-01 9.974909e-02
5.594370e+03 4.998890e-03 9.950136e-01 9.975037e-02
5.594380e+03 4.973497e-03 9.950389e-01 9.975163e-02
5.594390e+03 4.948298e-03 9.950639e-01 9.975289e-02
5.594400e+03 4.923291e-03 9.950888e-01 9.975414e-02
5.594410e+03 4.898474e-03 9.951135e-01 9.975538e-02
5.594420e+03 4.873845e-03 9.951380e-01 9.975660e-02
5.594430e+03 4.849403e-03 9.951623e-01 9.975782e-02
5.594440e+03 4.825145e-03 9.951865e-01 9.975903e-02
5.594450e+03 4.801069e-03 9.952104e-01 9.976023e-02
5.594460e+03 4.777174e-03 9.952342e-01 9.976143e-02
5.594470e+03 4.753458e-03 9.952578e-01 9.976261e-02
5.594480e+03 4.729920e-03 9.952812e-01 9.976378e-02
5.594490e+03 4.706556e-03 9.953045e-01 9.976495e-02
5.594500e+03 4.683366e-03 9.953276e-01 9.976611e-02
5.594510e+03 4.660348e-03 9.953505e-01 9.976725e-02
5.594520e+03 4.637500e-03 9.953732e-01 9.976839e-02
5.594530e+03 4.614821e-03 9.953958e-01 9.976952e-02
5.594540e+03 4.592308e-03 9.954182e-01 9.977065e-02
5.594550e+03 4.569960e-03 9.954405e-01 9.977176e-02
5.594560e+03 4.547776e-03 9.954625e-01 9.977287e-02
5.594570e+03 4.525754e-03 9.954845e-01 9.977397e-02
5.594580e+03 4.503893e-03 9.955062e-01 9.977506e-02
5.594590e+03 4.482190e-03 9.955278e-01 9.977614e-02
5.594600e+03 4.460645e-03 9.955493e-01 9.977722e-02
5.594610e+03 4.439255e-03 9.955706e-01 9.977828e-02
5.594620e+03 4.418019e-03 9.955917e-01 9.977934e-02
5.594630e+03 4.396937e-03 9.956127e-01 9.978039e-02
5.594640e+03 4.376005e-03 9.956336e-01 9.978144e-02
5.594650e+03 4.355224e-03 9.956542e-01 9.978248e-02
5.594660e+03 4.334591e-03 9.956748e-01 9.978351e-02
5.594670e+03 4.314104e-03 9.956952e-01 9.978453e-02
5.594680e+03 4.293764e-03 9.957154e-01 9.978554e-02
5.594690e+03 4.273568e-03 9.957356e-01 9.978655e-02
5.594700e+03 4.253514e-03 9.957555e-01 9.978755e-02
5.594710e+03 4.233602e-03 9.957753e-01 9.978854e-02
5.594720e+03 4.213830e-03 9.957950e-01 9.978953e-02
5.594730e+03 4.194197e-03 9.958146e-01 9.979051e-02
5.594740e+03 4.174702e-03 9.958340e-01 9.979148e-02
5.594750e+03 4.155343e-03 9.958533e-01 9.979245e-02
5.594760e+03 4.136118e-03 9.958724e-01 9.979341e-02
5.594770e+03 4.117028e-03 9.958914e-01 9.979436e-02
5.594780e+03 4.098070e-03 9.959103e-01 9.979531e-02
5.594790e+03 4.079243e-03 9.959291e-01 9.979625e-02
5.594800e+03 4.060547e-03 9.959477e-01 9.979718e-02
5.594810e+03 4.041979e-03 9.959662e-01 9.979811e-02
5.594820e+03 4.023539e-03 9.959845e-01 9.979903e-02
5.594830e+03 4.005225e-03 9.960028e-01 9.979994e-02
5.594840e+03 3.987037e-03 9.960209e-01 9.980085e-02
5.594850e+03 3.968973e-03 9.960389e-01 9.980175e-02
5.594860e+03 3.951032e-03 9.960568e-01 9.980264e-02
5.594870e+03 3.933212e-03 9.960745e-01 9.980353e-02
5.594880e+03 3.915514e-03 9.960921e-01 9.980442e-02
5.594890e+03 3.897935e-03 9.961097e-01 9.980529e-02
5.594900e+03 3.880476e-03 9.961270e-01 9.980616e-02
5.594910e+03 3.863133e-03 9.961443e-01 9.980703e-02
5.594920e+03 3.845907e-03 9.961615e-01 9.980789e-02
5.594930e+03 3.828797e-03 9.961785e-01 9.980874e-02
5.594940e+03 3.811801e-03 9.961955e-01 9.980959e-02
5.594950e+03 3.410243e-03 9.965956e-01 9.982963e-02
5.594960e+03 3.394968e-03 9.966108e-01 9.983040e-02
5.594970e+03 3.379796e-03 9.966259e-01 9.983115e-02
5.594980e+03 3.364726e-03 9.966409e-01 9.983191e-02
5.594990e+03 3.349757e-03 9.966558e-01 9.983265e-02
5.595000e+03 3.334887e-03 9.966707e-01 9.983339e-02
5.595010e+03 3.320117e-03 9.966854e-01 9.983413e-02
5.595020e+03 3.305445e-03 9.967000e-01 9.983486e-02
5.595030e+03 3.290870e-03 9.967145e-01 9.983559e-02
5.595040e+03 3.276392e-03 9.967290e-01 9.983631e-02
5.595050e+03 3.262009e-03 9.967433e-01 9.983703e-02
5.595060e+03 3.247721e-03 9.967575e-01 9.983775e-02
5.595070e+03 3.233527e-03 9.967717e-01 9.983845e-02
5.595080e+03 3.219426e-03 9.967858e-01 9.983916e-02
5.595090e+03 3.205418e-03 9.967997e-01 9.983986e-02
5.595100e+03 3.191501e-03 9.968136e-01 9.984055e-02
5.595110e+03 3.177675e-03 9.968274e-01 9.984124e-02
5.595120e+03 3.163938e-03 9.968411e-01 9.984193e-02
5.595130e+03 3.150291e-03 9.968547e-01 9.984261e-02
5.595140e+03 3.136732e-03 9.968682e-01 9.984329e-02
5.595150e+03 3.123261e-03 9.968816e-01 9.984396e-02
5.595160e+03 3.109876e-03 9.968950e-01 9.984463e-02
5.595170e+03 3.096578e-03 9.969082e-01 9.984529e-02
5.595180e+03 2.458654e-03 9.975444e-01 9.987714e-02
5.595190e+03 2.447952e-03 9.975550e-01 9.987768e-02
5.595200e+03 2.437320e-03 9.975656e-01 9.987821e-02
5.595210e+03 2.426757e-03 9.975762e-01 9.987874e-02
5.595220e+03 2.416262e-03 9.975867e-01 9.987926e-02
5.595230e+03 2.405836e-03 9.975971e-01 9.987978e-02
5.595240e+03 2.395477e-03 9.976074e-01 9.988030e-02
5.595250e+03 2.385185e-03 9.976177e-01 9.988081e-02
5.595260e+03 2.374959e-03 9.976279e-01 9.988132e-02
5.595270e+03 2.364798e-03 9.976380e-01 9.988183e-02
5.595280e+03 2.354703e-03 9.976481e-01 9.988233e-02
5.595290e+03 2.344673e-03 9.976581e-01 9.988284e-02
5.595300e+03 2.334706e-03 9.976680e-01 9.988333e-02
5.595310e+03 2.324803e-03 9.976779e-01 9.988383e-02
5.595320e+03 2.314963e-03 9.976877e-01 9.988432e-02
5.595330e+03 2.305185e-03 9.976975e-01 9.988481e-02
5.595340e+03 2.295469e-03 9.977072e-01 9.988529e-02
5.595350e+03 2.285814e-03 9.977168e-01 9.988577e-02
5.595360e+03 2.276221e-03 9.977264e-01 9.988625e-02
5.595370e+03 2.266687e-03 9.977359e-01 9.988673e-02
5.595380e+03 2.257214e-03 9.977453e-01 9.988720e-02
5.595390e+03 2.247799e-03 9.977547e-01 9.988767e-02
5.595400e+03 2.238444e-03 9.977641e-01 9.988814e-02
5.595410e+03 2.229147e-03 9.977733e-01 9.988860e-02
5.595420e+03 2.219908e-03 9.977826e-01 9.988907e-02
5.595430e+03 2.210726e-03 9.977917e-01 9.988952e-02
5.595440e+03 2.201601e-03 9.978008e-01 9.988998e-02
5.595450e+03 2.192532e-03 9.978099e-01 9.989043e-02
5.595460e+03 2.183520e-03 9.978189e-01 9.989088e-02
5.595470e+03 2.174563e-03 9.978278e-01 9.989133e-02
5.595480e+03 2.165661e-03 9.978367e-01 9.989178e-02
5.595490e+03 2.156813e-03 9.978455e-01 9.989222e-02
5.595500e+03 2.148020e-03 9.978543e-01 9.989266e-02
5.595510e+03 2.139281e-03 9.978630e-01 9.989309e-02
5.595520e+03 2.130594e-03 9.978717e-01 9.989353e-02
5.595530e+03 1.867830e-03 9.981339e-01 9.990665e-02
5.595540e+03 1.860237e-03 9.981415e-01 9.990703e-02
5.595550e+03 1.852690e-03 9.981490e-01 9.990741e-02
5.595560e+03 1.845190e-03 9.981565e-01 9.990778e-02
5.595570e+03 1.837734e-03 9.981640e-01 9.990816e-02
5.595580e+03 1.830324e-03 9.981713e-01 9.990853e-02
5.595590e+03 1.822959e-03 9.981787e-01 9.990889e-02
5.595600e+03 1.815638e-03 9.981860e-01 9.990926e-02
5.595610e+03 1.808361e-03 9.981933e-01 9.990962e-02
5.595620e+03 1.801127e-03 9.982005e-01 9.990998e-02
5.595630e+03 1.793937e-03 9.982077e-01 9.991034e-02
5.595640e+03 1.786791e-03 9.982148e-01 9.991070e-02
5.595650e+03 1.779686e-03 9.982219e-01 9.991106e-02
5.595660e+03 1.772624e-03 9.982289e-01 9.991141e-02
5.595670e+03 1.765604e-03 9.982360e-01 9.991176e-02
5.595680e+03 1.758626e-03 9.982429e-01 9.991211e-02
5.595690e+03 1.751689e-03 9.982498e-01 9.991245e-02
5.595700e+03 1.424913e-03 9.985761e-01 9.992878e-02
5.595710e+03 1.419300e-03 9.985817e-01 9.992906e-02
5.595720e+03 1.067720e-03 9.989328e-01 9.994663e-02
5.595730e+03 1.063517e-03 9.989370e-01 9.994684e-02
5.595740e+03 1.059339e-03 9.989412e-01 9.994705e-02
5.595750e+03 6.659569e-04 9.993343e-01 9.996671e-02
5.595760e+03 6.633412e-04 9.993369e-01 9.996684e-02
5.595770e+03 6.607409e-04 9.993395e-01 9.996697e-02
5.595780e+03 6.581559e-04 9.993421e-01 9.996710e-02
5.595790e+03 6.555860e-04 9.993446e-01 9.996723e-02
5.595800e+03 6.530312e-04 9.993472e-01 9.996735e-02
5.595810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.597340e+03 0.000000e+00 1.000000e+00 1.000000e-01
