# wavelength[A] tau flux flux_error
5.591510e+03 9.394549e-02 9.103324e-01 9.541134e-02
5.591520e+03 9.246045e-02 9.116853e-01 9.548221e-02
5.591530e+03 9.101678e-02 9.130024e-01 9.555116e-02
5.591540e+03 8.926512e-02 9.146031e-01 9.563488e-02
5.591550e+03 8.790457e-02 9.158483e-01 9.569996e-02
5.591560e+03 8.658047e-02 9.170617e-01 9.576334e-02
5.591570e+03 8.529138e-02 9.182447e-01 9.582508e-02
5.591580e+03 8.374436e-02 9.196663e-01 9.589924e-02
5.591590e+03 8.252353e-02 9.207898e-01 9.595779e-02
5.591600e+03 8.057060e-02 9.225898e-01 9.605154e-02
5.591610e+03 7.941673e-02 9.236549e-01 9.610697e-02
5.591620e+03 7.829162e-02 9.246947e-01 9.616105e-02
5.591630e+03 7.719424e-02 9.257100e-01 9.621383e-02
5.591640e+03 7.612357e-02 9.267017e-01 9.626535e-02
5.591650e+03 7.507866e-02 9.276705e-01 9.631565e-02
5.591660e+03 7.405862e-02 9.286173e-01 9.636479e-02
5.591670e+03 7.306256e-02 9.295427e-01 9.641279e-02
5.591680e+03 7.208967e-02 9.304475e-01 9.645970e-02
5.591690e+03 7.113916e-02 9.313323e-01 9.650556e-02
5.591700e+03 7.021027e-02 9.321978e-01 9.655039e-02
5.591710e+03 6.930229e-02 9.330446e-01 9.659423e-02
5.591720e+03 6.841452e-02 9.338733e-01 9.663712e-02
5.591730e+03 6.754632e-02 9.346844e-01 9.667908e-02
5.591740e+03 6.669704e-02 9.354786e-01 9.672014e-02
5.591750e+03 6.586609e-02 9.362562e-01 9.676033e-02
5.591760e+03 6.429946e-02 9.377241e-01 9.683616e-02
5.591770e+03 6.350928e-02 9.384654e-01 9.687442e-02
5.591780e+03 6.273570e-02 9.391917e-01 9.691190e-02
5.591790e+03 6.197821e-02 9.399034e-01 9.694861e-02
5.591800e+03 6.123632e-02 9.406009e-01 9.698458e-02
5.591810e+03 6.050956e-02 9.412848e-01 9.701983e-02
5.591820e+03 5.979749e-02 9.419553e-01 9.705438e-02
5.591830e+03 5.909967e-02 9.426128e-01 9.708825e-02
5.591840e+03 5.841569e-02 9.432578e-01 9.712146e-02
5.591850e+03 5.774514e-02 9.438905e-01 9.715403e-02
5.591860e+03 5.708765e-02 9.445113e-01 9.718597e-02
5.591870e+03 5.644285e-02 9.451205e-01 9.721731e-02
5.591880e+03 5.581037e-02 9.457185e-01 9.724806e-02
5.591890e+03 5.518988e-02 9.463054e-01 9.727823e-02
5.591900e+03 5.458104e-02 9.468818e-01 9.730785e-02
5.591910e+03 5.370620e-02 9.477105e-01 9.735042e-02
5.591920e+03 5.312188e-02 9.482644e-01 9.737887e-02
5.591930e+03 5.254827e-02 9.488085e-01 9.740680e-02
5.591940e+03 5.198509e-02 9.493430e-01 9.743424e-02
5.591950e+03 5.143207e-02 9.498682e-01 9.746118e-02
5.591960e+03 5.088893e-02 9.503842e-01 9.748765e-02
5.591970e+03 5.035542e-02 9.508914e-01 9.751366e-02
5.591980e+03 4.983129e-02 9.513899e-01 9.753922e-02
5.591990e+03 4.931631e-02 9.518800e-01 9.756434e-02
5.592000e+03 4.881024e-02 9.523618e-01 9.758903e-02
5.592010e+03 4.831286e-02 9.528356e-01 9.761330e-02
5.592020e+03 4.782396e-02 9.533016e-01 9.763716e-02
5.592030e+03 4.734332e-02 9.537599e-01 9.766063e-02
5.592040e+03 4.687075e-02 9.542107e-01 9.768371e-02
5.592050e+03 4.640604e-02 9.546543e-01 9.770641e-02
5.592060e+03 4.594902e-02 9.550907e-01 9.772874e-02
5.592070e+03 4.549949e-02 9.555201e-01 9.775071e-02
5.592080e+03 4.505728e-02 9.559427e-01 9.777232e-02
5.592090e+03 4.462222e-02 9.563587e-01 9.779359e-02
5.592100e+03 4.419413e-02 9.567682e-01 9.781453e-02
5.592110e+03 4.377287e-02 9.571713e-01 9.783513e-02
5.592120e+03 4.335826e-02 9.575683e-01 9.785542e-02
5.592130e+03 4.295017e-02 9.579591e-01 9.787539e-02
5.592140e+03 4.163378e-02 9.592210e-01 9.793983e-02
5.592150e+03 4.124536e-02 9.595937e-01 9.795885e-02
5.592160e+03 4.086295e-02 9.599607e-01 9.797758e-02
5.592170e+03 4.048640e-02 9.603222e-01 9.799603e-02
5.592180e+03 4.011558e-02 9.606784e-01 9.801420e-02
5.592190e+03 3.975038e-02 9.610293e-01 9.803210e-02
5.592200e+03 3.939067e-02 9.613751e-01 9.804974e-02
5.592210e+03 3.903633e-02 9.617158e-01 9.806711e-02
5.592220e+03 3.868724e-02 9.620516e-01 9.808423e-02
5.592230e+03 3.834330e-02 9.623825e-01 9.810110e-02
5.592240e+03 3.800439e-02 9.627087e-01 9.811772e-02
5.592250e+03 3.767041e-02 9.630303e-01 9.813411e-02
5.592260e+03 3.734126e-02 9.633473e-01 9.815026e-02
5.592270e+03 3.701684e-02 9.636599e-01 9.816618e-02
5.592280e+03 3.669704e-02 9.639681e-01 9.818188e-02
5.592290e+03 3.638178e-02 9.642721e-01 9.819736e-02
5.592300e+03 3.607096e-02 9.645718e-01 9.821262e-02
5.592310e+03 3.576450e-02 9.648675e-01 9.822767e-02
5.592320e+03 3.546230e-02 9.651591e-01 9.824251e-02
5.592330e+03 3.516428e-02 9.654468e-01 9.825715e-02
5.592340e+03 3.487035e-02 9.657306e-01 9.827159e-02
5.592350e+03 3.458045e-02 9.660106e-01 9.828584e-02
5.592360e+03 3.429449e-02 9.662869e-01 9.829989e-02
5.592370e+03 3.401238e-02 9.665595e-01 9.831376e-02
5.592380e+03 3.373407e-02 9.668286e-01 9.832744e-02
5.592390e+03 3.345947e-02 9.670941e-01 9.834094e-02
5.592400e+03 3.318852e-02 9.673562e-01 9.835427e-02
5.592410e+03 3.292114e-02 9.676149e-01 9.836742e-02
5.592420e+03 3.265727e-02 9.678702e-01 9.838040e-02
5.592430e+03 3.239684e-02 9.681223e-01 9.839321e-02
5.592440e+03 3.213979e-02 9.683712e-01 9.840585e-02
5.592450e+03 3.188606e-02 9.686169e-01 9.841834e-02
5.592460e+03 3.122048e-02 9.692618e-01 9.845110e-02
5.592470e+03 3.097641e-02 9.694984e-01 9.846311e-02
5.592480e+03 3.073545e-02 9.697321e-01 9.847498e-02
5.592490e+03 3.049752e-02 9.699628e-01 9.848669e-02
5.592500e+03 3.026259e-02 9.701907e-01 9.849826e-02
5.592510e+03 3.003059e-02 9.704158e-01 9.850969e-02
5.592520e+03 2.980148e-02 9.706382e-01 9.852097e-02
5.592530e+03 2.957520e-02 9.708579e-01 9.853212e-02
5.592540e+03 2.935170e-02 9.710749e-01 9.854313e-02
5.592550e+03 2.913094e-02 9.712893e-01 9.855401e-02
5.592560e+03 2.891287e-02 9.715011e-01 9.856476e-02
5.592570e+03 2.869743e-02 9.717104e-01 9.857537e-02
5.592580e+03 2.848459e-02 9.719173e-01 9.858586e-02
5.592590e+03 2.751596e-02 9.728592e-01 9.863362e-02
5.592600e+03 2.731404e-02 9.730556e-01 9.864358e-02
5.592610e+03 2.711452e-02 9.732498e-01 9.865342e-02
5.592620e+03 2.691735e-02 9.734417e-01 9.866315e-02
5.592630e+03 2.672250e-02 9.736314e-01 9.867276e-02
5.592640e+03 2.652993e-02 9.738189e-01 9.868226e-02
5.592650e+03 2.633960e-02 9.740043e-01 9.869165e-02
5.592660e+03 2.615147e-02 9.741875e-01 9.870094e-02
5.592670e+03 2.596551e-02 9.743687e-01 9.871012e-02
5.592680e+03 2.551887e-02 9.748040e-01 9.873216e-02
5.592690e+03 2.533917e-02 9.749792e-01 9.874103e-02
5.592700e+03 2.516151e-02 9.751524e-01 9.874981e-02
5.592710e+03 2.498586e-02 9.753237e-01 9.875848e-02
5.592720e+03 2.481218e-02 9.754931e-01 9.876705e-02
5.592730e+03 2.464045e-02 9.756606e-01 9.877554e-02
5.592740e+03 2.447063e-02 9.758263e-01 9.878392e-02
5.592750e+03 2.430270e-02 9.759902e-01 9.879222e-02
5.592760e+03 2.316463e-02 9.771016e-01 9.884845e-02
5.592770e+03 2.300788e-02 9.772548e-01 9.885620e-02
5.592780e+03 2.285285e-02 9.774063e-01 9.886386e-02
5.592790e+03 2.269949e-02 9.775562e-01 9.887144e-02
5.592800e+03 2.254780e-02 9.777045e-01 9.887894e-02
5.592810e+03 2.239773e-02 9.778512e-01 9.888636e-02
5.592820e+03 2.224927e-02 9.779964e-01 9.889370e-02
5.592830e+03 2.210240e-02 9.781401e-01 9.890096e-02
5.592840e+03 2.195708e-02 9.782822e-01 9.890815e-02
5.592850e+03 2.181330e-02 9.784229e-01 9.891526e-02
5.592860e+03 2.141441e-02 9.788133e-01 9.893499e-02
5.592870e+03 2.127561e-02 9.789491e-01 9.894186e-02
5.592880e+03 2.113826e-02 9.790836e-01 9.894865e-02
5.592890e+03 2.100233e-02 9.792167e-01 9.895538e-02
5.592900e+03 2.086781e-02 9.793484e-01 9.896203e-02
5.592910e+03 2.073466e-02 9.794788e-01 9.896862e-02
5.592920e+03 2.060288e-02 9.796079e-01 9.897514e-02
5.592930e+03 2.047244e-02 9.797357e-01 9.898160e-02
5.592940e+03 2.034332e-02 9.798622e-01 9.898799e-02
5.592950e+03 2.021550e-02 9.799875e-01 9.899432e-02
5.592960e+03 2.008897e-02 9.801115e-01 9.900058e-02
5.592970e+03 1.996371e-02 9.802342e-01 9.900678e-02
5.592980e+03 1.983969e-02 9.803558e-01 9.901292e-02
5.592990e+03 1.971691e-02 9.804762e-01 9.901900e-02
5.593000e+03 1.959534e-02 9.805954e-01 9.902502e-02
5.593010e+03 1.947496e-02 9.807135e-01 9.903098e-02
5.593020e+03 1.935577e-02 9.808304e-01 9.903688e-02
5.593030e+03 1.923774e-02 9.809461e-01 9.904272e-02
5.593040e+03 1.912086e-02 9.810608e-01 9.904851e-02
5.593050e+03 1.900511e-02 9.811744e-01 9.905425e-02
5.593060e+03 1.889047e-02 9.812868e-01 9.905992e-02
5.593070e+03 1.877694e-02 9.813982e-01 9.906555e-02
5.593080e+03 1.866450e-02 9.815086e-01 9.907112e-02
5.593090e+03 1.855313e-02 9.816179e-01 9.907663e-02
5.593100e+03 1.844281e-02 9.817262e-01 9.908210e-02
5.593110e+03 1.833354e-02 9.818335e-01 9.908751e-02
5.593120e+03 1.822530e-02 9.819398e-01 9.909287e-02
5.593130e+03 1.811807e-02 9.820451e-01 9.909819e-02
5.593140e+03 1.801185e-02 9.821494e-01 9.910345e-02
5.593150e+03 1.790661e-02 9.822528e-01 9.910867e-02
5.593160e+03 1.780236e-02 9.823552e-01 9.911383e-02
5.593170e+03 1.769906e-02 9.824566e-01 9.911895e-02
5.593180e+03 1.759672e-02 9.825572e-01 9.912402e-02
5.593190e+03 1.749531e-02 9.826568e-01 9.912905e-02
5.593200e+03 1.739484e-02 9.827556e-01 9.913403e-02
5.593210e+03 1.729527e-02 9.828534e-01 9.913896e-02
5.593220e+03 1.719662e-02 9.829504e-01 9.914386e-02
5.593230e+03 1.709885e-02 9.830465e-01 9.914870e-02
5.593240e+03 1.700196e-02 9.831418e-01 9.915351e-02
5.593250e+03 1.690594e-02 9.832362e-01 9.915827e-02
5.593260e+03 1.681078e-02 9.833297e-01 9.916298e-02
5.593270e+03 1.671647e-02 9.834225e-01 9.916766e-02
5.593280e+03 1.662300e-02 9.835144e-01 9.917229e-02
5.593290e+03 1.653035e-02 9.836055e-01 9.917689e-02
5.593300e+03 1.643852e-02 9.836959e-01 9.918144e-02
5.593310e+03 1.634749e-02 9.837854e-01 9.918596e-02
5.593320e+03 1.625726e-02 9.838742e-01 9.919043e-02
5.593330e+03 1.616782e-02 9.839622e-01 9.919487e-02
5.593340e+03 1.550515e-02 9.846144e-01 9.922774e-02
5.593350e+03 1.486489e-02 9.852450e-01 9.925951e-02
5.593360e+03 1.478426e-02 9.853245e-01 9.926351e-02
5.593370e+03 1.470431e-02 9.854033e-01 9.926748e-02
5.593380e+03 1.462504e-02 9.854814e-01 9.927142e-02
5.593390e+03 1.454644e-02 9.855589e-01 9.927532e-02
5.593400e+03 1.446850e-02 9.856357e-01 9.927919e-02
5.593410e+03 1.410207e-02 9.859969e-01 9.929738e-02
5.593420e+03 1.376238e-02 9.863319e-01 9.931424e-02
5.593430e+03 1.368853e-02 9.864047e-01 9.931791e-02
5.593440e+03 1.361530e-02 9.864770e-01 9.932155e-02
5.593450e+03 1.354268e-02 9.865486e-01 9.932515e-02
5.593460e+03 1.347066e-02 9.866197e-01 9.932873e-02
5.593470e+03 1.339925e-02 9.866901e-01 9.933228e-02
5.593480e+03 1.332842e-02 9.867600e-01 9.933579e-02
5.593490e+03 1.325818e-02 9.868293e-01 9.933928e-02
5.593500e+03 1.318852e-02 9.868981e-01 9.934274e-02
5.593510e+03 1.311943e-02 9.869663e-01 9.934618e-02
5.593520e+03 1.305091e-02 9.870339e-01 9.934958e-02
5.593530e+03 1.298294e-02 9.871010e-01 9.935296e-02
5.593540e+03 1.291552e-02 9.871675e-01 9.935630e-02
5.593550e+03 1.257497e-02 9.875038e-01 9.937322e-02
5.593560e+03 1.250970e-02 9.875682e-01 9.937647e-02
5.593570e+03 1.244496e-02 9.876322e-01 9.937968e-02
5.593580e+03 1.238075e-02 9.876956e-01 9.938287e-02
5.593590e+03 1.231705e-02 9.877585e-01 9.938604e-02
5.593600e+03 1.225386e-02 9.878209e-01 9.938918e-02
5.593610e+03 1.219118e-02 9.878828e-01 9.939230e-02
5.593620e+03 1.187897e-02 9.881913e-01 9.940781e-02
5.593630e+03 1.181825e-02 9.882513e-01 9.941083e-02
5.593640e+03 1.175801e-02 9.883108e-01 9.941382e-02
5.593650e+03 1.169825e-02 9.883699e-01 9.941679e-02
5.593660e+03 1.163897e-02 9.884285e-01 9.941974e-02
5.593670e+03 1.158014e-02 9.884866e-01 9.942267e-02
5.593680e+03 1.152178e-02 9.885443e-01 9.942557e-02
5.593690e+03 1.087579e-02 9.891831e-01 9.945769e-02
5.593700e+03 1.082062e-02 9.892377e-01 9.946043e-02
5.593710e+03 1.076589e-02 9.892919e-01 9.946315e-02
5.593720e+03 1.071158e-02 9.893456e-01 9.946585e-02
5.593730e+03 1.065770e-02 9.893989e-01 9.946853e-02
5.593740e+03 1.060424e-02 9.894518e-01 9.947119e-02
5.593750e+03 1.055119e-02 9.895043e-01 9.947383e-02
5.593760e+03 1.049856e-02 9.895564e-01 9.947645e-02
5.593770e+03 1.044633e-02 9.896080e-01 9.947905e-02
5.593780e+03 1.039450e-02 9.896593e-01 9.948162e-02
5.593790e+03 1.034308e-02 9.897102e-01 9.948418e-02
5.593800e+03 1.029204e-02 9.897607e-01 9.948672e-02
5.593810e+03 1.024140e-02 9.898109e-01 9.948924e-02
5.593820e+03 1.019114e-02 9.898606e-01 9.949174e-02
5.593830e+03 1.014126e-02 9.899100e-01 9.949422e-02
5.593840e+03 1.009176e-02 9.899590e-01 9.949668e-02
5.593850e+03 1.004263e-02 9.900076e-01 9.949913e-02
5.593860e+03 9.993875e-03 9.900559e-01 9.950155e-02
5.593870e+03 9.945483e-03 9.901038e-01 9.950396e-02
5.593880e+03 9.897454e-03 9.901514e-01 9.950635e-02
5.593890e+03 9.849784e-03 9.901986e-01 9.950872e-02
5.593900e+03 9.802468e-03 9.902454e-01 9.951108e-02
5.593910e+03 9.755503e-03 9.902919e-01 9.951341e-02
5.593920e+03 9.708886e-03 9.903381e-01 9.951573e-02
5.593930e+03 9.662613e-03 9.903839e-01 9.951803e-02
5.593940e+03 9.616681e-03 9.904294e-01 9.952032e-02
5.593950e+03 8.762142e-03 9.912761e-01 9.956285e-02
5.593960e+03 8.720021e-03 9.913179e-01 9.956495e-02
5.593970e+03 8.678211e-03 9.913593e-01 9.956703e-02
5.593980e+03 8.636711e-03 9.914005e-01 9.956910e-02
5.593990e+03 8.595516e-03 9.914413e-01 9.957115e-02
5.594000e+03 8.554625e-03 9.914819e-01 9.957318e-02
5.594010e+03 8.514033e-03 9.915221e-01 9.957520e-02
5.594020e+03 8.473737e-03 9.915621e-01 9.957721e-02
5.594030e+03 8.433736e-03 9.916017e-01 9.957920e-02
5.594040e+03 8.394025e-03 9.916411e-01 9.958118e-02
5.594050e+03 8.354602e-03 9.916802e-01 9.958314e-02
5.594060e+03 8.315464e-03 9.917190e-01 9.958509e-02
5.594070e+03 8.276609e-03 9.917575e-01 9.958702e-02
5.594080e+03 8.238033e-03 9.917958e-01 9.958895e-02
5.594090e+03 8.199733e-03 9.918338e-01 9.959085e-02
5.594100e+03 8.161708e-03 9.918715e-01 9.959275e-02
5.594110e+03 8.123954e-03 9.919090e-01 9.959463e-02
5.594120e+03 8.086469e-03 9.919461e-01 9.959649e-02
5.594130e+03 8.049249e-03 9.919831e-01 9.959835e-02
5.594140e+03 8.012294e-03 9.920197e-01 9.960019e-02
5.594150e+03 7.975599e-03 9.920561e-01 9.960201e-02
5.594160e+03 7.939163e-03 9.920923e-01 9.960383e-02
5.594170e+03 7.902982e-03 9.921282e-01 9.960563e-02
5.594180e+03 7.867055e-03 9.921638e-01 9.960742e-02
5.594190e+03 7.831380e-03 9.921992e-01 9.960920e-02
5.594200e+03 7.795952e-03 9.922344e-01 9.961096e-02
5.594210e+03 7.760772e-03 9.922693e-01 9.961271e-02
5.594220e+03 7.725835e-03 9.923039e-01 9.961445e-02
5.594230e+03 7.691140e-03 9.923384e-01 9.961618e-02
5.594240e+03 7.656684e-03 9.923726e-01 9.961790e-02
5.594250e+03 7.622465e-03 9.924065e-01 9.961960e-02
5.594260e+03 7.588481e-03 9.924402e-01 9.962129e-02
5.594270e+03 7.554730e-03 9.924737e-01 9.962298e-02
5.594280e+03 7.521210e-03 9.925070e-01 9.962465e-02
5.594290e+03 7.487918e-03 9.925400e-01 9.962630e-02
5.594300e+03 7.036317e-03 9.929884e-01 9.964880e-02
5.594310e+03 7.005102e-03 9.930194e-01 9.965036e-02
5.594320e+03 6.974099e-03 9.930502e-01 9.965190e-02
5.594330e+03 6.943307e-03 9.930807e-01 9.965344e-02
5.594340e+03 6.912724e-03 9.931111e-01 9.965496e-02
5.594350e+03 6.882347e-03 9.931413e-01 9.965647e-02
5.594360e+03 6.852176e-03 9.931712e-01 9.965798e-02
5.594370e+03 6.822207e-03 9.932010e-01 9.965947e-02
5.594380e+03 6.792439e-03 9.932306e-01 9.966095e-02
5.594390e+03 6.762871e-03 9.932599e-01 9.966243e-02
5.594400e+03 6.733500e-03 9.932891e-01 9.966389e-02
5.594410e+03 6.704325e-03 9.933181e-01 9.966534e-02
5.594420e+03 6.675344e-03 9.933469e-01 9.966679e-02
5.594430e+03 6.646555e-03 9.933755e-01 9.966822e-02
5.594440e+03 6.617957e-03 9.934039e-01 9.966965e-02
5.594450e+03 6.589547e-03 9.934321e-01 9.967106e-02
5.594460e+03 6.561324e-03 9.934602e-01 9.967247e-02
5.594470e+03 6.533286e-03 9.934880e-01 9.967387e-02
5.594480e+03 6.505432e-03 9.935157e-01 9.967526e-02
5.594490e+03 6.477760e-03 9.935432e-01 9.967664e-02
5.594500e+03 6.450269e-03 9.935705e-01 9.967801e-02
5.594510e+03 6.139816e-03 9.938790e-01 9.969348e-02
5.594520e+03 6.113780e-03 9.939049e-01 9.969478e-02
5.594530e+03 6.087914e-03 9.939306e-01 9.969607e-02
5.594540e+03 6.062216e-03 9.939561e-01 9.969735e-02
5.594550e+03 6.036684e-03 9.939815e-01 9.969862e-02
5.594560e+03 6.011317e-03 9.940067e-01 9.969989e-02
5.594570e+03 5.986113e-03 9.940318e-01 9.970114e-02
5.594580e+03 5.961071e-03 9.940567e-01 9.970239e-02
5.594590e+03 5.936190e-03 9.940814e-01 9.970363e-02
5.594600e+03 5.911468e-03 9.941060e-01 9.970486e-02
5.594610e+03 5.886904e-03 9.941304e-01 9.970609e-02
5.594620e+03 5.862496e-03 9.941547e-01 9.970730e-02
5.594630e+03 5.838243e-03 9.941788e-01 9.970851e-02
5.594640e+03 5.814143e-03 9.942027e-01 9.970971e-02
5.594650e+03 5.790197e-03 9.942265e-01 9.971091e-02
5.594660e+03 5.766401e-03 9.942502e-01 9.971210e-02
5.594670e+03 5.742755e-03 9.942737e-01 9.971327e-02
5.594680e+03 5.719257e-03 9.942971e-01 9.971445e-02
5.594690e+03 5.695907e-03 9.943203e-01 9.971561e-02
5.594700e+03 5.672702e-03 9.943434e-01 9.971677e-02
5.594710e+03 5.649642e-03 9.943663e-01 9.971792e-02
5.594720e+03 5.626726e-03 9.943891e-01 9.971906e-02
5.594730e+03 5.603952e-03 9.944117e-01 9.972019e-02
5.594740e+03 5.581319e-03 9.944342e-01 9.972132e-02
5.594750e+03 5.558826e-03 9.944566e-01 9.972244e-02
5.594760e+03 5.536472e-03 9.944788e-01 9.972356e-02
5.594770e+03 5.514255e-03 9.945009e-01 9.972467e-02
5.594780e+03 5.492175e-03 9.945229e-01 9.972577e-02
5.594790e+03 5.470230e-03 9.945447e-01 9.972686e-02
5.594800e+03 5.448419e-03 9.945664e-01 9.972795e-02
5.594810e+03 5.426741e-03 9.945880e-01 9.972903e-02
5.594820e+03 5.405195e-03 9.946094e-01 9.973011e-02
5.594830e+03 5.383780e-03 9.946307e-01 9.973117e-02
5.594840e+03 5.362495e-03 9.946519e-01 9.973223e-02
5.594850e+03 5.341338e-03 9.946729e-01 9.973329e-02
5.594860e+03 5.320309e-03 9.946938e-01 9.973434e-02
5.594870e+03 5.299407e-03 9.947146e-01 9.973538e-02
5.594880e+03 5.278630e-03 9.947353e-01 9.973642e-02
5.594890e+03 5.257977e-03 9.947558e-01 9.973745e-02
5.594900e+03 5.237448e-03 9.947762e-01 9.973847e-02
5.594910e+03 5.217042e-03 9.947965e-01 9.973949e-02
5.594920e+03 5.196757e-03 9.948167e-01 9.974050e-02
5.594930e+03 5.176593e-03 9.948368e-01 9.974151e-02
5.594940e+03 4.473090e-03 9.955369e-01 9.977660e-02
5.594950e+03 4.455821e-03 9.955541e-01 9.977746e-02
5.594960e+03 4.438653e-03 9.955712e-01 9.977831e-02
5.594970e+03 4.421587e-03 9.955882e-01 9.977916e-02
5.594980e+03 4.404622e-03 9.956051e-01 9.978001e-02
5.594990e+03 4.387756e-03 9.956219e-01 9.978085e-02
5.595000e+03 4.370989e-03 9.956385e-01 9.978169e-02
5.595010e+03 4.354320e-03 9.956551e-01 9.978252e-02
5.595020e+03 4.337749e-03 9.956716e-01 9.978335e-02
5.595030e+03 4.321274e-03 9.956880e-01 9.978417e-02
5.595040e+03 4.304895e-03 9.957044e-01 9.978499e-02
5.595050e+03 4.288612e-03 9.957206e-01 9.978580e-02
5.595060e+03 4.272422e-03 9.957367e-01 9.978661e-02
5.595070e+03 4.256326e-03 9.957527e-01 9.978741e-02
5.595080e+03 4.240323e-03 9.957687e-01 9.978821e-02
5.595090e+03 4.224412e-03 9.957845e-01 9.978900e-02
5.595100e+03 4.208593e-03 9.958003e-01 9.978979e-02
5.595110e+03 4.192864e-03 9.958159e-01 9.979058e-02
5.595120e+03 4.177225e-03 9.958315e-01 9.979136e-02
5.595130e+03 4.161676e-03 9.958470e-01 9.979213e-02
5.595140e+03 4.146215e-03 9.958624e-01 9.979290e-02
5.595150e+03 4.130842e-03 9.958777e-01 9.979367e-02
5.595160e+03 4.115556e-03 9.958929e-01 9.979443e-02
5.595170e+03 4.100357e-03 9.959080e-01 9.979519e-02
5.595180e+03 4.085243e-03 9.959231e-01 9.979595e-02
5.595190e+03 4.070215e-03 9.959381e-01 9.979670e-02
5.595200e+03 4.055271e-03 9.959529e-01 9.979744e-02
5.595210e+03 4.040412e-03 9.959677e-01 9.979818e-02
5.595220e+03 4.025635e-03 9.959825e-01 9.979892e-02
5.595230e+03 4.010942e-03 9.959971e-01 9.979965e-02
5.595240e+03 3.996330e-03 9.960116e-01 9.980038e-02
5.595250e+03 3.981800e-03 9.960261e-01 9.980111e-02
5.595260e+03 3.967350e-03 9.960405e-01 9.980183e-02
5.595270e+03 3.952981e-03 9.960548e-01 9.980255e-02
5.595280e+03 3.938691e-03 9.960691e-01 9.980326e-02
5.595290e+03 3.924480e-03 9.960832e-01 9.980397e-02
5.595300e+03 3.910348e-03 9.960973e-01 9.980467e-02
5.595310e+03 3.896293e-03 9.961113e-01 9.980537e-02
5.595320e+03 3.882316e-03 9.961252e-01 9.980607e-02
5.595330e+03 3.868415e-03 9.961391e-01 9.980677e-02
5.595340e+03 3.854591e-03 9.961528e-01 9.980746e-02
5.595350e+03 3.840842e-03 9.961665e-01 9.980814e-02
5.595360e+03 3.827167e-03 9.961801e-01 9.980882e-02
5.595370e+03 3.813568e-03 9.961937e-01 9.980950e-02
5.595380e+03 3.800042e-03 9.962072e-01 9.981018e-02
5.595390e+03 3.786589e-03 9.962206e-01 9.981085e-02
5.595400e+03 3.773209e-03 9.962339e-01 9.981152e-02
5.595410e+03 3.759901e-03 9.962472e-01 9.981218e-02
5.595420e+03 3.746665e-03 9.962603e-01 9.981284e-02
5.595430e+03 3.733501e-03 9.962735e-01 9.981350e-02
5.595440e+03 3.720406e-03 9.962865e-01 9.981415e-02
5.595450e+03 3.707382e-03 9.962995e-01 9.981480e-02
5.595460e+03 3.694428e-03 9.963124e-01 9.981545e-02
5.595470e+03 3.280467e-03 9.967249e-01 9.983611e-02
5.595480e+03 3.269209e-03 9.967361e-01 9.983667e-02
5.595490e+03 3.258011e-03 9.967473e-01 9.983723e-02
5.595500e+03 3.246871e-03 9.967584e-01 9.983779e-02
5.595510e+03 3.235790e-03 9.967694e-01 9.983834e-02
5.595520e+03 3.224766e-03 9.967804e-01 9.983889e-02
5.595530e+03 3.213800e-03 9.967914e-01 9.983944e-02
5.595540e+03 3.202891e-03 9.968022e-01 9.983998e-02
5.595550e+03 3.192038e-03 9.968131e-01 9.984053e-02
5.595560e+03 3.181242e-03 9.968238e-01 9.984106e-02
5.595570e+03 3.170501e-03 9.968345e-01 9.984160e-02
5.595580e+03 3.159816e-03 9.968452e-01 9.984213e-02
5.595590e+03 3.149185e-03 9.968558e-01 9.984266e-02
5.595600e+03 3.138610e-03 9.968663e-01 9.984319e-02
5.595610e+03 3.128088e-03 9.968768e-01 9.984372e-02
5.595620e+03 3.117621e-03 9.968872e-01 9.984424e-02
5.595630e+03 3.107206e-03 9.968976e-01 9.984476e-02
5.595640e+03 3.096846e-03 9.969079e-01 9.984528e-02
5.595650e+03 3.086537e-03 9.969182e-01 9.984579e-02
5.595660e+03 3.076281e-03 9.969284e-01 9.984630e-02
5.595670e+03 3.066078e-03 9.969386e-01 9.984681e-02
5.595680e+03 2.456888e-03 9.975461e-01 9.987723e-02
5.595690e+03 2.449114e-03 9.975539e-01 9.987762e-02
5.595700e+03 2.441376e-03 9.975616e-01 9.987801e-02
5.595710e+03 2.433676e-03 9.975693e-01 9.987839e-02
5.595720e+03 2.426013e-03 9.975769e-01 9.987877e-02
5.595730e+03 2.418387e-03 9.975845e-01 9.987915e-02
5.595740e+03 2.410797e-03 9.975921e-01 9.987953e-02
5.595750e+03 2.403243e-03 9.975996e-01 9.987991e-02
5.595760e+03 2.395725e-03 9.976071e-01 9.988029e-02
5.595770e+03 2.388243e-03 9.976146e-01 9.988066e-02
5.595780e+03 2.380797e-03 9.976220e-01 9.988103e-02
5.595790e+03 2.373385e-03 9.976294e-01 9.988140e-02
5.595800e+03 2.366009e-03 9.976368e-01 9.988177e-02
5.595810e+03 2.358668e-03 9.976441e-01 9.988214e-02
5.595820e+03 1.985635e-03 9.980163e-01 9.990077e-02
5.595830e+03 1.979784e-03 9.980222e-01 9.990106e-02
5.595840e+03 1.973958e-03 9.980280e-01 9.990135e-02
5.595850e+03 1.968159e-03 9.980338e-01 9.990164e-02
5.595860e+03 1.962384e-03 9.980395e-01 9.990193e-02
