# wavelength[A] tau flux flux_error
5.591830e+03 8.263018e-02 9.206916e-01 9.595267e-02
5.591840e+03 8.121308e-02 9.219972e-01 9.602069e-02
5.591850e+03 7.983562e-02 9.232681e-01 9.608684e-02
5.591860e+03 7.849621e-02 9.245056e-01 9.615121e-02
5.591870e+03 7.661484e-02 9.262465e-01 9.624170e-02
5.591880e+03 7.510176e-02 9.276491e-01 9.631454e-02
5.591890e+03 7.387847e-02 9.287846e-01 9.637347e-02
5.591900e+03 7.242824e-02 9.301325e-01 9.644338e-02
5.591910e+03 7.127227e-02 9.312083e-01 9.649914e-02
5.591920e+03 7.014611e-02 9.322576e-01 9.655349e-02
5.591930e+03 6.904866e-02 9.332813e-01 9.660648e-02
5.591940e+03 6.797890e-02 9.342802e-01 9.665817e-02
5.591950e+03 6.693581e-02 9.352552e-01 9.670859e-02
5.591960e+03 6.591847e-02 9.362072e-01 9.675780e-02
5.591970e+03 6.492598e-02 9.371368e-01 9.680583e-02
5.591980e+03 6.395746e-02 9.380449e-01 9.685272e-02
5.591990e+03 6.271171e-02 9.392142e-01 9.691306e-02
5.592000e+03 6.179335e-02 9.400771e-01 9.695758e-02
5.592010e+03 6.089650e-02 9.409206e-01 9.700106e-02
5.592020e+03 6.002047e-02 9.417453e-01 9.704356e-02
5.592030e+03 5.878552e-02 9.429090e-01 9.710350e-02
5.592040e+03 5.795203e-02 9.436952e-01 9.714398e-02
5.592050e+03 5.713736e-02 9.444643e-01 9.718355e-02
5.592060e+03 5.578350e-02 9.457439e-01 9.724936e-02
5.592070e+03 5.500901e-02 9.464766e-01 9.728703e-02
5.592080e+03 5.425157e-02 9.471938e-01 9.732388e-02
5.592090e+03 5.351065e-02 9.478958e-01 9.735994e-02
5.592100e+03 5.278576e-02 9.485832e-01 9.739524e-02
5.592110e+03 5.207639e-02 9.492564e-01 9.742979e-02
5.592120e+03 5.107586e-02 9.502066e-01 9.747854e-02
5.592130e+03 5.039855e-02 9.508504e-01 9.751156e-02
5.592140e+03 4.973540e-02 9.514811e-01 9.754390e-02
5.592150e+03 4.908601e-02 9.520992e-01 9.757557e-02
5.592160e+03 4.844996e-02 9.527050e-01 9.760661e-02
5.592170e+03 4.782688e-02 9.532988e-01 9.763702e-02
5.592180e+03 4.721640e-02 9.538810e-01 9.766683e-02
5.592190e+03 4.661816e-02 9.544518e-01 9.769605e-02
5.592200e+03 4.603183e-02 9.550116e-01 9.772469e-02
5.592210e+03 4.545707e-02 9.555606e-01 9.775278e-02
5.592220e+03 4.489356e-02 9.560992e-01 9.778033e-02
5.592230e+03 4.434100e-02 9.566277e-01 9.780735e-02
5.592240e+03 4.379910e-02 9.571462e-01 9.783385e-02
5.592250e+03 4.326757e-02 9.576551e-01 9.785985e-02
5.592260e+03 4.274612e-02 9.581546e-01 9.788537e-02
5.592270e+03 4.160246e-02 9.592510e-01 9.794136e-02
5.592280e+03 4.110531e-02 9.597281e-01 9.796571e-02
5.592290e+03 4.061743e-02 9.601964e-01 9.798961e-02
5.592300e+03 4.013858e-02 9.606563e-01 9.801308e-02
5.592310e+03 3.966851e-02 9.611080e-01 9.803611e-02
5.592320e+03 3.920703e-02 9.615516e-01 9.805874e-02
5.592330e+03 3.875389e-02 9.619874e-01 9.808096e-02
5.592340e+03 3.830891e-02 9.624156e-01 9.810278e-02
5.592350e+03 3.787187e-02 9.628363e-01 9.812422e-02
5.592360e+03 3.662901e-02 9.640337e-01 9.818522e-02
5.592370e+03 3.621358e-02 9.644343e-01 9.820562e-02
5.592380e+03 3.580546e-02 9.648280e-01 9.822566e-02
5.592390e+03 3.540446e-02 9.652149e-01 9.824535e-02
5.592400e+03 3.501042e-02 9.655954e-01 9.826471e-02
5.592410e+03 3.462317e-02 9.659694e-01 9.828374e-02
5.592420e+03 3.424255e-02 9.663371e-01 9.830245e-02
5.592430e+03 3.386840e-02 9.666987e-01 9.832084e-02
5.592440e+03 3.350057e-02 9.670544e-01 9.833892e-02
5.592450e+03 3.313892e-02 9.674042e-01 9.835671e-02
5.592460e+03 3.278330e-02 9.677483e-01 9.837420e-02
5.592470e+03 3.243357e-02 9.680868e-01 9.839140e-02
5.592480e+03 3.208961e-02 9.684198e-01 9.840832e-02
5.592490e+03 3.175127e-02 9.687475e-01 9.842497e-02
5.592500e+03 3.141844e-02 9.690700e-01 9.844135e-02
5.592510e+03 3.109099e-02 9.693874e-01 9.845747e-02
5.592520e+03 3.076881e-02 9.696997e-01 9.847333e-02
5.592530e+03 2.997038e-02 9.704743e-01 9.851265e-02
5.592540e+03 2.966210e-02 9.707735e-01 9.852784e-02
5.592550e+03 2.935871e-02 9.710681e-01 9.854279e-02
5.592560e+03 2.906010e-02 9.713581e-01 9.855750e-02
5.592570e+03 2.876615e-02 9.716437e-01 9.857199e-02
5.592580e+03 2.800292e-02 9.723855e-01 9.860961e-02
5.592590e+03 2.772170e-02 9.726590e-01 9.862348e-02
5.592600e+03 2.744481e-02 9.729284e-01 9.863713e-02
5.592610e+03 2.717217e-02 9.731937e-01 9.865058e-02
5.592620e+03 2.690369e-02 9.734550e-01 9.866382e-02
5.592630e+03 2.663929e-02 9.737124e-01 9.867687e-02
5.592640e+03 2.637887e-02 9.739660e-01 9.868972e-02
5.592650e+03 2.612235e-02 9.742159e-01 9.870238e-02
5.592660e+03 2.586966e-02 9.744621e-01 9.871485e-02
5.592670e+03 2.535938e-02 9.749595e-01 9.874004e-02
5.592680e+03 2.511613e-02 9.751967e-01 9.875205e-02
5.592690e+03 2.487646e-02 9.754304e-01 9.876388e-02
5.592700e+03 2.426129e-02 9.760307e-01 9.879426e-02
5.592710e+03 2.403148e-02 9.762550e-01 9.880562e-02
5.592720e+03 2.380501e-02 9.764761e-01 9.881681e-02
5.592730e+03 2.301540e-02 9.772474e-01 9.885583e-02
5.592740e+03 2.279978e-02 9.774582e-01 9.886648e-02
5.592750e+03 2.198703e-02 9.782529e-01 9.890667e-02
5.592760e+03 2.178218e-02 9.784533e-01 9.891680e-02
5.592770e+03 2.158025e-02 9.786509e-01 9.892679e-02
5.592780e+03 2.094287e-02 9.792749e-01 9.895832e-02
5.592790e+03 2.075000e-02 9.794638e-01 9.896786e-02
5.592800e+03 2.055985e-02 9.796501e-01 9.897727e-02
5.592810e+03 2.037235e-02 9.798338e-01 9.898655e-02
5.592820e+03 2.018746e-02 9.800149e-01 9.899570e-02
5.592830e+03 2.000514e-02 9.801936e-01 9.900473e-02
5.592840e+03 1.982532e-02 9.803699e-01 9.901363e-02
5.592850e+03 1.964797e-02 9.805438e-01 9.902241e-02
5.592860e+03 1.947305e-02 9.807153e-01 9.903107e-02
5.592870e+03 1.930050e-02 9.808846e-01 9.903962e-02
5.592880e+03 1.913027e-02 9.810515e-01 9.904805e-02
5.592890e+03 1.896234e-02 9.812163e-01 9.905636e-02
5.592900e+03 1.879666e-02 9.813789e-01 9.906457e-02
5.592910e+03 1.863318e-02 9.815393e-01 9.907267e-02
5.592920e+03 1.847187e-02 9.816977e-01 9.908066e-02
5.592930e+03 1.831269e-02 9.818540e-01 9.908854e-02
5.592940e+03 1.815559e-02 9.820082e-01 9.909633e-02
5.592950e+03 1.800055e-02 9.821605e-01 9.910401e-02
5.592960e+03 1.784753e-02 9.823108e-01 9.911159e-02
5.592970e+03 1.769649e-02 9.824592e-01 9.911908e-02
5.592980e+03 1.754739e-02 9.826057e-01 9.912647e-02
5.592990e+03 1.740021e-02 9.827503e-01 9.913376e-02
5.593000e+03 1.651528e-02 9.836203e-01 9.917764e-02
5.593010e+03 1.637756e-02 9.837558e-01 9.918447e-02
5.593020e+03 1.624159e-02 9.838896e-01 9.919121e-02
5.593030e+03 1.610733e-02 9.840217e-01 9.919787e-02
5.593040e+03 1.597477e-02 9.841522e-01 9.920444e-02
5.593050e+03 1.584386e-02 9.842810e-01 9.921094e-02
5.593060e+03 1.571459e-02 9.844082e-01 9.921735e-02
5.593070e+03 1.558692e-02 9.845339e-01 9.922368e-02
5.593080e+03 1.546083e-02 9.846581e-01 9.922994e-02
5.593090e+03 1.533629e-02 9.847807e-01 9.923612e-02
5.593100e+03 1.521328e-02 9.849019e-01 9.924222e-02
5.593110e+03 1.509177e-02 9.850215e-01 9.924825e-02
5.593120e+03 1.440352e-02 9.856997e-01 9.928241e-02
5.593130e+03 1.428933e-02 9.858123e-01 9.928808e-02
5.593140e+03 1.417653e-02 9.859235e-01 9.929368e-02
5.593150e+03 1.406508e-02 9.860334e-01 9.929921e-02
5.593160e+03 1.365053e-02 9.864422e-01 9.931980e-02
5.593170e+03 1.354408e-02 9.865472e-01 9.932508e-02
5.593180e+03 1.343890e-02 9.866510e-01 9.933031e-02
5.593190e+03 1.333496e-02 9.867536e-01 9.933547e-02
5.593200e+03 1.323224e-02 9.868549e-01 9.934057e-02
5.593210e+03 1.313072e-02 9.869551e-01 9.934561e-02
5.593220e+03 1.303038e-02 9.870541e-01 9.935060e-02
5.593230e+03 1.293122e-02 9.871520e-01 9.935552e-02
5.593240e+03 1.240879e-02 9.876679e-01 9.938148e-02
5.593250e+03 1.231518e-02 9.877603e-01 9.938613e-02
5.593260e+03 1.222265e-02 9.878517e-01 9.939073e-02
5.593270e+03 1.213117e-02 9.879421e-01 9.939528e-02
5.593280e+03 1.204073e-02 9.880315e-01 9.939977e-02
5.593290e+03 1.195132e-02 9.881198e-01 9.940422e-02
5.593300e+03 1.186292e-02 9.882072e-01 9.940861e-02
5.593310e+03 1.177551e-02 9.882936e-01 9.941295e-02
5.593320e+03 1.139527e-02 9.886694e-01 9.943186e-02
5.593330e+03 1.131208e-02 9.887517e-01 9.943599e-02
5.593340e+03 1.122981e-02 9.888330e-01 9.944008e-02
5.593350e+03 1.114846e-02 9.889135e-01 9.944413e-02
5.593360e+03 1.106799e-02 9.889930e-01 9.944813e-02
5.593370e+03 1.098842e-02 9.890717e-01 9.945209e-02
5.593380e+03 1.090971e-02 9.891496e-01 9.945600e-02
5.593390e+03 1.083185e-02 9.892266e-01 9.945987e-02
5.593400e+03 1.075484e-02 9.893028e-01 9.946370e-02
5.593410e+03 1.067867e-02 9.893781e-01 9.946749e-02
5.593420e+03 1.060331e-02 9.894527e-01 9.947124e-02
5.593430e+03 1.052876e-02 9.895265e-01 9.947495e-02
5.593440e+03 1.045500e-02 9.895995e-01 9.947861e-02
5.593450e+03 1.038203e-02 9.896717e-01 9.948224e-02
5.593460e+03 1.030983e-02 9.897431e-01 9.948583e-02
5.593470e+03 1.023840e-02 9.898138e-01 9.948939e-02
5.593480e+03 9.675616e-03 9.903710e-01 9.951739e-02
5.593490e+03 9.609482e-03 9.904365e-01 9.952068e-02
5.593500e+03 9.544034e-03 9.905014e-01 9.952394e-02
5.593510e+03 9.479262e-03 9.905655e-01 9.952716e-02
5.593520e+03 9.415158e-03 9.906290e-01 9.953035e-02
5.593530e+03 9.351711e-03 9.906919e-01 9.953351e-02
5.593540e+03 9.288912e-03 9.907541e-01 9.953663e-02
5.593550e+03 9.226753e-03 9.908157e-01 9.953972e-02
5.593560e+03 9.165225e-03 9.908766e-01 9.954279e-02
5.593570e+03 9.104320e-03 9.909370e-01 9.954582e-02
5.593580e+03 9.044028e-03 9.909967e-01 9.954882e-02
5.593590e+03 8.984342e-03 9.910559e-01 9.955179e-02
5.593600e+03 8.925253e-03 9.911145e-01 9.955473e-02
5.593610e+03 8.866753e-03 9.911724e-01 9.955764e-02
5.593620e+03 8.808834e-03 9.912298e-01 9.956053e-02
5.593630e+03 8.751489e-03 9.912867e-01 9.956338e-02
5.593640e+03 8.694710e-03 9.913430e-01 9.956621e-02
5.593650e+03 8.638489e-03 9.913987e-01 9.956901e-02
5.593660e+03 8.582819e-03 9.914539e-01 9.957178e-02
5.593670e+03 8.527693e-03 9.915086e-01 9.957452e-02
5.593680e+03 8.473104e-03 9.915627e-01 9.957724e-02
5.593690e+03 8.419044e-03 9.916163e-01 9.957993e-02
5.593700e+03 8.365506e-03 9.916694e-01 9.958260e-02
5.593710e+03 8.312484e-03 9.917220e-01 9.958524e-02
5.593720e+03 8.259972e-03 9.917740e-01 9.958785e-02
5.593730e+03 8.207962e-03 9.918256e-01 9.959044e-02
5.593740e+03 8.156448e-03 9.918767e-01 9.959301e-02
5.593750e+03 8.105423e-03 9.919273e-01 9.959555e-02
5.593760e+03 8.054882e-03 9.919775e-01 9.959807e-02
5.593770e+03 8.004818e-03 9.920271e-01 9.960056e-02
5.593780e+03 7.955226e-03 9.920763e-01 9.960303e-02
5.593790e+03 7.906099e-03 9.921251e-01 9.960548e-02
5.593800e+03 7.857431e-03 9.921734e-01 9.960790e-02
5.593810e+03 7.809216e-03 9.922212e-01 9.961030e-02
5.593820e+03 7.761450e-03 9.922686e-01 9.961268e-02
5.593830e+03 7.714126e-03 9.923156e-01 9.961504e-02
5.593840e+03 7.667238e-03 9.923621e-01 9.961737e-02
5.593850e+03 7.620782e-03 9.924082e-01 9.961969e-02
5.593860e+03 7.574752e-03 9.924539e-01 9.962198e-02
5.593870e+03 7.529143e-03 9.924991e-01 9.962425e-02
5.593880e+03 7.483949e-03 9.925440e-01 9.962650e-02
5.593890e+03 7.439166e-03 9.925884e-01 9.962873e-02
5.593900e+03 7.394789e-03 9.926325e-01 9.963094e-02
5.593910e+03 7.350811e-03 9.926761e-01 9.963313e-02
5.593920e+03 7.307230e-03 9.927194e-01 9.963531e-02
5.593930e+03 7.264040e-03 9.927623e-01 9.963746e-02
5.593940e+03 7.221235e-03 9.928048e-01 9.963959e-02
5.593950e+03 7.178813e-03 9.928469e-01 9.964170e-02
5.593960e+03 7.136767e-03 9.928886e-01 9.964380e-02
5.593970e+03 7.095093e-03 9.929300e-01 9.964587e-02
5.593980e+03 7.053788e-03 9.929710e-01 9.964793e-02
5.593990e+03 7.012847e-03 9.930117e-01 9.964997e-02
5.594000e+03 6.972265e-03 9.930520e-01 9.965199e-02
5.594010e+03 6.932038e-03 9.930919e-01 9.965400e-02
5.594020e+03 6.892161e-03 9.931315e-01 9.965599e-02
5.594030e+03 6.852632e-03 9.931708e-01 9.965795e-02
5.594040e+03 6.813446e-03 9.932097e-01 9.965991e-02
5.594050e+03 6.774598e-03 9.932483e-01 9.966184e-02
5.594060e+03 6.736085e-03 9.932866e-01 9.966376e-02
5.594070e+03 6.697904e-03 9.933245e-01 9.966566e-02
5.594080e+03 6.660049e-03 9.933621e-01 9.966755e-02
5.594090e+03 6.622518e-03 9.933994e-01 9.966942e-02
5.594100e+03 6.585306e-03 9.934363e-01 9.967128e-02
5.594110e+03 6.548411e-03 9.934730e-01 9.967311e-02
5.594120e+03 6.511828e-03 9.935093e-01 9.967494e-02
5.594130e+03 6.475553e-03 9.935454e-01 9.967675e-02
5.594140e+03 6.439585e-03 9.935811e-01 9.967854e-02
5.594150e+03 6.403918e-03 9.936165e-01 9.968032e-02
5.594160e+03 6.368549e-03 9.936517e-01 9.968208e-02
5.594170e+03 6.333476e-03 9.936865e-01 9.968383e-02
5.594180e+03 6.298695e-03 9.937211e-01 9.968556e-02
5.594190e+03 6.264202e-03 9.937554e-01 9.968728e-02
5.594200e+03 6.229995e-03 9.937894e-01 9.968898e-02
5.594210e+03 6.196069e-03 9.938231e-01 9.969068e-02
5.594220e+03 6.162423e-03 9.938565e-01 9.969235e-02
5.594230e+03 6.129053e-03 9.938897e-01 9.969402e-02
5.594240e+03 6.095956e-03 9.939226e-01 9.969567e-02
5.594250e+03 6.063129e-03 9.939552e-01 9.969730e-02
5.594260e+03 6.030569e-03 9.939876e-01 9.969893e-02
5.594270e+03 5.998273e-03 9.940197e-01 9.970054e-02
5.594280e+03 5.966238e-03 9.940515e-01 9.970213e-02
5.594290e+03 5.934462e-03 9.940831e-01 9.970372e-02
5.594300e+03 5.902941e-03 9.941144e-01 9.970529e-02
5.594310e+03 5.871673e-03 9.941455e-01 9.970685e-02
5.594320e+03 5.840655e-03 9.941764e-01 9.970839e-02
5.594330e+03 5.809885e-03 9.942070e-01 9.970993e-02
5.594340e+03 5.779359e-03 9.942373e-01 9.971145e-02
5.594350e+03 5.749075e-03 9.942674e-01 9.971296e-02
5.594360e+03 5.719031e-03 9.942973e-01 9.971446e-02
5.594370e+03 5.689225e-03 9.943269e-01 9.971594e-02
5.594380e+03 5.659652e-03 9.943563e-01 9.971742e-02
5.594390e+03 5.630312e-03 9.943855e-01 9.971888e-02
5.594400e+03 5.601201e-03 9.944145e-01 9.972033e-02
5.594410e+03 5.572318e-03 9.944432e-01 9.972177e-02
5.594420e+03 5.543659e-03 9.944717e-01 9.972320e-02
5.594430e+03 5.515223e-03 9.945000e-01 9.972462e-02
5.594440e+03 5.487007e-03 9.945280e-01 9.972603e-02
5.594450e+03 5.459009e-03 9.945559e-01 9.972742e-02
5.594460e+03 5.431227e-03 9.945835e-01 9.972881e-02
5.594470e+03 5.403658e-03 9.946109e-01 9.973018e-02
5.594480e+03 5.376300e-03 9.946381e-01 9.973155e-02
5.594490e+03 5.349151e-03 9.946651e-01 9.973290e-02
5.594500e+03 5.322209e-03 9.946919e-01 9.973424e-02
5.594510e+03 5.295472e-03 9.947185e-01 9.973558e-02
5.594520e+03 5.268937e-03 9.947449e-01 9.973690e-02
5.594530e+03 5.242603e-03 9.947711e-01 9.973821e-02
5.594540e+03 5.216468e-03 9.947971e-01 9.973952e-02
5.594550e+03 5.190529e-03 9.948229e-01 9.974081e-02
5.594560e+03 5.164785e-03 9.948485e-01 9.974209e-02
5.594570e+03 5.139234e-03 9.948739e-01 9.974337e-02
5.594580e+03 5.113873e-03 9.948992e-01 9.974463e-02
5.594590e+03 5.088701e-03 9.949242e-01 9.974589e-02
5.594600e+03 5.063716e-03 9.949491e-01 9.974713e-02
5.594610e+03 5.038916e-03 9.949738e-01 9.974837e-02
5.594620e+03 5.014300e-03 9.949983e-01 9.974960e-02
5.594630e+03 4.989864e-03 9.950226e-01 9.975082e-02
5.594640e+03 4.965609e-03 9.950467e-01 9.975203e-02
5.594650e+03 4.941531e-03 9.950707e-01 9.975323e-02
5.594660e+03 4.917629e-03 9.950944e-01 9.975442e-02
5.594670e+03 4.893902e-03 9.951181e-01 9.975560e-02
5.594680e+03 4.870347e-03 9.951415e-01 9.975678e-02
5.594690e+03 4.846963e-03 9.951648e-01 9.975795e-02
5.594700e+03 4.823749e-03 9.951879e-01 9.975910e-02
5.594710e+03 4.800702e-03 9.952108e-01 9.976025e-02
5.594720e+03 4.777822e-03 9.952336e-01 9.976139e-02
5.594730e+03 4.755105e-03 9.952562e-01 9.976253e-02
5.594740e+03 4.732552e-03 9.952786e-01 9.976365e-02
5.594750e+03 4.710160e-03 9.953009e-01 9.976477e-02
5.594760e+03 4.687928e-03 9.953230e-01 9.976588e-02
5.594770e+03 4.665854e-03 9.953450e-01 9.976698e-02
5.594780e+03 4.643936e-03 9.953668e-01 9.976807e-02
5.594790e+03 4.622174e-03 9.953885e-01 9.976916e-02
5.594800e+03 4.600566e-03 9.954100e-01 9.977024e-02
5.594810e+03 4.579110e-03 9.954314e-01 9.977131e-02
5.594820e+03 4.557805e-03 9.954526e-01 9.977237e-02
5.594830e+03 4.536649e-03 9.954736e-01 9.977342e-02
5.594840e+03 4.515642e-03 9.954945e-01 9.977447e-02
5.594850e+03 4.494781e-03 9.955153e-01 9.977551e-02
5.594860e+03 4.474065e-03 9.955359e-01 9.977655e-02
5.594870e+03 4.453493e-03 9.955564e-01 9.977757e-02
5.594880e+03 4.433064e-03 9.955767e-01 9.977859e-02
5.594890e+03 4.412776e-03 9.955969e-01 9.977960e-02
5.594900e+03 4.392628e-03 9.956170e-01 9.978061e-02
5.594910e+03 4.372618e-03 9.956369e-01 9.978161e-02
5.594920e+03 4.352746e-03 9.956567e-01 9.978260e-02
5.594930e+03 4.333011e-03 9.956764e-01 9.978358e-02
5.594940e+03 4.313410e-03 9.956959e-01 9.978456e-02
5.594950e+03 4.293942e-03 9.957153e-01 9.978553e-02
5.594960e+03 4.274607e-03 9.957345e-01 9.978650e-02
5.594970e+03 3.961138e-03 9.960467e-01 9.980214e-02
5.594980e+03 3.943207e-03 9.960646e-01 9.980303e-02
5.594990e+03 3.925399e-03 9.960823e-01 9.980392e-02
5.595000e+03 3.907712e-03 9.960999e-01 9.980481e-02
5.595010e+03 3.890145e-03 9.961174e-01 9.980568e-02
5.595020e+03 3.872696e-03 9.961348e-01 9.980655e-02
5.595030e+03 3.855366e-03 9.961521e-01 9.980742e-02
5.595040e+03 3.838152e-03 9.961692e-01 9.980828e-02
5.595050e+03 3.821054e-03 9.961862e-01 9.980913e-02
5.595060e+03 3.804071e-03 9.962032e-01 9.980998e-02
5.595070e+03 3.787201e-03 9.962200e-01 9.981082e-02
5.595080e+03 3.770444e-03 9.962367e-01 9.981166e-02
5.595090e+03 3.753798e-03 9.962532e-01 9.981249e-02
5.595100e+03 3.737263e-03 9.962697e-01 9.981331e-02
5.595110e+03 3.720838e-03 9.962861e-01 9.981413e-02
5.595120e+03 3.704521e-03 9.963023e-01 9.981495e-02
5.595130e+03 3.688312e-03 9.963185e-01 9.981575e-02
5.595140e+03 3.672210e-03 9.963345e-01 9.981656e-02
5.595150e+03 3.656214e-03 9.963505e-01 9.981736e-02
5.595160e+03 3.640322e-03 9.963663e-01 9.981815e-02
5.595170e+03 3.045326e-03 9.969593e-01 9.984785e-02
5.595180e+03 3.031890e-03 9.969727e-01 9.984852e-02
5.595190e+03 3.018543e-03 9.969860e-01 9.984919e-02
5.595200e+03 3.005284e-03 9.969992e-01 9.984985e-02
5.595210e+03 2.992112e-03 9.970124e-01 9.985051e-02
5.595220e+03 2.979028e-03 9.970254e-01 9.985116e-02
5.595230e+03 2.966029e-03 9.970384e-01 9.985181e-02
5.595240e+03 2.953116e-03 9.970512e-01 9.985245e-02
5.595250e+03 2.940287e-03 9.970640e-01 9.985309e-02
5.595260e+03 2.927542e-03 9.970767e-01 9.985373e-02
5.595270e+03 2.914879e-03 9.970894e-01 9.985436e-02
5.595280e+03 2.902299e-03 9.971019e-01 9.985499e-02
5.595290e+03 2.889801e-03 9.971144e-01 9.985561e-02
5.595300e+03 2.877384e-03 9.971268e-01 9.985623e-02
5.595310e+03 2.865046e-03 9.971391e-01 9.985685e-02
5.595320e+03 2.852788e-03 9.971513e-01 9.985746e-02
5.595330e+03 2.840609e-03 9.971634e-01 9.985807e-02
5.595340e+03 2.828508e-03 9.971755e-01 9.985867e-02
5.595350e+03 2.816485e-03 9.971875e-01 9.985927e-02
5.595360e+03 2.804538e-03 9.971994e-01 9.985987e-02
5.595370e+03 2.792667e-03 9.972112e-01 9.986046e-02
5.595380e+03 2.780872e-03 9.972230e-01 9.986105e-02
5.595390e+03 2.769152e-03 9.972347e-01 9.986164e-02
5.595400e+03 2.757505e-03 9.972463e-01 9.986222e-02
5.595410e+03 2.745933e-03 9.972578e-01 9.986280e-02
5.595420e+03 2.734433e-03 9.972693e-01 9.986337e-02
5.595430e+03 2.723006e-03 9.972807e-01 9.986394e-02
5.595440e+03 2.711650e-03 9.972920e-01 9.986451e-02
5.595450e+03 2.369306e-03 9.976335e-01 9.988160e-02
5.595460e+03 2.359377e-03 9.976434e-01 9.988210e-02
5.595470e+03 2.349510e-03 9.976532e-01 9.988259e-02
5.595480e+03 2.339706e-03 9.976630e-01 9.988308e-02
5.595490e+03 2.329963e-03 9.976727e-01 9.988357e-02
5.595500e+03 2.320281e-03 9.976824e-01 9.988405e-02
5.595510e+03 2.310659e-03 9.976920e-01 9.988453e-02
5.595520e+03 2.301097e-03 9.977015e-01 9.988501e-02
5.595530e+03 2.028120e-03 9.979739e-01 9.989865e-02
5.595540e+03 2.019701e-03 9.979823e-01 9.989907e-02
5.595550e+03 2.011335e-03 9.979907e-01 9.989948e-02
5.595560e+03 2.003020e-03 9.979990e-01 9.989990e-02
5.595570e+03 1.994757e-03 9.980072e-01 9.990031e-02
5.595580e+03 1.986546e-03 9.980154e-01 9.990072e-02
5.595590e+03 1.978385e-03 9.980236e-01 9.990113e-02
5.595600e+03 1.970274e-03 9.980317e-01 9.990153e-02
5.595610e+03 1.962214e-03 9.980397e-01 9.990194e-02
5.595620e+03 1.954202e-03 9.980477e-01 9.990234e-02
5.595630e+03 1.946240e-03 9.980557e-01 9.990274e-02
5.595640e+03 1.938327e-03 9.980636e-01 9.990313e-02
5.595650e+03 1.339257e-03 9.986616e-01 9.993306e-02
5.595660e+03 1.333734e-03 9.986672e-01 9.993334e-02
5.595670e+03 1.328246e-03 9.986726e-01 9.993361e-02
5.595680e+03 1.322792e-03 9.986781e-01 9.993388e-02
5.595690e+03 1.317371e-03 9.986835e-01 9.993415e-02
5.595700e+03 1.311983e-03 9.986889e-01 9.993442e-02
5.595710e+03 1.000534e-03 9.990000e-01 9.994999e-02
5.595720e+03 9.964017e-04 9.990041e-01 9.995019e-02
5.595730e+03 9.922952e-04 9.990082e-01 9.995040e-02
5.595740e+03 9.882141e-04 9.990123e-01 9.995060e-02
5.595750e+03 6.515189e-04 9.993487e-01 9.996743e-02
5.595760e+03 6.487798e-04 9.993514e-01 9.996757e-02
5.595770e+03 6.460580e-04 9.993542e-01 9.996770e-02
5.595780e+03 6.433533e-04 9.993569e-01 9.996784e-02
5.595790e+03 6.406656e-04 9.993595e-01 9.996797e-02
5.595800e+03 6.379946e-04 9.993622e-01 9.996811e-02
5.595810e+03 6.353404e-04 9.993649e-01 9.996824e-02
5.595820e+03 6.327027e-04 9.993675e-01 9.996837e-02
5.595830e+03 6.300814e-04 9.993701e-01 9.996850e-02
5.595840e+03 6.274764e-04 9.993727e-01 9.996863e-02
5.595850e+03 6.248875e-04 9.993753e-01 9.996876e-02
5.595860e+03 6.223146e-04 9.993779e-01 9.996889e-02
5.595870e+03 6.197576e-04 9.993804e-01 9.996902e-02
5.595880e+03 6.172163e-04 9.993830e-01 9.996914e-02
5.595890e+03 6.146907e-04 9.993855e-01 9.996927e-02
5.595900e+03 6.121805e-04 9.993880e-01 9.996940e-02
5.595910e+03 6.096857e-04 9.993905e-01 9.996952e-02
5.595920e+03 6.072061e-04 9.993930e-01 9.996964e-02
5.595930e+03 6.047416e-04 9.993954e-01 9.996977e-02
5.595940e+03 6.022921e-04 9.993979e-01 9.996989e-02
5.595950e+03 5.998575e-04 9.994003e-01 9.997001e-02
5.595960e+03 5.974376e-04 9.994027e-01 9.997013e-02
5.595970e+03 5.950324e-04 9.994051e-01 9.997025e-02
5.595980e+03 5.926416e-04 9.994075e-01 9.997037e-02
5.595990e+03 5.902653e-04 9.994099e-01 9.997049e-02
5.596000e+03 5.879032e-04 9.994123e-01 9.997061e-02
5.596010e+03 5.855553e-04 9.994146e-01 9.997073e-02
5.596020e+03 5.832214e-04 9.994169e-01 9.997084e-02
5.596030e+03 5.809015e-04 9.994193e-01 9.997096e-02
5.596040e+03 5.785954e-04 9.994216e-01 9.997107e-02
5.596050e+03 5.763030e-04 9.994239e-01 9.997119e-02
5.596060e+03 5.740242e-04 9.994261e-01 9.997130e-02
5.596070e+03 2.915952e-04 9.997084e-01 9.998542e-02
5.596080e+03 2.904314e-04 9.997096e-01 9.998548e-02
5.596090e+03 2.892746e-04 9.997108e-01 9.998554e-02
5.596100e+03 2.881246e-04 9.997119e-01 9.998559e-02
5.596110e+03 2.869816e-04 9.997131e-01 9.998565e-02
5.596120e+03 2.858453e-04 9.997142e-01 9.998571e-02
5.596130e+03 2.847157e-04 9.997153e-01 9.998577e-02
5.596140e+03 2.835929e-04 9.997164e-01 9.998582e-02
5.596150e+03 2.824766e-04 9.997176e-01 9.998588e-02
5.596160e+03 2.813670e-04 9.997187e-01 9.998593e-02
5.596170e+03 2.802639e-04 9.997198e-01 9.998599e-02
5.596180e+03 2.791672e-04 9.997209e-01 9.998604e-02
