# wavelength[A] tau flux flux_error
5.591210e+03 8.869081e+01 3.034370e-39 5.508512e-21
5.591220e+03 8.845746e+01 3.831886e-39 6.190223e-21
5.591230e+03 8.421080e+01 2.677399e-37 5.174359e-20
5.591240e+03 7.650364e+01 5.955152e-34 2.440318e-18
5.591250e+03 6.631998e+01 1.576147e-29 3.970071e-16
5.591260e+03 5.486411e+01 1.488743e-24 1.220140e-13
5.591270e+03 4.331824e+01 1.538603e-19 3.922503e-11
5.591280e+03 3.265457e+01 6.581099e-15 8.112397e-09
5.591290e+03 2.351415e+01 6.136720e-11 7.833722e-07
5.591300e+03 1.618915e+01 9.314124e-08 3.051905e-05
5.591310e+03 1.067399e+01 2.313903e-05 4.810305e-04
5.591320e+03 6.759083e+00 1.160293e-03 3.406308e-03
5.591330e+03 4.130954e+00 1.606754e-02 1.267578e-02
5.591340e+03 2.460984e+00 8.535089e-02 2.921487e-02
5.591350e+03 1.452906e+00 2.338896e-01 4.836214e-02
5.591360e+03 8.734800e-01 4.174961e-01 6.461394e-02
5.591370e+03 5.550510e-01 5.740430e-01 7.576563e-02
5.591380e+03 3.856013e-01 6.800416e-01 8.246464e-02
5.591390e+03 2.985901e-01 7.418634e-01 8.613149e-02
5.591400e+03 2.533159e-01 7.762227e-01 8.810350e-02
5.591410e+03 2.291431e-01 7.952148e-01 8.917482e-02
5.591420e+03 2.146374e-01 8.068340e-01 8.982394e-02
5.591430e+03 2.045580e-01 8.150074e-01 9.027776e-02
5.591440e+03 1.973348e-01 8.209158e-01 9.060440e-02
5.591450e+03 1.909399e-01 8.261823e-01 9.089457e-02
5.591460e+03 1.859905e-01 8.302815e-01 9.111978e-02
5.591470e+03 1.819624e-01 8.336327e-01 9.130349e-02
5.591480e+03 1.789535e-01 8.361448e-01 9.144095e-02
5.591490e+03 1.764264e-01 8.382604e-01 9.155656e-02
5.591500e+03 1.752047e-01 8.392852e-01 9.161251e-02
5.591510e+03 1.748503e-01 8.395827e-01 9.162875e-02
5.591520e+03 1.760273e-01 8.385951e-01 9.157484e-02
5.591530e+03 1.784269e-01 8.365852e-01 9.146503e-02
5.591540e+03 1.808297e-01 8.345774e-01 9.135521e-02
5.591550e+03 1.824929e-01 8.331905e-01 9.127927e-02
5.591560e+03 1.822088e-01 8.334273e-01 9.129224e-02
5.591570e+03 1.804331e-01 8.349086e-01 9.137333e-02
5.591580e+03 1.760247e-01 8.385973e-01 9.157496e-02
5.591590e+03 1.699655e-01 8.436939e-01 9.185281e-02
5.591600e+03 1.623081e-01 8.501792e-01 9.220516e-02
5.591610e+03 1.534744e-01 8.577227e-01 9.261332e-02
5.591620e+03 1.447207e-01 8.652639e-01 9.301956e-02
5.591630e+03 1.364156e-01 8.724800e-01 9.340664e-02
5.591640e+03 1.289957e-01 8.789777e-01 9.375381e-02
5.591650e+03 1.226713e-01 8.845543e-01 9.405075e-02
5.591660e+03 1.171265e-01 8.894726e-01 9.431186e-02
5.591670e+03 1.115721e-01 8.944269e-01 9.457415e-02
5.591680e+03 1.081495e-01 8.974934e-01 9.473613e-02
5.591690e+03 1.053126e-01 9.000432e-01 9.487060e-02
5.591700e+03 1.022228e-01 9.028284e-01 9.501728e-02
5.591710e+03 9.903767e-02 9.057086e-01 9.516872e-02
5.591720e+03 9.709205e-02 9.074725e-01 9.526135e-02
5.591730e+03 9.480843e-02 9.095472e-01 9.537018e-02
5.591740e+03 9.259927e-02 9.115587e-01 9.547558e-02
5.591750e+03 8.999947e-02 9.139317e-01 9.559977e-02
5.591760e+03 8.791371e-02 9.158399e-01 9.569952e-02
5.591770e+03 8.550859e-02 9.180453e-01 9.581468e-02
5.591780e+03 8.403029e-02 9.194034e-01 9.588553e-02
5.591790e+03 8.165590e-02 9.215890e-01 9.599943e-02
5.591800e+03 7.997181e-02 9.231424e-01 9.608030e-02
5.591810e+03 7.806726e-02 9.249022e-01 9.617184e-02
5.591820e+03 7.603467e-02 9.267841e-01 9.626963e-02
5.591830e+03 7.441666e-02 9.282848e-01 9.634754e-02
5.591840e+03 7.289329e-02 9.297000e-01 9.642095e-02
5.591850e+03 7.171594e-02 9.307953e-01 9.647773e-02
5.591860e+03 7.056873e-02 9.318637e-01 9.653309e-02
5.591870e+03 6.945058e-02 9.329062e-01 9.658707e-02
5.591880e+03 6.772244e-02 9.345198e-01 9.667057e-02
5.591890e+03 6.666913e-02 9.355047e-01 9.672149e-02
5.591900e+03 6.564167e-02 9.364664e-01 9.677119e-02
5.591910e+03 6.428959e-02 9.377334e-01 9.683664e-02
5.591920e+03 6.306694e-02 9.388806e-01 9.689585e-02
5.591930e+03 6.127042e-02 9.405689e-01 9.698293e-02
5.591940e+03 5.907038e-02 9.426404e-01 9.708967e-02
5.591950e+03 5.818950e-02 9.434711e-01 9.713244e-02
5.591960e+03 5.732915e-02 9.442832e-01 9.717424e-02
5.591970e+03 5.648868e-02 9.450772e-01 9.721508e-02
5.591980e+03 5.566744e-02 9.458536e-01 9.725501e-02
5.591990e+03 5.486482e-02 9.466131e-01 9.729404e-02
5.592000e+03 5.366877e-02 9.477460e-01 9.735225e-02
5.592010e+03 5.234681e-02 9.489997e-01 9.741662e-02
5.592020e+03 5.161146e-02 9.496978e-01 9.745244e-02
5.592030e+03 5.089221e-02 9.503811e-01 9.748749e-02
5.592040e+03 5.018854e-02 9.510501e-01 9.752180e-02
5.592050e+03 4.950002e-02 9.517051e-01 9.755538e-02
5.592060e+03 4.698510e-02 9.541016e-01 9.767813e-02
5.592070e+03 4.635135e-02 9.547065e-01 9.770908e-02
5.592080e+03 4.573088e-02 9.552990e-01 9.773940e-02
5.592090e+03 4.426410e-02 9.567013e-01 9.781111e-02
5.592100e+03 4.368218e-02 9.572581e-01 9.783957e-02
5.592110e+03 4.311213e-02 9.578040e-01 9.786746e-02
5.592120e+03 4.255361e-02 9.583391e-01 9.789479e-02
5.592130e+03 4.200630e-02 9.588637e-01 9.792159e-02
5.592140e+03 4.146989e-02 9.593782e-01 9.794785e-02
5.592150e+03 4.094409e-02 9.598828e-01 9.797361e-02
5.592160e+03 4.042860e-02 9.603777e-01 9.799886e-02
5.592170e+03 3.992315e-02 9.608633e-01 9.802363e-02
5.592180e+03 3.942747e-02 9.613397e-01 9.804793e-02
5.592190e+03 3.894130e-02 9.618072e-01 9.807177e-02
5.592200e+03 3.846438e-02 9.622660e-01 9.809516e-02
5.592210e+03 3.799649e-02 9.627163e-01 9.811811e-02
5.592220e+03 3.753738e-02 9.631584e-01 9.814063e-02
5.592230e+03 3.708684e-02 9.635925e-01 9.816275e-02
5.592240e+03 3.664463e-02 9.640187e-01 9.818445e-02
5.592250e+03 3.621055e-02 9.644372e-01 9.820576e-02
5.592260e+03 3.578440e-02 9.648483e-01 9.822669e-02
5.592270e+03 3.536598e-02 9.652521e-01 9.824724e-02
5.592280e+03 3.495509e-02 9.656488e-01 9.826743e-02
5.592290e+03 3.455156e-02 9.660385e-01 9.828726e-02
5.592300e+03 3.380902e-02 9.667561e-01 9.832376e-02
5.592310e+03 3.342497e-02 9.671275e-01 9.834264e-02
5.592320e+03 3.304764e-02 9.674925e-01 9.836120e-02
5.592330e+03 3.228432e-02 9.682313e-01 9.839874e-02
5.592340e+03 3.192297e-02 9.685812e-01 9.841652e-02
5.592350e+03 3.156782e-02 9.689252e-01 9.843400e-02
5.592360e+03 3.121873e-02 9.692635e-01 9.845118e-02
5.592370e+03 3.087556e-02 9.695962e-01 9.846808e-02
5.592380e+03 3.053818e-02 9.699234e-01 9.848469e-02
5.592390e+03 3.020645e-02 9.702452e-01 9.850103e-02
5.592400e+03 2.988025e-02 9.705618e-01 9.851709e-02
5.592410e+03 2.955944e-02 9.708732e-01 9.853290e-02
5.592420e+03 2.820044e-02 9.721935e-01 9.859987e-02
5.592430e+03 2.789814e-02 9.724874e-01 9.861478e-02
5.592440e+03 2.760080e-02 9.727766e-01 9.862944e-02
5.592450e+03 2.730829e-02 9.730612e-01 9.864386e-02
5.592460e+03 2.702052e-02 9.733413e-01 9.865806e-02
5.592470e+03 2.673739e-02 9.736169e-01 9.867203e-02
5.592480e+03 2.645878e-02 9.738882e-01 9.868577e-02
5.592490e+03 2.618461e-02 9.741552e-01 9.869930e-02
5.592500e+03 2.548532e-02 9.748367e-01 9.873382e-02
5.592510e+03 2.522636e-02 9.750892e-01 9.874660e-02
5.592520e+03 2.497139e-02 9.753378e-01 9.875919e-02
5.592530e+03 2.472035e-02 9.755827e-01 9.877159e-02
5.592540e+03 2.447314e-02 9.758239e-01 9.878380e-02
5.592550e+03 2.422969e-02 9.760615e-01 9.879582e-02
5.592560e+03 2.360201e-02 9.766743e-01 9.882684e-02
5.592570e+03 2.310995e-02 9.771550e-01 9.885115e-02
5.592580e+03 2.288229e-02 9.773775e-01 9.886241e-02
5.592590e+03 2.265804e-02 9.775967e-01 9.887349e-02
5.592600e+03 2.243712e-02 9.778127e-01 9.888441e-02
5.592610e+03 2.221947e-02 9.780256e-01 9.889518e-02
5.592620e+03 2.200502e-02 9.782353e-01 9.890578e-02
5.592630e+03 2.179372e-02 9.784420e-01 9.891623e-02
5.592640e+03 2.158550e-02 9.786458e-01 9.892653e-02
5.592650e+03 2.138029e-02 9.788466e-01 9.893668e-02
5.592660e+03 2.117805e-02 9.790446e-01 9.894668e-02
5.592670e+03 2.097870e-02 9.792398e-01 9.895655e-02
5.592680e+03 2.078221e-02 9.794323e-01 9.896627e-02
5.592690e+03 2.011796e-02 9.800831e-01 9.899914e-02
5.592700e+03 1.993064e-02 9.802667e-01 9.900842e-02
5.592710e+03 1.974596e-02 9.804477e-01 9.901756e-02
5.592720e+03 1.956388e-02 9.806263e-01 9.902657e-02
5.592730e+03 1.938434e-02 9.808023e-01 9.903546e-02
5.592740e+03 1.896143e-02 9.812172e-01 9.905641e-02
5.592750e+03 1.839778e-02 9.817704e-01 9.908433e-02
5.592760e+03 1.823050e-02 9.819347e-01 9.909262e-02
5.592770e+03 1.806553e-02 9.820967e-01 9.910079e-02
5.592780e+03 1.740978e-02 9.827409e-01 9.913329e-02
5.592790e+03 1.725312e-02 9.828949e-01 9.914105e-02
5.592800e+03 1.709859e-02 9.830468e-01 9.914871e-02
5.592810e+03 1.694615e-02 9.831966e-01 9.915627e-02
5.592820e+03 1.679578e-02 9.833445e-01 9.916373e-02
5.592830e+03 1.664742e-02 9.834904e-01 9.917108e-02
5.592840e+03 1.618411e-02 9.839461e-01 9.919406e-02
5.592850e+03 1.604215e-02 9.840858e-01 9.920110e-02
5.592860e+03 1.590207e-02 9.842237e-01 9.920805e-02
5.592870e+03 1.576384e-02 9.843598e-01 9.921491e-02
5.592880e+03 1.562744e-02 9.844940e-01 9.922167e-02
5.592890e+03 1.549282e-02 9.846266e-01 9.922835e-02
5.592900e+03 1.535995e-02 9.847574e-01 9.923494e-02
5.592910e+03 1.522881e-02 9.848866e-01 9.924145e-02
5.592920e+03 1.509937e-02 9.850141e-01 9.924787e-02
5.592930e+03 1.497159e-02 9.851399e-01 9.925422e-02
5.592940e+03 1.484545e-02 9.852642e-01 9.926048e-02
5.592950e+03 1.472091e-02 9.853869e-01 9.926666e-02
5.592960e+03 1.459796e-02 9.855081e-01 9.927276e-02
5.592970e+03 1.447656e-02 9.856277e-01 9.927879e-02
5.592980e+03 1.435669e-02 9.857459e-01 9.928474e-02
5.592990e+03 1.423833e-02 9.858626e-01 9.929061e-02
5.593000e+03 1.412144e-02 9.859778e-01 9.929642e-02
5.593010e+03 1.366378e-02 9.864291e-01 9.931914e-02
5.593020e+03 1.355110e-02 9.865403e-01 9.932474e-02
5.593030e+03 1.343982e-02 9.866501e-01 9.933026e-02
5.593040e+03 1.332991e-02 9.867585e-01 9.933572e-02
5.593050e+03 1.322135e-02 9.868657e-01 9.934111e-02
5.593060e+03 1.311412e-02 9.869715e-01 9.934644e-02
5.593070e+03 1.300819e-02 9.870760e-01 9.935170e-02
5.593080e+03 1.290355e-02 9.871793e-01 9.935690e-02
5.593090e+03 1.280018e-02 9.872814e-01 9.936203e-02
5.593100e+03 1.203766e-02 9.880345e-01 9.939992e-02
5.593110e+03 1.194187e-02 9.881292e-01 9.940469e-02
5.593120e+03 1.184722e-02 9.882227e-01 9.940939e-02
5.593130e+03 1.175370e-02 9.883151e-01 9.941404e-02
5.593140e+03 1.166129e-02 9.884064e-01 9.941863e-02
5.593150e+03 1.156997e-02 9.884967e-01 9.942317e-02
5.593160e+03 1.147972e-02 9.885859e-01 9.942766e-02
5.593170e+03 1.076094e-02 9.892968e-01 9.946340e-02
5.593180e+03 1.067766e-02 9.893791e-01 9.946754e-02
5.593190e+03 1.059536e-02 9.894606e-01 9.947163e-02
5.593200e+03 1.051401e-02 9.895411e-01 9.947568e-02
5.593210e+03 1.043360e-02 9.896206e-01 9.947968e-02
5.593220e+03 1.035411e-02 9.896993e-01 9.948363e-02
5.593230e+03 1.027554e-02 9.897771e-01 9.948754e-02
5.593240e+03 9.940553e-03 9.901087e-01 9.950421e-02
5.593250e+03 9.865747e-03 9.901828e-01 9.950793e-02
5.593260e+03 9.791787e-03 9.902560e-01 9.951161e-02
5.593270e+03 9.718660e-03 9.903284e-01 9.951525e-02
5.593280e+03 9.346275e-03 9.906973e-01 9.953378e-02
5.593290e+03 9.277099e-03 9.907658e-01 9.953722e-02
5.593300e+03 9.208693e-03 9.908336e-01 9.954062e-02
5.593310e+03 9.141045e-03 9.909006e-01 9.954399e-02
5.593320e+03 9.074144e-03 9.909669e-01 9.954732e-02
5.593330e+03 8.357712e-03 9.916771e-01 9.958299e-02
5.593340e+03 8.297310e-03 9.917370e-01 9.958599e-02
5.593350e+03 8.237565e-03 9.917963e-01 9.958897e-02
5.593360e+03 7.928930e-03 9.921024e-01 9.960434e-02
5.593370e+03 6.513662e-03 9.935075e-01 9.967485e-02
5.593380e+03 6.057665e-03 9.939606e-01 9.969757e-02
5.593390e+03 5.119370e-03 9.948937e-01 9.974436e-02
5.593400e+03 5.084984e-03 9.949279e-01 9.974607e-02
5.593410e+03 5.050943e-03 9.949618e-01 9.974777e-02
5.593420e+03 5.017244e-03 9.949953e-01 9.974945e-02
5.593430e+03 4.983881e-03 9.950285e-01 9.975112e-02
5.593440e+03 4.950851e-03 9.950614e-01 9.975276e-02
5.593450e+03 4.918148e-03 9.950939e-01 9.975439e-02
5.593460e+03 4.885769e-03 9.951261e-01 9.975601e-02
5.593470e+03 4.853709e-03 9.951581e-01 9.975761e-02
5.593480e+03 4.821964e-03 9.951896e-01 9.975919e-02
5.593490e+03 4.790529e-03 9.952209e-01 9.976076e-02
5.593500e+03 4.759402e-03 9.952519e-01 9.976231e-02
5.593510e+03 4.728578e-03 9.952826e-01 9.976385e-02
5.593520e+03 4.698052e-03 9.953130e-01 9.976537e-02
5.593530e+03 4.667822e-03 9.953431e-01 9.976688e-02
5.593540e+03 4.637883e-03 9.953729e-01 9.976837e-02
5.593550e+03 4.608231e-03 9.954024e-01 9.976985e-02
5.593560e+03 4.578863e-03 9.954316e-01 9.977132e-02
5.593570e+03 4.549776e-03 9.954606e-01 9.977277e-02
5.593580e+03 4.520965e-03 9.954892e-01 9.977421e-02
5.593590e+03 4.492428e-03 9.955176e-01 9.977563e-02
5.593600e+03 4.464160e-03 9.955458e-01 9.977704e-02
5.593610e+03 4.436158e-03 9.955737e-01 9.977844e-02
5.593620e+03 4.408420e-03 9.956013e-01 9.977982e-02
5.593630e+03 4.380941e-03 9.956286e-01 9.978119e-02
5.593640e+03 4.353719e-03 9.956557e-01 9.978255e-02
5.593650e+03 4.326750e-03 9.956826e-01 9.978390e-02
5.593660e+03 4.300032e-03 9.957092e-01 9.978523e-02
5.593670e+03 4.273560e-03 9.957356e-01 9.978655e-02
5.593680e+03 4.247332e-03 9.957617e-01 9.978786e-02
5.593690e+03 4.221346e-03 9.957876e-01 9.978916e-02
5.593700e+03 4.195597e-03 9.958132e-01 9.979044e-02
5.593710e+03 4.170084e-03 9.958386e-01 9.979171e-02
5.593720e+03 4.144803e-03 9.958638e-01 9.979297e-02
5.593730e+03 4.119752e-03 9.958887e-01 9.979422e-02
5.593740e+03 4.094927e-03 9.959134e-01 9.979546e-02
5.593750e+03 4.070327e-03 9.959379e-01 9.979669e-02
5.593760e+03 4.045947e-03 9.959622e-01 9.979791e-02
5.593770e+03 4.021787e-03 9.959863e-01 9.979911e-02
5.593780e+03 3.997842e-03 9.960101e-01 9.980031e-02
5.593790e+03 3.974111e-03 9.960338e-01 9.980149e-02
5.593800e+03 3.950591e-03 9.960572e-01 9.980267e-02
5.593810e+03 3.927280e-03 9.960804e-01 9.980383e-02
5.593820e+03 3.904174e-03 9.961034e-01 9.980498e-02
5.593830e+03 3.881272e-03 9.961263e-01 9.980612e-02
5.593840e+03 3.858571e-03 9.961489e-01 9.980726e-02
5.593850e+03 3.836069e-03 9.961713e-01 9.980838e-02
5.593860e+03 3.813764e-03 9.961935e-01 9.980949e-02
5.593870e+03 3.791653e-03 9.962155e-01 9.981060e-02
5.593880e+03 3.769733e-03 9.962374e-01 9.981169e-02
5.593890e+03 3.748004e-03 9.962590e-01 9.981278e-02
5.593900e+03 3.726462e-03 9.962805e-01 9.981385e-02
5.593910e+03 3.705106e-03 9.963017e-01 9.981492e-02
5.593920e+03 3.683933e-03 9.963228e-01 9.981597e-02
5.593930e+03 3.662941e-03 9.963438e-01 9.981702e-02
5.593940e+03 3.642128e-03 9.963645e-01 9.981806e-02
5.593950e+03 3.621492e-03 9.963851e-01 9.981909e-02
5.593960e+03 3.601032e-03 9.964054e-01 9.982011e-02
5.593970e+03 3.580744e-03 9.964257e-01 9.982112e-02
5.593980e+03 3.560628e-03 9.964457e-01 9.982213e-02
5.593990e+03 3.540681e-03 9.964656e-01 9.982312e-02
5.594000e+03 3.520902e-03 9.964853e-01 9.982411e-02
5.594010e+03 3.501288e-03 9.965048e-01 9.982509e-02
5.594020e+03 3.481837e-03 9.965242e-01 9.982606e-02
5.594030e+03 3.462549e-03 9.965434e-01 9.982702e-02
5.594040e+03 3.443420e-03 9.965625e-01 9.982798e-02
5.594050e+03 3.424450e-03 9.965814e-01 9.982892e-02
5.594060e+03 3.405636e-03 9.966002e-01 9.982986e-02
5.594070e+03 3.386977e-03 9.966188e-01 9.983079e-02
5.594080e+03 3.368471e-03 9.966372e-01 9.983172e-02
5.594090e+03 3.350117e-03 9.966555e-01 9.983263e-02
5.594100e+03 3.331912e-03 9.966736e-01 9.983354e-02
5.594110e+03 3.313856e-03 9.966916e-01 9.983444e-02
5.594120e+03 3.295946e-03 9.967095e-01 9.983534e-02
5.594130e+03 3.278181e-03 9.967272e-01 9.983623e-02
5.594140e+03 3.260560e-03 9.967448e-01 9.983710e-02
5.594150e+03 3.243080e-03 9.967622e-01 9.983798e-02
5.594160e+03 3.225741e-03 9.967795e-01 9.983884e-02
5.594170e+03 3.208541e-03 9.967966e-01 9.983970e-02
5.594180e+03 3.191478e-03 9.968136e-01 9.984055e-02
5.594190e+03 3.174551e-03 9.968305e-01 9.984140e-02
5.594200e+03 3.157758e-03 9.968472e-01 9.984224e-02
5.594210e+03 3.141098e-03 9.968638e-01 9.984307e-02
5.594220e+03 3.124571e-03 9.968803e-01 9.984389e-02
5.594230e+03 3.108173e-03 9.968967e-01 9.984471e-02
5.594240e+03 3.091904e-03 9.969129e-01 9.984552e-02
5.594250e+03 3.075763e-03 9.969290e-01 9.984633e-02
5.594260e+03 3.059748e-03 9.969449e-01 9.984713e-02
5.594270e+03 3.043858e-03 9.969608e-01 9.984792e-02
5.594280e+03 3.028092e-03 9.969765e-01 9.984871e-02
5.594290e+03 3.012448e-03 9.969921e-01 9.984949e-02
5.594300e+03 2.996925e-03 9.970076e-01 9.985027e-02
5.594310e+03 2.981521e-03 9.970229e-01 9.985103e-02
5.594320e+03 2.966237e-03 9.970382e-01 9.985180e-02
5.594330e+03 2.951069e-03 9.970533e-01 9.985256e-02
5.594340e+03 2.936018e-03 9.970683e-01 9.985331e-02
5.594350e+03 2.921082e-03 9.970832e-01 9.985405e-02
5.594360e+03 2.906260e-03 9.970980e-01 9.985479e-02
5.594370e+03 2.891550e-03 9.971126e-01 9.985553e-02
5.594380e+03 2.876952e-03 9.971272e-01 9.985626e-02
5.594390e+03 2.862465e-03 9.971416e-01 9.985698e-02
5.594400e+03 2.848086e-03 9.971560e-01 9.985770e-02
5.594410e+03 2.833816e-03 9.971702e-01 9.985841e-02
5.594420e+03 2.819653e-03 9.971843e-01 9.985912e-02
5.594430e+03 2.805596e-03 9.971983e-01 9.985982e-02
5.594440e+03 2.791644e-03 9.972122e-01 9.986052e-02
5.594450e+03 2.777796e-03 9.972261e-01 9.986121e-02
5.594460e+03 2.764050e-03 9.972398e-01 9.986189e-02
5.594470e+03 2.750407e-03 9.972534e-01 9.986257e-02
5.594480e+03 2.736865e-03 9.972669e-01 9.986325e-02
5.594490e+03 2.723422e-03 9.972803e-01 9.986392e-02
5.594500e+03 2.710078e-03 9.972936e-01 9.986459e-02
5.594510e+03 2.696833e-03 9.973068e-01 9.986525e-02
5.594520e+03 2.683684e-03 9.973199e-01 9.986591e-02
5.594530e+03 2.670631e-03 9.973329e-01 9.986656e-02
5.594540e+03 2.657674e-03 9.973459e-01 9.986720e-02
5.594550e+03 2.644810e-03 9.973587e-01 9.986785e-02
5.594560e+03 2.632040e-03 9.973714e-01 9.986848e-02
5.594570e+03 2.619362e-03 9.973841e-01 9.986912e-02
5.594580e+03 2.606776e-03 9.973966e-01 9.986975e-02
5.594590e+03 2.594280e-03 9.974091e-01 9.987037e-02
5.594600e+03 2.581874e-03 9.974215e-01 9.987099e-02
5.594610e+03 2.569557e-03 9.974337e-01 9.987160e-02
5.594620e+03 2.557328e-03 9.974459e-01 9.987222e-02
5.594630e+03 2.545186e-03 9.974580e-01 9.987282e-02
5.594640e+03 2.533131e-03 9.974701e-01 9.987342e-02
5.594650e+03 2.521161e-03 9.974820e-01 9.987402e-02
5.594660e+03 2.509276e-03 9.974939e-01 9.987461e-02
5.594670e+03 2.497474e-03 9.975056e-01 9.987520e-02
5.594680e+03 2.485756e-03 9.975173e-01 9.987579e-02
5.594690e+03 2.474121e-03 9.975289e-01 9.987637e-02
5.594700e+03 2.462566e-03 9.975405e-01 9.987695e-02
5.594710e+03 2.451093e-03 9.975519e-01 9.987752e-02
5.594720e+03 2.439700e-03 9.975633e-01 9.987809e-02
5.594730e+03 2.428386e-03 9.975746e-01 9.987865e-02
5.594740e+03 2.417151e-03 9.975858e-01 9.987922e-02
5.594750e+03 2.405993e-03 9.975969e-01 9.987977e-02
5.594760e+03 2.394913e-03 9.976080e-01 9.988033e-02
5.594770e+03 2.383909e-03 9.976189e-01 9.988088e-02
5.594780e+03 2.372981e-03 9.976298e-01 9.988142e-02
5.594790e+03 2.362128e-03 9.976407e-01 9.988196e-02
5.594800e+03 2.351350e-03 9.976514e-01 9.988250e-02
5.594810e+03 2.340645e-03 9.976621e-01 9.988304e-02
5.594820e+03 2.330013e-03 9.976727e-01 9.988357e-02
5.594830e+03 2.319453e-03 9.976832e-01 9.988409e-02
5.594840e+03 2.308965e-03 9.976937e-01 9.988462e-02
5.594850e+03 2.298548e-03 9.977041e-01 9.988514e-02
5.594860e+03 2.288202e-03 9.977144e-01 9.988566e-02
5.594870e+03 2.277925e-03 9.977247e-01 9.988617e-02
5.594880e+03 2.267718e-03 9.977349e-01 9.988668e-02
5.594890e+03 2.257579e-03 9.977450e-01 9.988718e-02
5.594900e+03 2.247508e-03 9.977550e-01 9.988769e-02
5.594910e+03 2.237504e-03 9.977650e-01 9.988819e-02
5.594920e+03 2.227567e-03 9.977749e-01 9.988868e-02
5.594930e+03 2.217696e-03 9.977848e-01 9.988918e-02
5.594940e+03 2.207891e-03 9.977945e-01 9.988967e-02
5.594950e+03 2.198151e-03 9.978043e-01 9.989015e-02
5.594960e+03 2.188475e-03 9.978139e-01 9.989064e-02
5.594970e+03 2.178863e-03 9.978235e-01 9.989112e-02
5.594980e+03 2.169314e-03 9.978330e-01 9.989159e-02
5.594990e+03 2.159827e-03 9.978425e-01 9.989207e-02
5.595000e+03 2.150403e-03 9.978519e-01 9.989254e-02
5.595010e+03 2.141041e-03 9.978612e-01 9.989301e-02
5.595020e+03 2.131739e-03 9.978705e-01 9.989347e-02
5.595030e+03 2.122499e-03 9.978798e-01 9.989393e-02
5.595040e+03 2.113318e-03 9.978889e-01 9.989439e-02
5.595050e+03 2.104197e-03 9.978980e-01 9.989485e-02
5.595060e+03 2.095134e-03 9.979071e-01 9.989530e-02
5.595070e+03 2.086130e-03 9.979160e-01 9.989575e-02
5.595080e+03 2.077184e-03 9.979250e-01 9.989619e-02
5.595090e+03 2.068296e-03 9.979338e-01 9.989664e-02
5.595100e+03 2.059465e-03 9.979427e-01 9.989708e-02
5.595110e+03 2.050690e-03 9.979514e-01 9.989752e-02
5.595120e+03 2.041971e-03 9.979601e-01 9.989795e-02
5.595130e+03 2.033308e-03 9.979688e-01 9.989839e-02
5.595140e+03 2.024699e-03 9.979773e-01 9.989882e-02
5.595150e+03 2.016146e-03 9.979859e-01 9.989924e-02
5.595160e+03 2.007646e-03 9.979944e-01 9.989967e-02
5.595170e+03 1.999200e-03 9.980028e-01 9.990009e-02
5.595180e+03 1.990808e-03 9.980112e-01 9.990051e-02
5.595190e+03 1.982468e-03 9.980195e-01 9.990093e-02
5.595200e+03 1.974181e-03 9.980278e-01 9.990134e-02
5.595210e+03 1.965945e-03 9.980360e-01 9.990175e-02
5.595220e+03 1.957761e-03 9.980442e-01 9.990216e-02
5.595230e+03 1.949628e-03 9.980523e-01 9.990257e-02
5.595240e+03 1.941546e-03 9.980603e-01 9.990297e-02
5.595250e+03 1.933514e-03 9.980684e-01 9.990337e-02
5.595260e+03 1.925531e-03 9.980763e-01 9.990377e-02
5.595270e+03 1.917598e-03 9.980842e-01 9.990417e-02
5.595280e+03 1.909714e-03 9.980921e-01 9.990456e-02
5.595290e+03 1.901879e-03 9.980999e-01 9.990495e-02
5.595300e+03 1.894092e-03 9.981077e-01 9.990534e-02
5.595310e+03 1.886352e-03 9.981154e-01 9.990573e-02
5.595320e+03 1.878660e-03 9.981231e-01 9.990611e-02
5.595330e+03 1.871015e-03 9.981307e-01 9.990649e-02
5.595340e+03 1.863417e-03 9.981383e-01 9.990687e-02
5.595350e+03 1.855864e-03 9.981459e-01 9.990725e-02
5.595360e+03 1.848358e-03 9.981533e-01 9.990762e-02
5.595370e+03 1.563014e-03 9.984382e-01 9.992188e-02
5.595380e+03 1.556677e-03 9.984445e-01 9.992220e-02
5.595390e+03 1.550378e-03 9.984508e-01 9.992251e-02
5.595400e+03 1.544118e-03 9.984571e-01 9.992282e-02
5.595410e+03 1.537896e-03 9.984633e-01 9.992313e-02
5.595420e+03 1.531711e-03 9.984695e-01 9.992344e-02
5.595430e+03 1.525564e-03 9.984756e-01 9.992375e-02
5.595440e+03 1.519454e-03 9.984817e-01 9.992406e-02
5.595450e+03 1.513380e-03 9.984878e-01 9.992436e-02
5.595460e+03 1.507342e-03 9.984938e-01 9.992466e-02
5.595470e+03 1.501341e-03 9.984998e-01 9.992496e-02
5.595480e+03 1.495376e-03 9.985057e-01 9.992526e-02
5.595490e+03 1.489445e-03 9.985117e-01 9.992556e-02
5.595500e+03 1.483551e-03 9.985175e-01 9.992585e-02
5.595510e+03 1.477691e-03 9.985234e-01 9.992614e-02
5.595520e+03 1.471866e-03 9.985292e-01 9.992643e-02
5.595530e+03 6.105745e-04 9.993896e-01 9.996948e-02
5.595540e+03 6.081414e-04 9.993920e-01 9.996960e-02
5.595550e+03 6.057229e-04 9.993945e-01 9.996972e-02
5.595560e+03 6.033188e-04 9.993969e-01 9.996984e-02
