# wavelength[A] tau flux flux_error
5.589880e+03 2.717637e-01 7.620343e-01 8.729457e-02
5.589890e+03 1.988035e-01 8.197110e-01 9.053789e-02
5.589900e+03 1.430698e-01 8.666936e-01 9.309638e-02
5.589910e+03 1.029220e-01 9.021973e-01 9.498407e-02
5.589920e+03 7.546220e-02 9.273148e-01 9.629718e-02
5.589930e+03 5.735481e-02 9.442590e-01 9.717299e-02
5.589940e+03 4.548543e-02 9.555335e-01 9.775140e-02
5.589950e+03 3.823714e-02 9.624847e-01 9.810630e-02
5.589960e+03 3.215365e-02 9.683578e-01 9.840517e-02
5.589970e+03 2.751861e-02 9.728566e-01 9.863349e-02
5.589980e+03 2.380482e-02 9.764763e-01 9.881681e-02
5.589990e+03 2.091883e-02 9.792984e-01 9.895951e-02
5.590000e+03 1.892766e-02 9.812503e-01 9.905808e-02
5.590010e+03 1.842466e-02 9.817440e-01 9.908300e-02
5.590020e+03 1.849611e-02 9.816739e-01 9.907946e-02
5.590030e+03 1.970248e-02 9.804903e-01 9.901971e-02
5.590040e+03 2.212199e-02 9.781209e-01 9.890000e-02
5.590050e+03 2.592995e-02 9.744033e-01 9.871187e-02
5.590060e+03 3.100352e-02 9.694722e-01 9.846178e-02
5.590070e+03 3.597185e-02 9.646675e-01 9.821749e-02
5.590080e+03 4.193152e-02 9.589354e-01 9.792525e-02
5.590090e+03 4.735244e-02 9.537512e-01 9.766019e-02
5.590100e+03 5.243304e-02 9.489179e-01 9.741242e-02
5.590110e+03 5.448275e-02 9.469748e-01 9.731263e-02
5.590120e+03 5.530499e-02 9.461965e-01 9.727263e-02
5.590130e+03 5.449330e-02 9.469649e-01 9.731212e-02
5.590140e+03 5.105013e-02 9.502310e-01 9.747979e-02
5.590150e+03 4.711768e-02 9.539751e-01 9.767165e-02
5.590160e+03 4.369235e-02 9.572484e-01 9.783907e-02
5.590170e+03 4.068006e-02 9.601363e-01 9.798654e-02
5.590180e+03 3.942824e-02 9.613389e-01 9.804789e-02
5.590190e+03 4.348619e-02 9.574458e-01 9.784916e-02
5.590200e+03 5.799703e-02 9.436528e-01 9.714179e-02
5.590210e+03 9.474434e-02 9.096055e-01 9.537324e-02
5.590220e+03 1.775451e-01 8.373232e-01 9.150537e-02
5.590230e+03 3.458124e-01 7.076452e-01 8.412165e-02
5.590240e+03 6.580911e-01 5.178389e-01 7.196103e-02
5.590250e+03 1.189292e+00 3.044366e-01 5.517578e-02
5.590260e+03 2.013292e+00 1.335483e-01 3.654425e-02
5.590270e+03 3.183347e+00 4.144671e-02 2.035846e-02
5.590280e+03 4.706434e+00 9.036946e-03 9.506285e-03
5.590290e+03 6.544581e+00 1.437886e-03 3.791947e-03
5.590300e+03 8.645169e+00 1.759749e-04 1.326555e-03
5.590310e+03 1.100984e+01 1.653810e-05 4.066706e-04
5.590320e+03 1.376576e+01 1.051013e-06 1.025189e-04
5.590330e+03 1.720350e+01 3.377637e-08 1.837835e-05
5.590340e+03 2.174445e+01 3.601685e-10 1.897810e-06
5.590350e+03 2.783200e+01 8.179287e-13 9.043941e-08
5.590360e+03 3.577610e+01 2.901592e-16 1.703406e-09
5.590370e+03 4.559877e+01 1.572919e-20 1.254161e-11
5.590380e+03 5.691809e+01 1.908925e-25 4.369124e-14
5.590390e+03 6.890296e+01 1.190756e-30 1.091218e-16
5.590400e+03 8.031913e+01 1.311729e-35 3.621780e-19
5.590410e+03 8.968534e+01 1.122416e-39 3.350247e-21
5.590420e+03 9.554056e+01 3.215591e-42 1.793207e-22
5.590430e+03 9.677994e+01 9.311176e-43 9.649444e-23
5.590440e+03 9.296469e+01 4.226185e-41 6.500912e-22
5.590450e+03 8.448854e+01 2.028113e-37 4.503457e-20
5.590460e+03 7.251945e+01 3.200404e-32 1.788967e-17
5.590470e+03 5.872282e+01 3.140529e-26 1.772154e-14
5.590480e+03 4.486827e+01 3.265567e-20 1.807088e-11
5.590490e+03 3.246425e+01 7.960767e-15 8.922313e-09
5.590500e+03 2.255319e+01 1.604256e-10 1.266592e-06
5.590510e+03 1.570106e+01 1.517451e-07 3.895447e-05
5.590520e+03 1.214347e+01 5.323011e-06 2.307165e-04
5.590530e+03 1.197757e+01 6.283560e-06 2.506703e-04
5.590540e+03 1.527955e+01 2.312994e-07 4.809359e-05
5.590550e+03 2.208173e+01 2.570559e-10 1.603296e-06
5.590560e+03 3.218777e+01 1.049617e-14 1.024508e-08
5.590570e+03 4.492148e+01 3.096343e-20 1.759643e-11
5.590580e+03 5.895021e+01 2.501774e-26 1.581700e-14
5.590590e+03 7.232896e+01 3.871950e-32 1.967727e-17
5.590600e+03 8.283635e+01 1.058350e-36 1.028762e-19
5.590610e+03 8.853161e+01 3.558045e-39 5.964935e-21
5.590620e+03 8.832275e+01 4.384463e-39 6.621527e-21
5.590630e+03 8.231384e+01 1.784659e-36 1.335911e-19
5.590640e+03 7.177263e+01 6.753743e-32 2.598796e-17
5.590650e+03 5.874667e+01 3.066520e-26 1.751148e-14
5.590660e+03 4.549549e+01 1.744058e-20 1.320628e-11
5.590670e+03 3.396695e+01 1.771500e-15 4.208920e-09
5.590680e+03 2.547714e+01 8.618271e-12 2.935689e-07
5.590690e+03 2.064044e+01 1.086358e-09 3.295994e-06
5.590700e+03 1.945460e+01 3.556122e-09 5.963323e-06
5.590710e+03 2.144235e+01 4.871968e-10 2.207253e-06
5.590720e+03 2.577799e+01 6.379107e-12 2.525689e-07
5.590730e+03 3.138725e+01 2.337174e-14 1.528782e-08
5.590740e+03 3.705757e+01 8.055679e-17 8.975344e-10
5.590750e+03 4.159932e+01 8.583097e-19 9.264501e-11
5.590760e+03 4.404835e+01 7.413881e-20 2.722844e-11
5.590770e+03 4.385669e+01 8.980079e-20 2.996678e-11
5.590780e+03 4.101254e+01 1.543405e-18 1.242339e-10
5.590790e+03 3.601223e+01 2.291335e-16 1.513716e-09
5.590800e+03 2.969434e+01 1.270323e-13 3.564159e-08
5.590810e+03 2.300242e+01 1.023707e-10 1.011784e-06
5.590820e+03 1.675716e+01 5.277863e-08 2.297360e-05
5.590830e+03 1.150918e+01 1.003748e-05 3.168198e-04
5.590840e+03 7.496540e+00 5.550013e-04 2.355847e-03
5.590850e+03 4.700640e+00 9.089460e-03 9.533866e-03
5.590860e+03 2.945829e+00 5.255849e-02 2.292564e-02
5.590870e+03 2.002966e+00 1.349345e-01 3.673343e-02
5.590880e+03 1.663178e+00 1.895358e-01 4.353570e-02
5.590890e+03 1.772320e+00 1.699383e-01 4.122357e-02
5.590900e+03 2.234192e+00 1.070786e-01 3.272286e-02
5.590910e+03 2.991133e+00 5.023049e-02 2.241216e-02
5.590920e+03 3.999217e+00 1.832999e-02 1.353883e-02
5.590930e+03 5.196792e+00 5.534289e-03 7.439280e-03
5.590940e+03 6.492314e+00 1.515039e-03 3.892350e-03
5.590950e+03 7.760996e+00 4.260320e-04 2.064054e-03
5.590960e+03 8.858850e+00 1.421185e-04 1.192134e-03
5.590970e+03 9.649893e+00 6.443249e-05 8.026985e-04
5.590980e+03 1.003900e+01 4.366320e-05 6.607813e-04
5.590990e+03 1.000225e+01 4.529798e-05 6.730377e-04
5.591000e+03 9.601561e+00 6.762307e-05 8.223325e-04
5.591010e+03 8.979697e+00 1.259410e-04 1.122234e-03
5.591020e+03 8.339339e+00 2.389302e-04 1.545737e-03
5.591030e+03 7.908034e+00 3.677768e-04 1.917751e-03
5.591040e+03 7.892899e+00 3.733854e-04 1.932318e-03
5.591050e+03 8.433467e+00 2.174662e-04 1.474673e-03
5.591060e+03 9.552204e+00 7.104452e-05 8.428791e-04
5.591070e+03 1.111727e+01 1.485358e-05 3.854034e-04
5.591080e+03 1.284186e+01 2.647584e-06 1.627140e-04
5.591090e+03 1.433356e+01 5.956820e-07 7.718044e-05
5.591100e+03 1.518501e+01 2.542350e-07 5.042172e-05
5.591110e+03 1.510958e+01 2.741535e-07 5.235967e-05
5.591120e+03 1.403932e+01 7.994680e-07 8.941297e-05
5.591130e+03 1.215207e+01 5.277419e-06 2.297263e-04
5.591140e+03 9.813295e+00 5.471925e-05 7.397246e-04
5.591150e+03 7.455623e+00 5.781816e-04 2.404541e-03
5.591160e+03 5.455850e+00 4.271243e-03 6.535475e-03
5.591170e+03 4.054990e+00 1.733565e-02 1.316649e-02
5.591180e+03 3.336504e+00 3.556105e-02 1.885764e-02
5.591190e+03 3.251743e+00 3.870670e-02 1.967402e-02
5.591200e+03 3.659237e+00 2.575215e-02 1.604748e-02
5.591210e+03 4.363573e+00 1.273281e-02 1.128397e-02
5.591220e+03 5.148121e+00 5.810311e-03 7.622539e-03
5.591230e+03 5.809273e+00 2.999610e-03 5.476870e-03
5.591240e+03 6.194464e+00 2.040697e-03 4.517407e-03
5.591250e+03 6.236998e+00 1.955718e-03 4.422350e-03
5.591260e+03 5.967729e+00 2.560050e-03 5.059693e-03
5.591270e+03 5.506924e+00 4.058571e-03 6.370691e-03
5.591280e+03 5.030171e+00 6.537695e-03 8.085602e-03
5.591290e+03 4.723289e+00 8.885908e-03 9.426510e-03
5.591300e+03 4.739399e+00 8.743899e-03 9.350882e-03
5.591310e+03 5.167386e+00 5.699450e-03 7.549470e-03
5.591320e+03 6.011850e+00 2.449552e-03 4.949295e-03
5.591330e+03 7.186734e+00 7.565562e-04 2.750557e-03
5.591340e+03 8.524692e+00 1.985059e-04 1.408921e-03
5.591350e+03 9.801322e+00 5.537833e-05 7.441662e-04
5.591360e+03 1.077995e+01 2.081266e-05 4.562090e-04
5.591370e+03 1.126976e+01 1.275278e-05 3.571103e-04
5.591380e+03 1.117621e+01 1.400345e-05 3.742119e-04
5.591390e+03 1.053340e+01 2.663186e-05 5.160607e-04
5.591400e+03 9.503800e+00 7.456791e-05 8.635271e-04
5.591410e+03 8.345389e+00 2.374891e-04 1.541068e-03
5.591420e+03 7.368149e+00 6.310352e-04 2.512041e-03
5.591430e+03 6.880784e+00 1.027338e-03 3.205211e-03
5.591440e+03 7.173868e+00 7.663529e-04 2.768308e-03
5.591450e+03 8.532539e+00 1.969542e-04 1.403404e-03
5.591460e+03 1.126882e+01 1.276476e-05 3.572780e-04
5.591470e+03 1.575677e+01 1.435228e-07 3.788440e-05
5.591480e+03 2.241620e+01 1.839785e-10 1.356387e-06
5.591490e+03 3.161107e+01 1.868481e-14 1.366924e-08
5.591500e+03 4.346086e+01 1.334099e-19 3.652532e-11
5.591510e+03 5.761895e+01 9.471225e-26 3.077536e-14
5.591520e+03 7.312723e+01 1.742797e-32 1.320150e-17
5.591530e+03 8.844952e+01 3.862430e-39 6.214845e-21
5.591540e+03 1.017401e+02 6.528628e-45 8.079992e-24
5.591550e+03 1.112976e+02 4.613877e-49 6.792552e-26
5.591560e+03 1.160516e+02 3.975970e-51 6.305530e-27
5.591570e+03 1.158932e+02 4.658453e-51 6.825286e-27
5.591580e+03 1.116932e+02 3.106557e-49 5.573649e-26
5.591590e+03 1.049739e+02 2.572847e-46 1.604010e-24
5.591600e+03 9.735451e+01 5.241731e-43 7.239980e-23
5.591610e+03 8.999162e+01 8.262946e-40 2.874534e-21
5.591620e+03 8.326305e+01 6.907465e-37 8.311116e-20
5.591630e+03 7.681077e+01 4.380334e-34 2.092925e-18
5.591640e+03 6.990550e+01 4.369463e-31 6.610191e-17
5.591650e+03 6.193082e+01 1.269952e-27 3.563639e-15
5.591660e+03 5.274661e+01 1.237193e-23 3.517375e-13
5.591670e+03 4.278108e+01 2.632763e-19 5.131046e-11
5.591680e+03 3.284990e+01 5.413414e-15 7.357591e-09
5.591690e+03 2.383421e+01 4.455865e-11 6.675227e-07
5.591700e+03 1.638691e+01 7.642862e-08 2.764573e-05
5.591710e+03 1.078560e+01 2.069548e-05 4.549228e-04
5.591720e+03 6.942120e+00 9.662186e-04 3.108406e-03
5.591730e+03 4.530479e+00 1.077551e-02 1.038052e-02
5.591740e+03 3.137892e+00 4.337414e-02 2.082646e-02
5.591750e+03 2.389424e+00 9.168249e-02 3.027912e-02
5.591760e+03 2.014289e+00 1.334152e-01 3.652605e-02
5.591770e+03 1.858846e+00 1.558523e-01 3.947813e-02
5.591780e+03 1.863219e+00 1.551723e-01 3.939191e-02
5.591790e+03 2.021120e+00 1.325070e-01 3.640152e-02
5.591800e+03 2.338732e+00 9.644985e-02 3.105638e-02
5.591810e+03 2.802969e+00 6.062979e-02 2.462312e-02
5.591820e+03 3.366446e+00 3.451208e-02 1.857743e-02
5.591830e+03 3.946748e+00 1.931743e-02 1.389872e-02
5.591840e+03 4.442227e+00 1.176969e-02 1.084882e-02
5.591850e+03 4.755648e+00 8.602970e-03 9.275220e-03
5.591860e+03 4.819456e+00 8.071177e-03 8.983973e-03
5.591870e+03 4.613411e+00 9.917933e-03 9.958882e-03
5.591880e+03 4.166250e+00 1.551032e-02 1.245404e-02
5.591890e+03 3.547779e+00 2.878851e-02 1.696718e-02
5.591900e+03 2.848252e+00 5.794552e-02 2.407188e-02
5.591910e+03 2.156413e+00 1.157396e-01 3.402052e-02
5.591920e+03 1.539625e+00 2.144615e-01 4.630999e-02
5.591930e+03 1.037741e+00 3.542540e-01 5.951924e-02
5.591940e+03 6.609604e-01 5.163552e-01 7.185786e-02
5.591950e+03 3.980354e-01 6.716382e-01 8.195354e-02
5.591960e+03 2.281267e-01 7.960234e-01 8.922014e-02
5.591970e+03 1.253018e-01 8.822306e-01 9.392713e-02
5.591980e+03 6.645228e-02 9.357076e-01 9.673198e-02
5.591990e+03 3.510957e-02 9.654996e-01 9.825984e-02
5.592000e+03 1.947469e-02 9.807137e-01 9.903099e-02
5.592010e+03 1.195103e-02 9.881201e-01 9.940423e-02
5.592020e+03 8.421926e-03 9.916134e-01 9.957979e-02
5.592030e+03 6.743918e-03 9.932788e-01 9.966337e-02
5.592040e+03 5.881922e-03 9.941353e-01 9.970634e-02
5.592050e+03 5.369492e-03 9.946449e-01 9.973189e-02
5.592060e+03 5.008821e-03 9.950037e-01 9.974987e-02
5.592070e+03 4.719800e-03 9.952913e-01 9.976429e-02
5.592080e+03 4.470532e-03 9.955394e-01 9.977672e-02
5.592090e+03 4.247812e-03 9.957612e-01 9.978783e-02
5.592100e+03 4.045465e-03 9.959627e-01 9.979793e-02
5.592110e+03 3.859997e-03 9.961474e-01 9.980719e-02
5.592120e+03 3.689039e-03 9.963178e-01 9.981572e-02
5.592130e+03 3.530790e-03 9.964754e-01 9.982362e-02
5.592140e+03 3.383793e-03 9.966219e-01 9.983095e-02
5.592150e+03 3.246835e-03 9.967584e-01 9.983779e-02
5.592160e+03 3.118891e-03 9.968860e-01 9.984418e-02
5.592170e+03 2.999080e-03 9.970054e-01 9.985016e-02
5.592180e+03 2.886645e-03 9.971175e-01 9.985577e-02
5.592190e+03 2.456383e-03 9.975466e-01 9.987726e-02
5.592200e+03 2.376393e-03 9.976264e-01 9.988125e-02
5.592210e+03 2.300276e-03 9.977024e-01 9.988505e-02
5.592220e+03 2.227782e-03 9.977747e-01 9.988867e-02
5.592230e+03 2.158685e-03 9.978436e-01 9.989212e-02
5.592240e+03 2.092774e-03 9.979094e-01 9.989542e-02
5.592250e+03 2.029855e-03 9.979722e-01 9.989856e-02
5.592260e+03 1.969749e-03 9.980322e-01 9.990156e-02
5.592270e+03 1.912288e-03 9.980895e-01 9.990443e-02
5.592280e+03 1.857320e-03 9.981444e-01 9.990718e-02
5.592290e+03 1.361691e-03 9.986392e-01 9.993194e-02
5.592300e+03 1.324712e-03 9.986762e-01 9.993379e-02
5.592310e+03 1.289225e-03 9.987116e-01 9.993556e-02
5.592320e+03 1.255148e-03 9.987456e-01 9.993726e-02
5.592330e+03 1.222409e-03 9.987783e-01 9.993890e-02
5.592340e+03 1.190938e-03 9.988098e-01 9.994047e-02
5.592350e+03 1.160670e-03 9.988400e-01 9.994198e-02
5.592360e+03 1.131544e-03 9.988691e-01 9.994344e-02
5.592370e+03 1.103504e-03 9.988971e-01 9.994484e-02
5.592380e+03 1.076496e-03 9.989241e-01 9.994619e-02
5.592390e+03 1.050470e-03 9.989501e-01 9.994749e-02
5.592400e+03 1.025378e-03 9.989751e-01 9.994874e-02
5.592410e+03 1.001177e-03 9.989993e-01 9.994995e-02
5.592420e+03 9.778254e-04 9.990227e-01 9.995112e-02
5.592430e+03 9.552827e-04 9.990452e-01 9.995225e-02
5.592440e+03 9.335124e-04 9.990669e-01 9.995334e-02
5.592450e+03 9.124795e-04 9.990879e-01 9.995439e-02
5.592460e+03 8.921509e-04 9.991082e-01 9.995540e-02
5.592470e+03 8.724956e-04 9.991279e-01 9.995638e-02
5.592480e+03 8.534841e-04 9.991469e-01 9.995733e-02
5.592490e+03 8.350885e-04 9.991653e-01 9.995825e-02
5.592500e+03 8.172824e-04 9.991831e-01 9.995914e-02
5.592510e+03 8.000409e-04 9.992003e-01 9.996001e-02
5.592520e+03 7.833403e-04 9.992170e-01 9.996084e-02
5.592530e+03 7.671582e-04 9.992331e-01 9.996165e-02
5.592540e+03 7.514732e-04 9.992488e-01 9.996243e-02
5.592550e+03 7.362653e-04 9.992640e-01 9.996319e-02
5.592560e+03 7.215152e-04 9.992787e-01 9.996393e-02
5.592570e+03 7.072047e-04 9.992930e-01 9.996465e-02
5.592580e+03 6.933164e-04 9.993069e-01 9.996534e-02
5.592590e+03 6.798340e-04 9.993204e-01 9.996601e-02
5.592600e+03 6.667417e-04 9.993335e-01 9.996667e-02
5.592610e+03 6.540245e-04 9.993462e-01 9.996730e-02
5.592620e+03 6.416684e-04 9.993585e-01 9.996792e-02
5.592630e+03 6.296596e-04 9.993705e-01 9.996852e-02
5.592640e+03 6.179853e-04 9.993822e-01 9.996911e-02
5.592650e+03 6.066332e-04 9.993936e-01 9.996967e-02
5.592660e+03 5.955916e-04 9.994046e-01 9.997022e-02
5.592670e+03 5.848490e-04 9.994153e-01 9.997076e-02
5.592680e+03 5.743950e-04 9.994258e-01 9.997128e-02
5.592690e+03 5.642191e-04 9.994359e-01 9.997179e-02
5.592700e+03 5.543116e-04 9.994458e-01 9.997229e-02
5.592710e+03 5.446632e-04 9.994555e-01 9.997277e-02
5.592720e+03 5.352648e-04 9.994649e-01 9.997324e-02
5.592730e+03 5.261080e-04 9.994740e-01 9.997370e-02
5.592740e+03 5.171844e-04 9.994829e-01 9.997414e-02
5.592750e+03 5.084862e-04 9.994916e-01 9.997458e-02
5.592760e+03 5.000059e-04 9.995001e-01 9.997500e-02
5.592770e+03 4.917363e-04 9.995084e-01 9.997542e-02
5.592780e+03 4.836704e-04 9.995164e-01 9.997582e-02
5.592790e+03 4.758015e-04 9.995243e-01 9.997621e-02
5.592800e+03 4.681234e-04 9.995320e-01 9.997660e-02
5.592810e+03 4.606298e-04 9.995395e-01 9.997697e-02
5.592820e+03 4.533150e-04 9.995468e-01 9.997734e-02
5.592830e+03 4.461732e-04 9.995539e-01 9.997769e-02
5.592840e+03 4.391991e-04 9.995609e-01 9.997804e-02
5.592850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594230e+03 0.000000e+00 1.000000e+00 1.000000e-01
