# wavelength[A] tau flux flux_error
5.589610e+03 1.361700e+03 0.000000e+00 0.000000e+00
5.589620e+03 1.197778e+03 0.000000e+00 0.000000e+00
5.589630e+03 1.144485e+03 0.000000e+00 0.000000e+00
5.589640e+03 1.191527e+03 0.000000e+00 0.000000e+00
5.589650e+03 1.312290e+03 0.000000e+00 0.000000e+00
5.589660e+03 1.467957e+03 0.000000e+00 0.000000e+00
5.589670e+03 1.613853e+03 0.000000e+00 0.000000e+00
5.589680e+03 1.707844e+03 0.000000e+00 0.000000e+00
5.589690e+03 1.719410e+03 0.000000e+00 0.000000e+00
5.589700e+03 1.636795e+03 0.000000e+00 0.000000e+00
5.589710e+03 1.469462e+03 0.000000e+00 0.000000e+00
5.589720e+03 1.244606e+03 0.000000e+00 0.000000e+00
5.589730e+03 9.989326e+02 0.000000e+00 0.000000e+00
5.589740e+03 7.688925e+02 0.000000e+00 0.000000e+00
5.589750e+03 5.828430e+02 7.490143e-254 2.736813e-128
5.589760e+03 4.570879e+02 3.084833e-199 5.554127e-101
5.589770e+03 3.955694e+02 1.608392e-172 1.268224e-87
5.589780e+03 3.916099e+02 8.432927e-171 9.183097e-87
5.589790e+03 4.301834e+02 1.491820e-187 3.862409e-95
5.589800e+03 4.904086e+02 1.042965e-213 3.229497e-108
5.589810e+03 5.488714e+02 4.247879e-239 6.517576e-121
5.589820e+03 5.842300e+02 1.871271e-254 1.367944e-128
5.589830e+03 5.823111e+02 1.275037e-253 3.570766e-128
5.589840e+03 5.397328e+02 3.953752e-235 6.287887e-119
5.589850e+03 4.641866e+02 2.548723e-202 1.596472e-102
5.589860e+03 3.709984e+02 7.541414e-162 2.746164e-82
5.589870e+03 2.775389e+02 2.926730e-121 5.409926e-62
5.589880e+03 1.980277e+02 9.946569e-87 9.973249e-45
5.589890e+03 1.407045e+02 7.813109e-62 2.795194e-32
5.589900e+03 1.078114e+02 1.506944e-47 3.881937e-25
5.589910e+03 9.744647e+01 4.781180e-43 6.914608e-23
5.589920e+03 1.058358e+02 1.086681e-46 1.042440e-24
5.589930e+03 1.289935e+02 9.524389e-57 9.759298e-30
5.589940e+03 1.634188e+02 1.066934e-71 3.266396e-37
5.589950e+03 2.060314e+02 3.324287e-90 1.823263e-46
5.589960e+03 2.537174e+02 6.485341e-111 8.053161e-57
5.589970e+03 3.028491e+02 2.980644e-132 1.726454e-67
5.589980e+03 3.490489e+02 2.570211e-152 1.603188e-77
5.589990e+03 3.873632e+02 5.892273e-169 7.676114e-86
5.590000e+03 4.129229e+02 4.675819e-180 2.162364e-91
5.590010e+03 4.219557e+02 5.584324e-184 2.363117e-93
5.590020e+03 4.128842e+02 4.860207e-180 2.204588e-91
5.590030e+03 3.871934e+02 6.983343e-169 8.356640e-86
5.590040e+03 3.498490e+02 1.154842e-152 1.074636e-77
5.590050e+03 3.092451e+02 4.972414e-135 7.051535e-69
5.590060e+03 2.767730e+02 6.295492e-121 7.934413e-62
5.590070e+03 2.660477e+02 2.863915e-116 1.692311e-59
5.590080e+03 2.915477e+02 2.412463e-127 4.911683e-65
5.590090e+03 3.662329e+02 8.852732e-160 2.975354e-81
5.590100e+03 4.978765e+02 5.956135e-217 7.717600e-110
5.590110e+03 6.846190e+02 4.717959e-298 2.172086e-150
5.590120e+03 9.113829e+02 0.000000e+00 0.000000e+00
5.590130e+03 1.149461e+03 0.000000e+00 0.000000e+00
5.590140e+03 1.361006e+03 0.000000e+00 0.000000e+00
5.590150e+03 1.508066e+03 0.000000e+00 0.000000e+00
5.590160e+03 1.563258e+03 0.000000e+00 0.000000e+00
5.590170e+03 1.517784e+03 0.000000e+00 0.000000e+00
5.590180e+03 1.383391e+03 0.000000e+00 0.000000e+00
5.590190e+03 1.187714e+03 0.000000e+00 0.000000e+00
5.590200e+03 9.654821e+02 0.000000e+00 0.000000e+00
5.590210e+03 7.494663e+02 0.000000e+00 0.000000e+00
5.590220e+03 5.642703e+02 8.719892e-246 2.952946e-124
5.590230e+03 4.240967e+02 6.563850e-185 8.101759e-94
5.590240e+03 3.337616e+02 1.119916e-145 3.346514e-74
5.590250e+03 2.914144e+02 2.756446e-127 5.250187e-65
5.590260e+03 2.915468e+02 2.414573e-127 4.913831e-65
5.590270e+03 3.273517e+02 6.807107e-143 8.250519e-73
5.590280e+03 3.919551e+02 5.971277e-171 7.727404e-87
5.590290e+03 4.784615e+02 1.609916e-208 1.268825e-105
5.590300e+03 5.791963e+02 2.872306e-252 1.694788e-127
5.590310e+03 6.849373e+02 3.431561e-298 1.852447e-150
5.590320e+03 7.850360e+02 0.000000e+00 0.000000e+00
5.590330e+03 8.689256e+02 0.000000e+00 0.000000e+00
5.590340e+03 9.286148e+02 0.000000e+00 0.000000e+00
5.590350e+03 9.609757e+02 0.000000e+00 0.000000e+00
5.590360e+03 9.684254e+02 0.000000e+00 0.000000e+00
5.590370e+03 9.572756e+02 0.000000e+00 0.000000e+00
5.590380e+03 9.344014e+02 0.000000e+00 0.000000e+00
5.590390e+03 9.040084e+02 0.000000e+00 0.000000e+00
5.590400e+03 8.666093e+02 0.000000e+00 0.000000e+00
5.590410e+03 8.212755e+02 0.000000e+00 0.000000e+00
5.590420e+03 7.704672e+02 0.000000e+00 0.000000e+00
5.590430e+03 7.250476e+02 1.305694e-315 3.613439e-159
5.590440e+03 7.064055e+02 1.629307e-307 4.036468e-155
5.590450e+03 7.433499e+02 1.482197e-323 3.849931e-163
5.590460e+03 8.633659e+02 0.000000e+00 0.000000e+00
5.590470e+03 1.080429e+03 0.000000e+00 0.000000e+00
5.590480e+03 1.384066e+03 0.000000e+00 0.000000e+00
5.590490e+03 1.735301e+03 0.000000e+00 0.000000e+00
5.590500e+03 2.073421e+03 0.000000e+00 0.000000e+00
5.590510e+03 2.332764e+03 0.000000e+00 0.000000e+00
5.590520e+03 2.463317e+03 0.000000e+00 0.000000e+00
5.590530e+03 2.446120e+03 0.000000e+00 0.000000e+00
5.590540e+03 2.296879e+03 0.000000e+00 0.000000e+00
5.590550e+03 2.057380e+03 0.000000e+00 0.000000e+00
5.590560e+03 1.780212e+03 0.000000e+00 0.000000e+00
5.590570e+03 1.514191e+03 0.000000e+00 0.000000e+00
5.590580e+03 1.295295e+03 0.000000e+00 0.000000e+00
5.590590e+03 1.143703e+03 0.000000e+00 0.000000e+00
5.590600e+03 1.064824e+03 0.000000e+00 0.000000e+00
5.590610e+03 1.051858e+03 0.000000e+00 0.000000e+00
5.590620e+03 1.088618e+03 0.000000e+00 0.000000e+00
5.590630e+03 1.152446e+03 0.000000e+00 0.000000e+00
5.590640e+03 1.217475e+03 0.000000e+00 0.000000e+00
5.590650e+03 1.258497e+03 0.000000e+00 0.000000e+00
5.590660e+03 1.255382e+03 0.000000e+00 0.000000e+00
5.590670e+03 1.197326e+03 0.000000e+00 0.000000e+00
5.590680e+03 1.085541e+03 0.000000e+00 0.000000e+00
5.590690e+03 9.328775e+02 0.000000e+00 0.000000e+00
5.590700e+03 7.599604e+02 0.000000e+00 0.000000e+00
5.590710e+03 5.891021e+02 1.432860e-256 1.197021e-129
5.590720e+03 4.385198e+02 3.574844e-191 5.979000e-97
5.590730e+03 3.190527e+02 2.736414e-139 5.231074e-71
5.590740e+03 2.340439e+02 2.269964e-102 1.506640e-52
5.590750e+03 1.814115e+02 1.636767e-79 4.045698e-41
5.590760e+03 1.562581e+02 1.373961e-68 1.172161e-35
5.590770e+03 1.528209e+02 4.272980e-67 6.536803e-35
5.590780e+03 1.654604e+02 1.385098e-72 1.176902e-37
5.590790e+03 1.890755e+02 7.683116e-83 8.765338e-43
5.590800e+03 2.194172e+02 5.108818e-96 2.260270e-49
5.590810e+03 2.534462e+02 8.505500e-111 9.222527e-57
5.590820e+03 2.895165e+02 1.838965e-126 1.356085e-64
5.590830e+03 3.270384e+02 9.311316e-143 9.649516e-73
5.590840e+03 3.655422e+02 1.766176e-159 4.202590e-81
5.590850e+03 4.034799e+02 5.900811e-176 2.429159e-89
5.590860e+03 4.374384e+02 1.054181e-190 1.026733e-96
5.590870e+03 4.624193e+02 1.492344e-201 3.863087e-102
5.590880e+03 4.734000e+02 2.540976e-206 1.594044e-104
5.590890e+03 4.678042e+02 6.842275e-204 2.615774e-103
5.590900e+03 4.480208e+02 2.673152e-195 5.170253e-99
5.590910e+03 4.229838e+02 1.997475e-184 1.413320e-93
5.590920e+03 4.080691e+02 5.995792e-178 2.448631e-90
5.590930e+03 4.228819e+02 2.211636e-184 1.487157e-93
5.590940e+03 4.868790e+02 3.557456e-212 1.886122e-107
5.590950e+03 6.132926e+02 4.471203e-267 6.686706e-135
5.590960e+03 8.025886e+02 0.000000e+00 0.000000e+00
5.590970e+03 1.037720e+03 0.000000e+00 0.000000e+00
5.590980e+03 1.283953e+03 0.000000e+00 0.000000e+00
5.590990e+03 1.495164e+03 0.000000e+00 0.000000e+00
5.591000e+03 1.625941e+03 0.000000e+00 0.000000e+00
5.591010e+03 1.645621e+03 0.000000e+00 0.000000e+00
5.591020e+03 1.548525e+03 0.000000e+00 0.000000e+00
5.591030e+03 1.355772e+03 0.000000e+00 0.000000e+00
5.591040e+03 1.107833e+03 0.000000e+00 0.000000e+00
5.591050e+03 8.513237e+02 0.000000e+00 0.000000e+00
5.591060e+03 6.257566e+02 1.727268e-272 1.314255e-137
5.591070e+03 4.550807e+02 2.296023e-198 1.515263e-100
5.591080e+03 3.457819e+02 6.742706e-151 8.211398e-77
5.591090e+03 2.902534e+02 8.800941e-127 9.381333e-65
5.591100e+03 2.726688e+02 3.814733e-119 6.176352e-61
5.591110e+03 2.748455e+02 4.326271e-120 2.079969e-61
5.591120e+03 2.807077e+02 1.230788e-122 1.109409e-62
5.591130e+03 2.789684e+02 7.007509e-122 2.647170e-62
5.591140e+03 2.641606e+02 1.890130e-115 4.347563e-59
5.591150e+03 2.362966e+02 2.386024e-103 4.884694e-53
5.591160e+03 1.995240e+02 2.227492e-87 4.719632e-45
5.591170e+03 1.602811e+02 2.459175e-70 1.568176e-36
5.591180e+03 1.255239e+02 3.059643e-55 5.531404e-29
5.591190e+03 1.014396e+02 8.817345e-45 9.390072e-24
5.591200e+03 9.275183e+01 5.228702e-41 7.230976e-22
5.591210e+03 1.023597e+02 3.513674e-45 5.927626e-24
5.591220e+03 1.309414e+02 1.357888e-57 3.684953e-30
5.591230e+03 1.763677e+02 2.537814e-77 5.037672e-40
5.591240e+03 2.331911e+02 5.325793e-102 2.307768e-52
5.591250e+03 2.927893e+02 6.970106e-128 2.640096e-65
5.591260e+03 3.446621e+02 2.066051e-150 1.437376e-76
5.591270e+03 3.788157e+02 3.036846e-165 5.510758e-84
5.591280e+03 3.884723e+02 1.943610e-169 4.408639e-86
5.591290e+03 3.719755e+02 2.838550e-162 1.684800e-82
5.591300e+03 3.330411e+02 2.301838e-145 4.797747e-74
5.591310e+03 2.792821e+02 5.120873e-122 2.262935e-62
5.591320e+03 2.197439e+02 3.684962e-96 1.919625e-49
5.591330e+03 1.625000e+02 2.673940e-71 5.171016e-37
5.591340e+03 1.131153e+02 7.492712e-50 2.737282e-26
5.591350e+03 7.422804e+01 5.796566e-33 7.613518e-18
5.591360e+03 4.600525e+01 1.047548e-20 1.023498e-11
5.591370e+03 2.701910e+01 1.843963e-12 1.357926e-07
5.591380e+03 1.513844e+01 2.663543e-07 5.160952e-05
5.591390e+03 8.201820e+00 2.741541e-04 1.655760e-03
5.591400e+03 4.403407e+00 1.223558e-02 1.106146e-02
5.591410e+03 2.431813e+00 8.787740e-02 2.964412e-02
5.591420e+03 1.439286e+00 2.370969e-01 4.869260e-02
5.591430e+03 9.361237e-01 3.921450e-01 6.262148e-02
5.591440e+03 6.667015e-01 5.133992e-01 7.165188e-02
5.591450e+03 5.091517e-01 6.010052e-01 7.752453e-02
5.591460e+03 4.102214e-01 6.635034e-01 8.145572e-02
5.591470e+03 3.452510e-01 7.080426e-01 8.414527e-02
5.591480e+03 3.026676e-01 7.388446e-01 8.595607e-02
5.591490e+03 2.755092e-01 7.591854e-01 8.713125e-02
5.591500e+03 2.625242e-01 7.691078e-01 8.769879e-02
5.591510e+03 2.605545e-01 7.706242e-01 8.778520e-02
5.591520e+03 2.662004e-01 7.662856e-01 8.753774e-02
5.591530e+03 2.778241e-01 7.574301e-01 8.703046e-02
5.591540e+03 2.896557e-01 7.485212e-01 8.651712e-02
5.591550e+03 2.965715e-01 7.433625e-01 8.621847e-02
5.591560e+03 2.943996e-01 7.449788e-01 8.631215e-02
5.591570e+03 2.818476e-01 7.543886e-01 8.685555e-02
5.591580e+03 2.599767e-01 7.710695e-01 8.781056e-02
5.591590e+03 2.320085e-01 7.929394e-01 8.904714e-02
5.591600e+03 2.028959e-01 8.163632e-01 9.035282e-02
5.591610e+03 1.761780e-01 8.384687e-01 9.156794e-02
5.591620e+03 1.541639e-01 8.571315e-01 9.258140e-02
5.591630e+03 1.367868e-01 8.721561e-01 9.338930e-02
5.591640e+03 1.250469e-01 8.824555e-01 9.393910e-02
5.591650e+03 1.164200e-01 8.901013e-01 9.434518e-02
5.591660e+03 1.108288e-01 8.950920e-01 9.460930e-02
5.591670e+03 1.067301e-01 8.987682e-01 9.480339e-02
5.591680e+03 1.034728e-01 9.017005e-01 9.495791e-02
5.591690e+03 1.006769e-01 9.042251e-01 9.509075e-02
5.591700e+03 9.814458e-02 9.065178e-01 9.521123e-02
5.591710e+03 9.534512e-02 9.090591e-01 9.534459e-02
5.591720e+03 9.236245e-02 9.117746e-01 9.548689e-02
5.591730e+03 9.020702e-02 9.137420e-01 9.558985e-02
5.591740e+03 8.818513e-02 9.155914e-01 9.568654e-02
5.591750e+03 8.624805e-02 9.173667e-01 9.577926e-02
5.591760e+03 8.439031e-02 9.190725e-01 9.586827e-02
5.591770e+03 8.260692e-02 9.207130e-01 9.595379e-02
5.591780e+03 8.089333e-02 9.222921e-01 9.603604e-02
5.591790e+03 7.897169e-02 9.240661e-01 9.612836e-02
5.591800e+03 7.738762e-02 9.255310e-01 9.620452e-02
5.591810e+03 7.586178e-02 9.269443e-01 9.627795e-02
5.591820e+03 7.439090e-02 9.283087e-01 9.634878e-02
5.591830e+03 7.219412e-02 9.303503e-01 9.645467e-02
5.591840e+03 6.978482e-02 9.325945e-01 9.657093e-02
5.591850e+03 6.848641e-02 9.338062e-01 9.663365e-02
5.591860e+03 6.723163e-02 9.349786e-01 9.669429e-02
5.591870e+03 6.601828e-02 9.361137e-01 9.675297e-02
5.591880e+03 6.484430e-02 9.372134e-01 9.680978e-02
5.591890e+03 6.370776e-02 9.382792e-01 9.686481e-02
5.591900e+03 6.260686e-02 9.393127e-01 9.691814e-02
5.591910e+03 6.153993e-02 9.403154e-01 9.696986e-02
5.591920e+03 5.961294e-02 9.421291e-01 9.706334e-02
5.591930e+03 5.862893e-02 9.430566e-01 9.711110e-02
5.591940e+03 5.767374e-02 9.439579e-01 9.715749e-02
5.591950e+03 5.674610e-02 9.448339e-01 9.720257e-02
5.591960e+03 5.504029e-02 9.464470e-01 9.728551e-02
5.591970e+03 5.418877e-02 9.472533e-01 9.732694e-02
5.591980e+03 5.336034e-02 9.480383e-01 9.736726e-02
5.591990e+03 5.255405e-02 9.488030e-01 9.740652e-02
5.592000e+03 5.126024e-02 9.500314e-01 9.746955e-02
5.592010e+03 5.050350e-02 9.507506e-01 9.750644e-02
5.592020e+03 4.976623e-02 9.514518e-01 9.754239e-02
5.592030e+03 4.904769e-02 9.521357e-01 9.757744e-02
5.592040e+03 4.802725e-02 9.531078e-01 9.762724e-02
5.592050e+03 4.664440e-02 9.544267e-01 9.769477e-02
5.592060e+03 4.565405e-02 9.553724e-01 9.774315e-02
5.592070e+03 4.501280e-02 9.559852e-01 9.777450e-02
5.592080e+03 4.438700e-02 9.565837e-01 9.780510e-02
5.592090e+03 4.348072e-02 9.574510e-01 9.784943e-02
5.592100e+03 4.224093e-02 9.586388e-01 9.791010e-02
5.592110e+03 4.166935e-02 9.591869e-01 9.793809e-02
5.592120e+03 4.111095e-02 9.597226e-01 9.796543e-02
5.592130e+03 4.056527e-02 9.602465e-01 9.799217e-02
5.592140e+03 4.003190e-02 9.607588e-01 9.801830e-02
5.592150e+03 3.916019e-02 9.615967e-01 9.806104e-02
5.592160e+03 3.865293e-02 9.620846e-01 9.808591e-02
5.592170e+03 3.815678e-02 9.625620e-01 9.811025e-02
5.592180e+03 3.767138e-02 9.630294e-01 9.813406e-02
5.592190e+03 3.719640e-02 9.634869e-01 9.815737e-02
5.592200e+03 3.644618e-02 9.642100e-01 9.819419e-02
5.592210e+03 3.599326e-02 9.646468e-01 9.821643e-02
5.592220e+03 3.554980e-02 9.650747e-01 9.823821e-02
5.592230e+03 3.511550e-02 9.654939e-01 9.825955e-02
5.592240e+03 3.431575e-02 9.662664e-01 9.829885e-02
5.592250e+03 3.390186e-02 9.666664e-01 9.831919e-02
5.592260e+03 3.349632e-02 9.670585e-01 9.833913e-02
5.592270e+03 3.309887e-02 9.674429e-01 9.835868e-02
5.592280e+03 3.270928e-02 9.678199e-01 9.837784e-02
5.592290e+03 3.232733e-02 9.681896e-01 9.839663e-02
5.592300e+03 3.157134e-02 9.689218e-01 9.843383e-02
5.592310e+03 3.120988e-02 9.692721e-01 9.845162e-02
5.592320e+03 3.085530e-02 9.696159e-01 9.846907e-02
5.592330e+03 3.050742e-02 9.699532e-01 9.848620e-02
5.592340e+03 3.016604e-02 9.702844e-01 9.850302e-02
5.592350e+03 2.983099e-02 9.706096e-01 9.851952e-02
5.592360e+03 2.950210e-02 9.709288e-01 9.853572e-02
5.592370e+03 2.917922e-02 9.712424e-01 9.855163e-02
5.592380e+03 2.886218e-02 9.715504e-01 9.856725e-02
5.592390e+03 2.855082e-02 9.718529e-01 9.858260e-02
5.592400e+03 2.774683e-02 9.726346e-01 9.862224e-02
5.592410e+03 2.745028e-02 9.729231e-01 9.863686e-02
5.592420e+03 2.715894e-02 9.732066e-01 9.865123e-02
5.592430e+03 2.687269e-02 9.734852e-01 9.866535e-02
5.592440e+03 2.659140e-02 9.737590e-01 9.867923e-02
5.592450e+03 2.631495e-02 9.740283e-01 9.869287e-02
5.592460e+03 2.604321e-02 9.742930e-01 9.870628e-02
5.592470e+03 2.577608e-02 9.745533e-01 9.871947e-02
5.592480e+03 2.551344e-02 9.748093e-01 9.873243e-02
5.592490e+03 2.525519e-02 9.750611e-01 9.874518e-02
5.592500e+03 2.500121e-02 9.753087e-01 9.875772e-02
5.592510e+03 2.475141e-02 9.755524e-01 9.877006e-02
5.592520e+03 2.450570e-02 9.757921e-01 9.878219e-02
5.592530e+03 2.426396e-02 9.760280e-01 9.879413e-02
5.592540e+03 2.402612e-02 9.762602e-01 9.880588e-02
5.592550e+03 2.379208e-02 9.764887e-01 9.881744e-02
5.592560e+03 2.356176e-02 9.767137e-01 9.882882e-02
5.592570e+03 2.333506e-02 9.769351e-01 9.884003e-02
5.592580e+03 2.266987e-02 9.775852e-01 9.887291e-02
5.592590e+03 2.245363e-02 9.777966e-01 9.888360e-02
5.592600e+03 2.224074e-02 9.780048e-01 9.889412e-02
5.592610e+03 2.203113e-02 9.782098e-01 9.890449e-02
5.592620e+03 2.182473e-02 9.784117e-01 9.891470e-02
5.592630e+03 2.162147e-02 9.786106e-01 9.892475e-02
5.592640e+03 2.142128e-02 9.788065e-01 9.893465e-02
5.592650e+03 2.122410e-02 9.789996e-01 9.894441e-02
5.592660e+03 2.102985e-02 9.791897e-01 9.895402e-02
5.592670e+03 2.083849e-02 9.793771e-01 9.896348e-02
5.592680e+03 2.064995e-02 9.795618e-01 9.897281e-02
5.592690e+03 2.046416e-02 9.797438e-01 9.898201e-02
5.592700e+03 2.028108e-02 9.799232e-01 9.899107e-02
5.592710e+03 2.010065e-02 9.801000e-01 9.900000e-02
5.592720e+03 1.992281e-02 9.802743e-01 9.900880e-02
5.592730e+03 1.974750e-02 9.804462e-01 9.901748e-02
5.592740e+03 1.957469e-02 9.806156e-01 9.902604e-02
5.592750e+03 1.940432e-02 9.807827e-01 9.903448e-02
5.592760e+03 1.923633e-02 9.809475e-01 9.904279e-02
5.592770e+03 1.907069e-02 9.811100e-01 9.905100e-02
5.592780e+03 1.890735e-02 9.812703e-01 9.905909e-02
5.592790e+03 1.874625e-02 9.814284e-01 9.906707e-02
5.592800e+03 1.858737e-02 9.815843e-01 9.907494e-02
5.592810e+03 1.843065e-02 9.817382e-01 9.908270e-02
5.592820e+03 1.827605e-02 9.818899e-01 9.909036e-02
5.592830e+03 1.812354e-02 9.820397e-01 9.909792e-02
5.592840e+03 1.797307e-02 9.821875e-01 9.910537e-02
5.592850e+03 1.782460e-02 9.823333e-01 9.911273e-02
5.592860e+03 1.767810e-02 9.824772e-01 9.911999e-02
5.592870e+03 1.753353e-02 9.826193e-01 9.912715e-02
5.592880e+03 1.713028e-02 9.830156e-01 9.914714e-02
5.592890e+03 1.699148e-02 9.831521e-01 9.915402e-02
5.592900e+03 1.685449e-02 9.832868e-01 9.916082e-02
5.592910e+03 1.671927e-02 9.834197e-01 9.916752e-02
5.592920e+03 1.658578e-02 9.835510e-01 9.917414e-02
5.592930e+03 1.586254e-02 9.842626e-01 9.921001e-02
5.592940e+03 1.573700e-02 9.843862e-01 9.921624e-02
5.592950e+03 1.561306e-02 9.845082e-01 9.922239e-02
5.592960e+03 1.549068e-02 9.846287e-01 9.922846e-02
5.592970e+03 1.536983e-02 9.847477e-01 9.923445e-02
5.592980e+03 1.525050e-02 9.848652e-01 9.924038e-02
5.592990e+03 1.472023e-02 9.853876e-01 9.926669e-02
5.593000e+03 1.460702e-02 9.854991e-01 9.927231e-02
5.593010e+03 1.449521e-02 9.856093e-01 9.927786e-02
5.593020e+03 1.438476e-02 9.857182e-01 9.928334e-02
5.593030e+03 1.427567e-02 9.858257e-01 9.928876e-02
5.593040e+03 1.416789e-02 9.859320e-01 9.929411e-02
5.593050e+03 1.406142e-02 9.860370e-01 9.929939e-02
5.593060e+03 1.395622e-02 9.861407e-01 9.930462e-02
5.593070e+03 1.385229e-02 9.862432e-01 9.930978e-02
5.593080e+03 1.374959e-02 9.863445e-01 9.931488e-02
5.593090e+03 1.364810e-02 9.864446e-01 9.931992e-02
5.593100e+03 1.354781e-02 9.865435e-01 9.932490e-02
5.593110e+03 1.344870e-02 9.866413e-01 9.932982e-02
5.593120e+03 1.335074e-02 9.867380e-01 9.933469e-02
5.593130e+03 1.270515e-02 9.873752e-01 9.936676e-02
5.593140e+03 1.261370e-02 9.874655e-01 9.937130e-02
5.593150e+03 1.252329e-02 9.875548e-01 9.937579e-02
5.593160e+03 1.243392e-02 9.876431e-01 9.938023e-02
5.593170e+03 1.234557e-02 9.877303e-01 9.938462e-02
5.593180e+03 1.225822e-02 9.878166e-01 9.938896e-02
5.593190e+03 1.217185e-02 9.879019e-01 9.939326e-02
5.593200e+03 1.165742e-02 9.884103e-01 9.941882e-02
5.593210e+03 1.157630e-02 9.884904e-01 9.942286e-02
5.593220e+03 1.149608e-02 9.885697e-01 9.942684e-02
5.593230e+03 1.141675e-02 9.886482e-01 9.943079e-02
5.593240e+03 1.062913e-02 9.894272e-01 9.946995e-02
5.593250e+03 1.055701e-02 9.894985e-01 9.947354e-02
5.593260e+03 1.048569e-02 9.895691e-01 9.947709e-02
5.593270e+03 1.041513e-02 9.896389e-01 9.948060e-02
5.593280e+03 1.034533e-02 9.897080e-01 9.948407e-02
5.593290e+03 1.027628e-02 9.897763e-01 9.948750e-02
5.593300e+03 1.020797e-02 9.898440e-01 9.949090e-02
5.593310e+03 1.014038e-02 9.899109e-01 9.949426e-02
5.593320e+03 1.007350e-02 9.899771e-01 9.949759e-02
5.593330e+03 1.000734e-02 9.900426e-01 9.950088e-02
5.593340e+03 9.941861e-03 9.901074e-01 9.950414e-02
5.593350e+03 9.877070e-03 9.901715e-01 9.950736e-02
5.593360e+03 9.812952e-03 9.902350e-01 9.951055e-02
5.593370e+03 9.749498e-03 9.902979e-01 9.951371e-02
5.593380e+03 9.686698e-03 9.903601e-01 9.951684e-02
5.593390e+03 9.624543e-03 9.904216e-01 9.951993e-02
5.593400e+03 9.563022e-03 9.904826e-01 9.952299e-02
5.593410e+03 9.224248e-03 9.908182e-01 9.953985e-02
5.593420e+03 9.165050e-03 9.908768e-01 9.954280e-02
5.593430e+03 9.106455e-03 9.909349e-01 9.954571e-02
5.593440e+03 9.048453e-03 9.909924e-01 9.954860e-02
5.593450e+03 8.991036e-03 9.910493e-01 9.955146e-02
5.593460e+03 8.501572e-03 9.915345e-01 9.957582e-02
5.593470e+03 8.448647e-03 9.915869e-01 9.957846e-02
5.593480e+03 8.396243e-03 9.916389e-01 9.958107e-02
5.593490e+03 8.344354e-03 9.916904e-01 9.958365e-02
5.593500e+03 8.292973e-03 9.917413e-01 9.958621e-02
5.593510e+03 8.242093e-03 9.917918e-01 9.958874e-02
5.593520e+03 8.191707e-03 9.918418e-01 9.959125e-02
5.593530e+03 8.141808e-03 9.918912e-01 9.959374e-02
5.593540e+03 8.092390e-03 9.919403e-01 9.959620e-02
5.593550e+03 8.043446e-03 9.919888e-01 9.959864e-02
5.593560e+03 7.994969e-03 9.920369e-01 9.960105e-02
5.593570e+03 7.946955e-03 9.920845e-01 9.960344e-02
5.593580e+03 7.899395e-03 9.921317e-01 9.960581e-02
5.593590e+03 7.852286e-03 9.921785e-01 9.960816e-02
5.593600e+03 7.805619e-03 9.922248e-01 9.961048e-02
5.593610e+03 7.759390e-03 9.922706e-01 9.961278e-02
5.593620e+03 7.713593e-03 9.923161e-01 9.961506e-02
5.593630e+03 7.668223e-03 9.923611e-01 9.961732e-02
5.593640e+03 7.623272e-03 9.924057e-01 9.961956e-02
5.593650e+03 7.222293e-03 9.928037e-01 9.963954e-02
5.593660e+03 7.179553e-03 9.928462e-01 9.964167e-02
5.593670e+03 7.137209e-03 9.928882e-01 9.964378e-02
5.593680e+03 7.095258e-03 9.929299e-01 9.964587e-02
5.593690e+03 7.053692e-03 9.929711e-01 9.964794e-02
5.593700e+03 6.736288e-03 9.932863e-01 9.966375e-02
5.593710e+03 6.697617e-03 9.933248e-01 9.966568e-02
5.593720e+03 6.659293e-03 9.933628e-01 9.966759e-02
5.593730e+03 6.621312e-03 9.934006e-01 9.966948e-02
5.593740e+03 6.583670e-03 9.934380e-01 9.967136e-02
5.593750e+03 6.546362e-03 9.934750e-01 9.967322e-02
5.593760e+03 6.509384e-03 9.935118e-01 9.967506e-02
5.593770e+03 6.472732e-03 9.935482e-01 9.967689e-02
5.593780e+03 6.436403e-03 9.935843e-01 9.967870e-02
5.593790e+03 6.400392e-03 9.936200e-01 9.968049e-02
5.593800e+03 6.364695e-03 9.936555e-01 9.968227e-02
5.593810e+03 6.329309e-03 9.936907e-01 9.968403e-02
5.593820e+03 6.294229e-03 9.937255e-01 9.968578e-02
5.593830e+03 6.259453e-03 9.937601e-01 9.968752e-02
5.593840e+03 5.909336e-03 9.941081e-01 9.970497e-02
5.593850e+03 5.877603e-03 9.941396e-01 9.970655e-02
5.593860e+03 5.846134e-03 9.941709e-01 9.970812e-02
5.593870e+03 5.814926e-03 9.942019e-01 9.970968e-02
5.593880e+03 5.783976e-03 9.942327e-01 9.971122e-02
5.593890e+03 5.753281e-03 9.942632e-01 9.971275e-02
5.593900e+03 5.722838e-03 9.942935e-01 9.971427e-02
5.593910e+03 5.692645e-03 9.943235e-01 9.971577e-02
5.593920e+03 5.662699e-03 9.943533e-01 9.971727e-02
5.593930e+03 5.632996e-03 9.943828e-01 9.971875e-02
5.593940e+03 5.603534e-03 9.944121e-01 9.972022e-02
5.593950e+03 5.574311e-03 9.944412e-01 9.972167e-02
5.593960e+03 5.545324e-03 9.944700e-01 9.972312e-02
