# wavelength[A] tau flux flux_error
5.593870e+03 2.857570e-03 9.971465e-01 9.985722e-02
5.593880e+03 2.847045e-03 9.971570e-01 9.985775e-02
5.593890e+03 2.836579e-03 9.971674e-01 9.985827e-02
5.593900e+03 2.826171e-03 9.971778e-01 9.985879e-02
5.593910e+03 2.815821e-03 9.971881e-01 9.985931e-02
5.593920e+03 2.805528e-03 9.971984e-01 9.985982e-02
5.593930e+03 2.795292e-03 9.972086e-01 9.986033e-02
5.593940e+03 2.785113e-03 9.972188e-01 9.986084e-02
5.593950e+03 2.774990e-03 9.972289e-01 9.986135e-02
5.593960e+03 2.764923e-03 9.972389e-01 9.986185e-02
5.593970e+03 2.754911e-03 9.972489e-01 9.986235e-02
5.593980e+03 2.744954e-03 9.972588e-01 9.986285e-02
5.593990e+03 2.735051e-03 9.972687e-01 9.986334e-02
5.594000e+03 2.725202e-03 9.972785e-01 9.986383e-02
5.594010e+03 2.715407e-03 9.972883e-01 9.986432e-02
5.594020e+03 2.705666e-03 9.972980e-01 9.986481e-02
5.594030e+03 2.695977e-03 9.973077e-01 9.986529e-02
5.594040e+03 2.686341e-03 9.973173e-01 9.986577e-02
5.594050e+03 2.676757e-03 9.973268e-01 9.986625e-02
5.594060e+03 2.667225e-03 9.973363e-01 9.986673e-02
5.594070e+03 2.657744e-03 9.973458e-01 9.986720e-02
5.594080e+03 2.648314e-03 9.973552e-01 9.986767e-02
5.594090e+03 2.638935e-03 9.973645e-01 9.986814e-02
5.594100e+03 2.629606e-03 9.973738e-01 9.986861e-02
5.594110e+03 2.620327e-03 9.973831e-01 9.986907e-02
5.594120e+03 2.361761e-03 9.976410e-01 9.988198e-02
5.594130e+03 2.353549e-03 9.976492e-01 9.988239e-02
5.594140e+03 2.345380e-03 9.976574e-01 9.988280e-02
5.594150e+03 2.337254e-03 9.976655e-01 9.988321e-02
5.594160e+03 2.329170e-03 9.976735e-01 9.988361e-02
5.594170e+03 2.321129e-03 9.976816e-01 9.988401e-02
5.594180e+03 2.313130e-03 9.976895e-01 9.988441e-02
5.594190e+03 2.305173e-03 9.976975e-01 9.988481e-02
5.594200e+03 2.297257e-03 9.977054e-01 9.988520e-02
5.594210e+03 2.289382e-03 9.977132e-01 9.988560e-02
5.594220e+03 2.281548e-03 9.977211e-01 9.988599e-02
5.594230e+03 2.273754e-03 9.977288e-01 9.988638e-02
5.594240e+03 2.266001e-03 9.977366e-01 9.988676e-02
5.594250e+03 2.258288e-03 9.977443e-01 9.988715e-02
5.594260e+03 2.250614e-03 9.977519e-01 9.988753e-02
5.594270e+03 2.242980e-03 9.977595e-01 9.988791e-02
5.594280e+03 2.235386e-03 9.977671e-01 9.988829e-02
5.594290e+03 2.227830e-03 9.977747e-01 9.988867e-02
5.594300e+03 2.220312e-03 9.977822e-01 9.988905e-02
5.594310e+03 2.212833e-03 9.977896e-01 9.988942e-02
5.594320e+03 2.205392e-03 9.977970e-01 9.988979e-02
5.594330e+03 2.197989e-03 9.978044e-01 9.989016e-02
5.594340e+03 2.190624e-03 9.978118e-01 9.989053e-02
5.594350e+03 2.183296e-03 9.978191e-01 9.989089e-02
5.594360e+03 2.176005e-03 9.978264e-01 9.989126e-02
5.594370e+03 2.168751e-03 9.978336e-01 9.989162e-02
5.594380e+03 2.161533e-03 9.978408e-01 9.989198e-02
5.594390e+03 2.154352e-03 9.978480e-01 9.989234e-02
5.594400e+03 2.147207e-03 9.978551e-01 9.989270e-02
5.594410e+03 2.140098e-03 9.978622e-01 9.989305e-02
5.594420e+03 2.133024e-03 9.978692e-01 9.989341e-02
5.594430e+03 2.125985e-03 9.978763e-01 9.989376e-02
5.594440e+03 2.118982e-03 9.978833e-01 9.989411e-02
5.594450e+03 2.112014e-03 9.978902e-01 9.989446e-02
5.594460e+03 2.105080e-03 9.978971e-01 9.989480e-02
5.594470e+03 2.098181e-03 9.979040e-01 9.989515e-02
5.594480e+03 2.091316e-03 9.979109e-01 9.989549e-02
5.594490e+03 2.084485e-03 9.979177e-01 9.989583e-02
5.594500e+03 2.077687e-03 9.979245e-01 9.989617e-02
5.594510e+03 2.070923e-03 9.979312e-01 9.989651e-02
5.594520e+03 2.064193e-03 9.979379e-01 9.989684e-02
5.594530e+03 2.057495e-03 9.979446e-01 9.989718e-02
5.594540e+03 2.050830e-03 9.979513e-01 9.989751e-02
5.594550e+03 2.044198e-03 9.979579e-01 9.989784e-02
5.594560e+03 2.037599e-03 9.979645e-01 9.989817e-02
5.594570e+03 2.031031e-03 9.979710e-01 9.989850e-02
5.594580e+03 2.024496e-03 9.979776e-01 9.989883e-02
5.594590e+03 2.017992e-03 9.979840e-01 9.989915e-02
5.594600e+03 2.011520e-03 9.979905e-01 9.989947e-02
5.594610e+03 2.005080e-03 9.979969e-01 9.989980e-02
5.594620e+03 1.998670e-03 9.980033e-01 9.990012e-02
5.594630e+03 1.992292e-03 9.980097e-01 9.990044e-02
5.594640e+03 1.985944e-03 9.980160e-01 9.990075e-02
5.594650e+03 1.979627e-03 9.980223e-01 9.990107e-02
5.594660e+03 1.973340e-03 9.980286e-01 9.990138e-02
5.594670e+03 1.967084e-03 9.980348e-01 9.990169e-02
5.594680e+03 1.960857e-03 9.980411e-01 9.990201e-02
5.594690e+03 1.954660e-03 9.980472e-01 9.990231e-02
5.594700e+03 1.948493e-03 9.980534e-01 9.990262e-02
5.594710e+03 1.942355e-03 9.980595e-01 9.990293e-02
5.594720e+03 1.936246e-03 9.980656e-01 9.990323e-02
5.594730e+03 1.930167e-03 9.980717e-01 9.990354e-02
5.594740e+03 1.924116e-03 9.980777e-01 9.990384e-02
5.594750e+03 1.918094e-03 9.980837e-01 9.990414e-02
5.594760e+03 1.912101e-03 9.980897e-01 9.990444e-02
5.594770e+03 1.906135e-03 9.980957e-01 9.990474e-02
5.594780e+03 1.900198e-03 9.981016e-01 9.990504e-02
5.594790e+03 1.894289e-03 9.981075e-01 9.990533e-02
5.594800e+03 1.888407e-03 9.981134e-01 9.990562e-02
5.594810e+03 1.882554e-03 9.981192e-01 9.990592e-02
5.594820e+03 1.876727e-03 9.981250e-01 9.990621e-02
5.594830e+03 1.870928e-03 9.981308e-01 9.990650e-02
5.594840e+03 1.865156e-03 9.981366e-01 9.990679e-02
5.594850e+03 1.859411e-03 9.981423e-01 9.990707e-02
5.594860e+03 1.853692e-03 9.981480e-01 9.990736e-02
5.594870e+03 1.848000e-03 9.981537e-01 9.990764e-02
5.594880e+03 1.842335e-03 9.981594e-01 9.990793e-02
5.594890e+03 1.836696e-03 9.981650e-01 9.990821e-02
5.594900e+03 1.831082e-03 9.981706e-01 9.990849e-02
5.594910e+03 1.825495e-03 9.981762e-01 9.990877e-02
5.594920e+03 1.819934e-03 9.981817e-01 9.990904e-02
5.594930e+03 1.814398e-03 9.981872e-01 9.990932e-02
5.594940e+03 1.808887e-03 9.981927e-01 9.990960e-02
5.594950e+03 1.803402e-03 9.981982e-01 9.990987e-02
5.594960e+03 1.797942e-03 9.982037e-01 9.991014e-02
5.594970e+03 1.792507e-03 9.982091e-01 9.991041e-02
5.594980e+03 1.787097e-03 9.982145e-01 9.991069e-02
5.594990e+03 1.781711e-03 9.982199e-01 9.991095e-02
5.595000e+03 1.776350e-03 9.982252e-01 9.991122e-02
5.595010e+03 1.771013e-03 9.982306e-01 9.991149e-02
5.595020e+03 1.765701e-03 9.982359e-01 9.991175e-02
5.595030e+03 1.760413e-03 9.982411e-01 9.991202e-02
5.595040e+03 1.755148e-03 9.982464e-01 9.991228e-02
5.595050e+03 1.749907e-03 9.982516e-01 9.991254e-02
5.595060e+03 1.744690e-03 9.982568e-01 9.991280e-02
5.595070e+03 1.739497e-03 9.982620e-01 9.991306e-02
5.595080e+03 1.734326e-03 9.982672e-01 9.991332e-02
5.595090e+03 1.729179e-03 9.982723e-01 9.991358e-02
5.595100e+03 1.724055e-03 9.982774e-01 9.991383e-02
5.595110e+03 1.718954e-03 9.982825e-01 9.991409e-02
5.595120e+03 1.713876e-03 9.982876e-01 9.991434e-02
5.595130e+03 1.708820e-03 9.982926e-01 9.991460e-02
5.595140e+03 1.703787e-03 9.982977e-01 9.991485e-02
5.595150e+03 1.698777e-03 9.983027e-01 9.991510e-02
5.595160e+03 1.693788e-03 9.983076e-01 9.991535e-02
5.595170e+03 1.688822e-03 9.983126e-01 9.991559e-02
5.595180e+03 1.683878e-03 9.983175e-01 9.991584e-02
5.595190e+03 1.678955e-03 9.983225e-01 9.991609e-02
5.595200e+03 1.674054e-03 9.983273e-01 9.991633e-02
5.595210e+03 1.669175e-03 9.983322e-01 9.991658e-02
5.595220e+03 1.664318e-03 9.983371e-01 9.991682e-02
5.595230e+03 1.659481e-03 9.983419e-01 9.991706e-02
5.595240e+03 1.654666e-03 9.983467e-01 9.991730e-02
5.595250e+03 1.649872e-03 9.983515e-01 9.991754e-02
5.595260e+03 1.645099e-03 9.983563e-01 9.991778e-02
5.595270e+03 1.640347e-03 9.983610e-01 9.991802e-02
5.595280e+03 1.635615e-03 9.983657e-01 9.991825e-02
5.595290e+03 1.630905e-03 9.983704e-01 9.991849e-02
5.595300e+03 1.626214e-03 9.983751e-01 9.991872e-02
5.595310e+03 1.621544e-03 9.983798e-01 9.991896e-02
5.595320e+03 1.616894e-03 9.983844e-01 9.991919e-02
5.595330e+03 1.612265e-03 9.983890e-01 9.991942e-02
5.595340e+03 1.607655e-03 9.983936e-01 9.991965e-02
5.595350e+03 1.603065e-03 9.983982e-01 9.991988e-02
5.595360e+03 1.598496e-03 9.984028e-01 9.992011e-02
5.595370e+03 1.593945e-03 9.984073e-01 9.992033e-02
5.595380e+03 1.589415e-03 9.984118e-01 9.992056e-02
5.595390e+03 1.584903e-03 9.984164e-01 9.992079e-02
5.595400e+03 1.580411e-03 9.984208e-01 9.992101e-02
5.595410e+03 1.575939e-03 9.984253e-01 9.992123e-02
5.595420e+03 1.571485e-03 9.984297e-01 9.992146e-02
5.595430e+03 1.567050e-03 9.984342e-01 9.992168e-02
5.595440e+03 1.562634e-03 9.984386e-01 9.992190e-02
5.595450e+03 1.558238e-03 9.984430e-01 9.992212e-02
5.595460e+03 1.553859e-03 9.984473e-01 9.992234e-02
5.595470e+03 1.549500e-03 9.984517e-01 9.992256e-02
5.595480e+03 1.545158e-03 9.984560e-01 9.992277e-02
5.595490e+03 1.540835e-03 9.984604e-01 9.992299e-02
5.595500e+03 1.536531e-03 9.984646e-01 9.992320e-02
5.595510e+03 1.532244e-03 9.984689e-01 9.992342e-02
5.595520e+03 1.527976e-03 9.984732e-01 9.992363e-02
5.595530e+03 1.523725e-03 9.984774e-01 9.992384e-02
5.595540e+03 1.519493e-03 9.984817e-01 9.992405e-02
5.595550e+03 1.515278e-03 9.984859e-01 9.992426e-02
5.595560e+03 1.511080e-03 9.984901e-01 9.992447e-02
5.595570e+03 1.506901e-03 9.984942e-01 9.992468e-02
5.595580e+03 1.502738e-03 9.984984e-01 9.992489e-02
5.595590e+03 1.498593e-03 9.985025e-01 9.992510e-02
5.595600e+03 1.494466e-03 9.985067e-01 9.992530e-02
5.595610e+03 1.490355e-03 9.985108e-01 9.992551e-02
5.595620e+03 1.486262e-03 9.985148e-01 9.992571e-02
5.595630e+03 1.482185e-03 9.985189e-01 9.992592e-02
5.595640e+03 1.478126e-03 9.985230e-01 9.992612e-02
5.595650e+03 1.474083e-03 9.985270e-01 9.992632e-02
5.595660e+03 1.470057e-03 9.985310e-01 9.992652e-02
5.595670e+03 1.466047e-03 9.985350e-01 9.992672e-02
5.595680e+03 1.462054e-03 9.985390e-01 9.992692e-02
5.595690e+03 1.458077e-03 9.985430e-01 9.992712e-02
5.595700e+03 1.454117e-03 9.985469e-01 9.992732e-02
5.595710e+03 1.450173e-03 9.985509e-01 9.992752e-02
5.595720e+03 1.446245e-03 9.985548e-01 9.992771e-02
5.595730e+03 1.442333e-03 9.985587e-01 9.992791e-02
5.595740e+03 1.438437e-03 9.985626e-01 9.992810e-02
5.595750e+03 1.434557e-03 9.985665e-01 9.992830e-02
5.595760e+03 1.430693e-03 9.985703e-01 9.992849e-02
5.595770e+03 1.426844e-03 9.985742e-01 9.992868e-02
5.595780e+03 1.423011e-03 9.985780e-01 9.992887e-02
5.595790e+03 1.419194e-03 9.985818e-01 9.992907e-02
5.595800e+03 1.415392e-03 9.985856e-01 9.992926e-02
5.595810e+03 1.411605e-03 9.985894e-01 9.992944e-02
5.595820e+03 1.407834e-03 9.985932e-01 9.992963e-02
5.595830e+03 1.404078e-03 9.985969e-01 9.992982e-02
5.595840e+03 1.400337e-03 9.986006e-01 9.993001e-02
5.595850e+03 1.396611e-03 9.986044e-01 9.993019e-02
5.595860e+03 1.392900e-03 9.986081e-01 9.993038e-02
5.595870e+03 1.389204e-03 9.986118e-01 9.993056e-02
5.595880e+03 1.385522e-03 9.986154e-01 9.993075e-02
5.595890e+03 1.381856e-03 9.986191e-01 9.993093e-02
5.595900e+03 1.378204e-03 9.986227e-01 9.993111e-02
5.595910e+03 1.374566e-03 9.986264e-01 9.993130e-02
5.595920e+03 1.370943e-03 9.986300e-01 9.993148e-02
5.595930e+03 1.367335e-03 9.986336e-01 9.993166e-02
5.595940e+03 1.363740e-03 9.986372e-01 9.993184e-02
5.595950e+03 1.360160e-03 9.986408e-01 9.993202e-02
5.595960e+03 1.356595e-03 9.986443e-01 9.993219e-02
5.595970e+03 1.353043e-03 9.986479e-01 9.993237e-02
5.595980e+03 1.349505e-03 9.986514e-01 9.993255e-02
5.595990e+03 1.345982e-03 9.986549e-01 9.993272e-02
5.596000e+03 1.342472e-03 9.986584e-01 9.993290e-02
5.596010e+03 1.338976e-03 9.986619e-01 9.993307e-02
5.596020e+03 1.335493e-03 9.986654e-01 9.993325e-02
5.596030e+03 1.332025e-03 9.986689e-01 9.993342e-02
5.596040e+03 1.328570e-03 9.986723e-01 9.993359e-02
5.596050e+03 1.325128e-03 9.986757e-01 9.993377e-02
5.596060e+03 1.321700e-03 9.986792e-01 9.993394e-02
5.596070e+03 1.318285e-03 9.986826e-01 9.993411e-02
5.596080e+03 1.314884e-03 9.986860e-01 9.993428e-02
5.596090e+03 1.311496e-03 9.986894e-01 9.993445e-02
5.596100e+03 1.308121e-03 9.986927e-01 9.993462e-02
5.596110e+03 1.304759e-03 9.986961e-01 9.993478e-02
5.596120e+03 1.301410e-03 9.986994e-01 9.993495e-02
5.596130e+03 1.298074e-03 9.987028e-01 9.993512e-02
5.596140e+03 1.294751e-03 9.987061e-01 9.993528e-02
5.596150e+03 1.291441e-03 9.987094e-01 9.993545e-02
5.596160e+03 1.288143e-03 9.987127e-01 9.993561e-02
5.596170e+03 1.284859e-03 9.987160e-01 9.993578e-02
5.596180e+03 1.281587e-03 9.987192e-01 9.993594e-02
5.596190e+03 1.278327e-03 9.987225e-01 9.993610e-02
5.596200e+03 1.275080e-03 9.987257e-01 9.993627e-02
5.596210e+03 1.271845e-03 9.987290e-01 9.993643e-02
5.596220e+03 1.268623e-03 9.987322e-01 9.993659e-02
5.596230e+03 1.265413e-03 9.987354e-01 9.993675e-02
5.596240e+03 1.262216e-03 9.987386e-01 9.993691e-02
5.596250e+03 1.259030e-03 9.987418e-01 9.993707e-02
5.596260e+03 1.255857e-03 9.987449e-01 9.993723e-02
5.596270e+03 1.252695e-03 9.987481e-01 9.993738e-02
5.596280e+03 1.249546e-03 9.987512e-01 9.993754e-02
5.596290e+03 1.246409e-03 9.987544e-01 9.993770e-02
5.596300e+03 1.243283e-03 9.987575e-01 9.993786e-02
5.596310e+03 1.240169e-03 9.987606e-01 9.993801e-02
5.596320e+03 1.237068e-03 9.987637e-01 9.993817e-02
5.596330e+03 1.233977e-03 9.987668e-01 9.993832e-02
5.596340e+03 1.230899e-03 9.987699e-01 9.993847e-02
5.596350e+03 1.227832e-03 9.987729e-01 9.993863e-02
5.596360e+03 1.224776e-03 9.987760e-01 9.993878e-02
5.596370e+03 1.221732e-03 9.987790e-01 9.993893e-02
5.596380e+03 1.218700e-03 9.987820e-01 9.993908e-02
5.596390e+03 1.215678e-03 9.987851e-01 9.993923e-02
5.596400e+03 1.212668e-03 9.987881e-01 9.993938e-02
5.596410e+03 1.209670e-03 9.987911e-01 9.993953e-02
5.596420e+03 1.206682e-03 9.987940e-01 9.993968e-02
5.596430e+03 1.203706e-03 9.987970e-01 9.993983e-02
5.596440e+03 1.200740e-03 9.988000e-01 9.993998e-02
5.596450e+03 1.197786e-03 9.988029e-01 9.994013e-02
5.596460e+03 1.194843e-03 9.988059e-01 9.994028e-02
5.596470e+03 1.191910e-03 9.988088e-01 9.994042e-02
5.596480e+03 1.188988e-03 9.988117e-01 9.994057e-02
5.596490e+03 1.186078e-03 9.988146e-01 9.994071e-02
5.596500e+03 1.183178e-03 9.988175e-01 9.994086e-02
5.596510e+03 1.180288e-03 9.988204e-01 9.994100e-02
5.596520e+03 1.177409e-03 9.988233e-01 9.994115e-02
5.596530e+03 1.174541e-03 9.988261e-01 9.994129e-02
5.596540e+03 1.171683e-03 9.988290e-01 9.994143e-02
5.596550e+03 1.168836e-03 9.988318e-01 9.994158e-02
5.596560e+03 1.166000e-03 9.988347e-01 9.994172e-02
5.596570e+03 1.163173e-03 9.988375e-01 9.994186e-02
5.596580e+03 1.160357e-03 9.988403e-01 9.994200e-02
5.596590e+03 1.157551e-03 9.988431e-01 9.994214e-02
5.596600e+03 1.154756e-03 9.988459e-01 9.994228e-02
5.596610e+03 1.151970e-03 9.988487e-01 9.994242e-02
5.596620e+03 1.149195e-03 9.988515e-01 9.994256e-02
5.596630e+03 1.146430e-03 9.988542e-01 9.994269e-02
5.596640e+03 1.143675e-03 9.988570e-01 9.994283e-02
5.596650e+03 1.140930e-03 9.988597e-01 9.994297e-02
5.596660e+03 1.138195e-03 9.988625e-01 9.994311e-02
5.596670e+03 1.135469e-03 9.988652e-01 9.994324e-02
5.596680e+03 1.132754e-03 9.988679e-01 9.994338e-02
5.596690e+03 1.130048e-03 9.988706e-01 9.994351e-02
5.596700e+03 1.127352e-03 9.988733e-01 9.994365e-02
5.596710e+03 1.124666e-03 9.988760e-01 9.994378e-02
5.596720e+03 1.121989e-03 9.988786e-01 9.994392e-02
5.596730e+03 1.119322e-03 9.988813e-01 9.994405e-02
5.596740e+03 1.116665e-03 9.988840e-01 9.994418e-02
5.596750e+03 1.114017e-03 9.988866e-01 9.994431e-02
5.596760e+03 1.111378e-03 9.988892e-01 9.994445e-02
5.596770e+03 1.108749e-03 9.988919e-01 9.994458e-02
5.596780e+03 1.106129e-03 9.988945e-01 9.994471e-02
5.596790e+03 1.103519e-03 9.988971e-01 9.994484e-02
5.596800e+03 1.100918e-03 9.988997e-01 9.994497e-02
5.596810e+03 1.098326e-03 9.989023e-01 9.994510e-02
5.596820e+03 1.095743e-03 9.989049e-01 9.994523e-02
5.596830e+03 1.093170e-03 9.989074e-01 9.994536e-02
5.596840e+03 1.090606e-03 9.989100e-01 9.994548e-02
5.596850e+03 1.088050e-03 9.989125e-01 9.994561e-02
5.596860e+03 1.085504e-03 9.989151e-01 9.994574e-02
5.596870e+03 1.082967e-03 9.989176e-01 9.994587e-02
5.596880e+03 1.080438e-03 9.989201e-01 9.994599e-02
5.596890e+03 1.077919e-03 9.989227e-01 9.994612e-02
5.596900e+03 1.075408e-03 9.989252e-01 9.994624e-02
5.596910e+03 1.072906e-03 9.989277e-01 9.994637e-02
5.596920e+03 1.070413e-03 9.989302e-01 9.994649e-02
5.596930e+03 1.067929e-03 9.989326e-01 9.994662e-02
5.596940e+03 1.065453e-03 9.989351e-01 9.994674e-02
5.596950e+03 1.062986e-03 9.989376e-01 9.994686e-02
5.596960e+03 1.060528e-03 9.989400e-01 9.994699e-02
5.596970e+03 1.058078e-03 9.989425e-01 9.994711e-02
5.596980e+03 1.055637e-03 9.989449e-01 9.994723e-02
5.596990e+03 1.053204e-03 9.989474e-01 9.994735e-02
5.597000e+03 1.050779e-03 9.989498e-01 9.994747e-02
5.597010e+03 1.048364e-03 9.989522e-01 9.994760e-02
5.597020e+03 1.045956e-03 9.989546e-01 9.994772e-02
5.597030e+03 1.043557e-03 9.989570e-01 9.994784e-02
5.597040e+03 1.041166e-03 9.989594e-01 9.994796e-02
5.597050e+03 1.038783e-03 9.989618e-01 9.994807e-02
5.597060e+03 1.036409e-03 9.989641e-01 9.994819e-02
5.597070e+03 1.034042e-03 9.989665e-01 9.994831e-02
5.597080e+03 1.031684e-03 9.989688e-01 9.994843e-02
5.597090e+03 1.029334e-03 9.989712e-01 9.994855e-02
5.597100e+03 1.026992e-03 9.989735e-01 9.994866e-02
5.597110e+03 1.024658e-03 9.989759e-01 9.994878e-02
5.597120e+03 1.022332e-03 9.989782e-01 9.994890e-02
5.597130e+03 1.020014e-03 9.989805e-01 9.994901e-02
5.597140e+03 1.017704e-03 9.989828e-01 9.994913e-02
5.597150e+03 1.015402e-03 9.989851e-01 9.994924e-02
5.597160e+03 1.013107e-03 9.989874e-01 9.994936e-02
5.597170e+03 1.010821e-03 9.989897e-01 9.994947e-02
5.597180e+03 1.008542e-03 9.989920e-01 9.994959e-02
5.597190e+03 1.006271e-03 9.989942e-01 9.994970e-02
5.597200e+03 1.004008e-03 9.989965e-01 9.994981e-02
5.597210e+03 1.001752e-03 9.989987e-01 9.994992e-02
5.597220e+03 9.995039e-04 9.990010e-01 9.995004e-02
5.597230e+03 9.972635e-04 9.990032e-01 9.995015e-02
5.597240e+03 9.950306e-04 9.990055e-01 9.995026e-02
5.597250e+03 9.928053e-04 9.990077e-01 9.995037e-02
5.597260e+03 9.905875e-04 9.990099e-01 9.995048e-02
5.597270e+03 9.883771e-04 9.990121e-01 9.995059e-02
5.597280e+03 9.861741e-04 9.990143e-01 9.995070e-02
5.597290e+03 9.839786e-04 9.990165e-01 9.995081e-02
5.597300e+03 9.817904e-04 9.990187e-01 9.995092e-02
5.597310e+03 9.796095e-04 9.990209e-01 9.995103e-02
5.597320e+03 9.774360e-04 9.990230e-01 9.995114e-02
5.597330e+03 9.752697e-04 9.990252e-01 9.995125e-02
5.597340e+03 9.731106e-04 9.990274e-01 9.995136e-02
5.597350e+03 9.709588e-04 9.990295e-01 9.995146e-02
5.597360e+03 9.688141e-04 9.990317e-01 9.995157e-02
5.597370e+03 9.666765e-04 9.990338e-01 9.995168e-02
5.597380e+03 9.645461e-04 9.990359e-01 9.995178e-02
5.597390e+03 9.624227e-04 9.990380e-01 9.995189e-02
5.597400e+03 9.603064e-04 9.990402e-01 9.995200e-02
5.597410e+03 9.581970e-04 9.990423e-01 9.995210e-02
5.597420e+03 9.560947e-04 9.990444e-01 9.995221e-02
5.597430e+03 9.539993e-04 9.990465e-01 9.995231e-02
5.597440e+03 9.519108e-04 9.990485e-01 9.995242e-02
5.597450e+03 9.498292e-04 9.990506e-01 9.995252e-02
5.597460e+03 9.477545e-04 9.990527e-01 9.995262e-02
5.597470e+03 9.456866e-04 9.990548e-01 9.995273e-02
5.597480e+03 9.436255e-04 9.990568e-01 9.995283e-02
5.597490e+03 9.415711e-04 9.990589e-01 9.995293e-02
5.597500e+03 9.395235e-04 9.990609e-01 9.995303e-02
5.597510e+03 9.374826e-04 9.990630e-01 9.995314e-02
5.597520e+03 9.354484e-04 9.990650e-01 9.995324e-02
5.597530e+03 9.334208e-04 9.990670e-01 9.995334e-02
5.597540e+03 9.313999e-04 9.990690e-01 9.995344e-02
5.597550e+03 9.293855e-04 9.990710e-01 9.995354e-02
5.597560e+03 9.273777e-04 9.990731e-01 9.995364e-02
5.597570e+03 9.253764e-04 9.990751e-01 9.995374e-02
5.597580e+03 9.233817e-04 9.990770e-01 9.995384e-02
5.597590e+03 9.213934e-04 9.990790e-01 9.995394e-02
5.597600e+03 9.194115e-04 9.990810e-01 9.995404e-02
5.597610e+03 9.174361e-04 9.990830e-01 9.995414e-02
5.597620e+03 9.154671e-04 9.990850e-01 9.995424e-02
5.597630e+03 9.135044e-04 9.990869e-01 9.995434e-02
5.597640e+03 9.115481e-04 9.990889e-01 9.995443e-02
5.597650e+03 9.095981e-04 9.990908e-01 9.995453e-02
5.597660e+03 9.076544e-04 9.990928e-01 9.995463e-02
5.597670e+03 9.057169e-04 9.990947e-01 9.995472e-02
5.597680e+03 9.037856e-04 9.990966e-01 9.995482e-02
5.597690e+03 9.018606e-04 9.990985e-01 9.995492e-02
5.597700e+03 8.999417e-04 9.991005e-01 9.995501e-02
5.597710e+03 8.980290e-04 9.991024e-01 9.995511e-02
5.597720e+03 8.961224e-04 9.991043e-01 9.995520e-02
5.597730e+03 8.942219e-04 9.991062e-01 9.995530e-02
5.597740e+03 8.923275e-04 9.991081e-01 9.995539e-02
5.597750e+03 8.904391e-04 9.991100e-01 9.995549e-02
5.597760e+03 8.885567e-04 9.991118e-01 9.995558e-02
5.597770e+03 8.866804e-04 9.991137e-01 9.995568e-02
5.597780e+03 8.848100e-04 9.991156e-01 9.995577e-02
5.597790e+03 8.829455e-04 9.991174e-01 9.995586e-02
5.597800e+03 8.810869e-04 9.991193e-01 9.995596e-02
5.597810e+03 8.792343e-04 9.991212e-01 9.995605e-02
5.597820e+03 8.773875e-04 9.991230e-01 9.995614e-02
5.597830e+03 8.755465e-04 9.991248e-01 9.995623e-02
5.597840e+03 8.737114e-04 9.991267e-01 9.995632e-02
5.597850e+03 8.718821e-04 9.991285e-01 9.995642e-02
5.597860e+03 8.700585e-04 9.991303e-01 9.995651e-02
5.597870e+03 8.682407e-04 9.991321e-01 9.995660e-02
5.597880e+03 8.664286e-04 9.991339e-01 9.995669e-02
5.597890e+03 8.646222e-04 9.991358e-01 9.995678e-02
5.597900e+03 4.540086e-04 9.995461e-01 9.997730e-02
5.597910e+03 4.530084e-04 9.995471e-01 9.997735e-02
5.597920e+03 4.520116e-04 9.995481e-01 9.997740e-02
5.597930e+03 4.510181e-04 9.995491e-01 9.997745e-02
5.597940e+03 4.500278e-04 9.995501e-01 9.997750e-02
5.597950e+03 4.490408e-04 9.995511e-01 9.997755e-02
5.597960e+03 4.480571e-04 9.995520e-01 9.997760e-02
5.597970e+03 4.470766e-04 9.995530e-01 9.997765e-02
5.597980e+03 4.460993e-04 9.995540e-01 9.997770e-02
5.597990e+03 4.451252e-04 9.995550e-01 9.997775e-02
5.598000e+03 4.441543e-04 9.995559e-01 9.997779e-02
5.598010e+03 4.431865e-04 9.995569e-01 9.997784e-02
5.598020e+03 4.422220e-04 9.995579e-01 9.997789e-02
5.598030e+03 4.412606e-04 9.995588e-01 9.997794e-02
5.598040e+03 4.403023e-04 9.995598e-01 9.997799e-02
5.598050e+03 4.393471e-04 9.995607e-01 9.997804e-02
5.598060e+03 4.383951e-04 9.995617e-01 9.997808e-02
5.598070e+03 4.374461e-04 9.995626e-01 9.997813e-02
5.598080e+03 4.365003e-04 9.995636e-01 9.997818e-02
5.598090e+03 4.355575e-04 9.995645e-01 9.997822e-02
5.598100e+03 4.346177e-04 9.995655e-01 9.997827e-02
5.598110e+03 4.336810e-04 9.995664e-01 9.997832e-02
5.598120e+03 4.327473e-04 9.995673e-01 9.997836e-02
5.598130e+03 4.318167e-04 9.995683e-01 9.997841e-02
5.598140e+03 4.308890e-04 9.995692e-01 9.997846e-02
5.598150e+03 4.299643e-04 9.995701e-01 9.997850e-02
5.598160e+03 4.290426e-04 9.995710e-01 9.997855e-02
5.598170e+03 4.281239e-04 9.995720e-01 9.997860e-02
5.598180e+03 4.272081e-04 9.995729e-01 9.997864e-02
5.598190e+03 4.262953e-04 9.995738e-01 9.997869e-02
5.598200e+03 4.253854e-04 9.995747e-01 9.997873e-02
5.598210e+03 4.244784e-04 9.995756e-01 9.997878e-02
5.598220e+03 4.235743e-04 9.995765e-01 9.997882e-02
