# wavelength[A] tau flux flux_error
5.590820e+03 2.196785e+02 3.933963e-96 1.983422e-49
5.590830e+03 2.081020e+02 4.192290e-91 6.474789e-47
5.590840e+03 1.854887e+02 2.774981e-81 5.267809e-42
5.590850e+03 1.574196e+02 4.300711e-69 6.557980e-36
5.590860e+03 1.296727e+02 4.829053e-57 6.949139e-30
5.590870e+03 1.063536e+02 6.474845e-47 8.046642e-25
5.590880e+03 8.900829e+01 2.208983e-39 4.699981e-21
5.590890e+03 7.689952e+01 4.008314e-34 2.002077e-18
5.590900e+03 6.806457e+01 2.753792e-30 1.659455e-16
5.590910e+03 6.051843e+01 5.214104e-27 7.220875e-15
5.590920e+03 5.310487e+01 8.646618e-24 2.940513e-13
5.590930e+03 4.576355e+01 1.333960e-20 1.154972e-11
5.590940e+03 3.931566e+01 8.422226e-18 2.902107e-10
5.590950e+03 3.499040e+01 6.365929e-16 2.523079e-09
5.590960e+03 3.394937e+01 1.802919e-15 4.246079e-09
5.590970e+03 3.699459e+01 8.579350e-17 9.262478e-10
5.590980e+03 4.455566e+01 4.463992e-20 2.112816e-11
5.590990e+03 5.695707e+01 1.835942e-25 4.284789e-14
5.591000e+03 7.484529e+01 3.126823e-33 5.591800e-18
5.591010e+03 9.952994e+01 5.952428e-44 2.439760e-23
5.591020e+03 1.329058e+02 1.904356e-58 1.379984e-30
5.591030e+03 1.767476e+02 1.735740e-77 4.166221e-40
5.591040e+03 2.314464e+02 3.048618e-101 5.521429e-52
5.591050e+03 2.946591e+02 1.074434e-128 1.036549e-65
5.591060e+03 3.605971e+02 2.481288e-157 4.981253e-80
5.591070e+03 4.205774e+02 2.215982e-183 4.707422e-93
5.591080e+03 4.649521e+02 1.185384e-202 1.088754e-102
5.591090e+03 4.858687e+02 9.770203e-212 3.125732e-107
5.591100e+03 4.798126e+02 4.169156e-209 6.456900e-106
5.591110e+03 4.488661e+02 1.147952e-195 3.388144e-99
5.591120e+03 4.001408e+02 1.663635e-174 1.289820e-88
5.591130e+03 3.436224e+02 5.843834e-150 2.417402e-76
5.591140e+03 2.893071e+02 2.267296e-126 1.505754e-64
5.591150e+03 2.447151e+02 5.267227e-107 7.257566e-55
5.591160e+03 2.135443e+02 1.815106e-93 4.260406e-48
5.591170e+03 1.956543e+02 1.067627e-85 3.267457e-44
5.591180e+03 1.880545e+02 2.132896e-82 1.460444e-42
5.591190e+03 1.863131e+02 1.216868e-81 3.488364e-42
5.591200e+03 1.858790e+02 1.878286e-81 4.333920e-42
5.591210e+03 1.830384e+02 3.216764e-80 1.793534e-41
5.591220e+03 1.754555e+02 6.319209e-77 7.949346e-40
5.591230e+03 1.623656e+02 3.058545e-71 5.530412e-37
5.591240e+03 1.444887e+02 1.775579e-63 4.213761e-33
5.591250e+03 1.237193e+02 1.859479e-54 1.363627e-28
5.591260e+03 1.026322e+02 2.675355e-45 5.172383e-24
5.591270e+03 8.387834e+01 3.733359e-37 6.110122e-20
5.591280e+03 6.958578e+01 6.015591e-31 7.756024e-17
5.591290e+03 6.088129e+01 3.627351e-27 6.022749e-15
5.591300e+03 5.763926e+01 9.280866e-26 3.046451e-14
5.591310e+03 5.851250e+01 3.875649e-26 1.968667e-14
5.591320e+03 6.128624e+01 2.419491e-27 4.918832e-15
5.591330e+03 6.348332e+01 2.688711e-28 1.639729e-15
5.591340e+03 6.306976e+01 4.065838e-28 2.016392e-15
5.591350e+03 5.901939e+01 2.334564e-26 1.527928e-14
5.591360e+03 5.152009e+01 4.218046e-23 6.494649e-13
5.591370e+03 4.174712e+01 7.403858e-19 8.604568e-11
5.591380e+03 3.132783e+01 2.480265e-14 1.574886e-08
5.591390e+03 2.175394e+01 3.567680e-10 1.888830e-06
5.591400e+03 1.398225e+01 8.464243e-07 9.200132e-05
5.591410e+03 8.332061e+00 2.406754e-04 1.551372e-03
5.591420e+03 4.619434e+00 9.858374e-03 9.928935e-03
5.591430e+03 2.400025e+00 9.071568e-02 3.011904e-02
5.591440e+03 1.186000e+00 3.054405e-01 5.526668e-02
5.591450e+03 5.744670e-01 5.630049e-01 7.503365e-02
5.591460e+03 2.882909e-01 7.495436e-01 8.657618e-02
5.591470e+03 1.617771e-01 8.506308e-01 9.222965e-02
5.591480e+03 1.077066e-01 8.978910e-01 9.475711e-02
5.591490e+03 8.399470e-02 9.194361e-01 9.588723e-02
5.591500e+03 7.241016e-02 9.301493e-01 9.644425e-02
5.591510e+03 6.560432e-02 9.365013e-01 9.677300e-02
5.591520e+03 6.078325e-02 9.410272e-01 9.700656e-02
5.591530e+03 5.691309e-02 9.446762e-01 9.719445e-02
5.591540e+03 5.360063e-02 9.478106e-01 9.735556e-02
5.591550e+03 4.983643e-02 9.513850e-01 9.753897e-02
5.591560e+03 4.724556e-02 9.538531e-01 9.766541e-02
5.591570e+03 4.490540e-02 9.560879e-01 9.777975e-02
5.591580e+03 4.277780e-02 9.581243e-01 9.788382e-02
5.591590e+03 4.083323e-02 9.599892e-01 9.797904e-02
5.591600e+03 3.904794e-02 9.617046e-01 9.806654e-02
5.591610e+03 3.740242e-02 9.632884e-01 9.814726e-02
5.591620e+03 3.588040e-02 9.647557e-01 9.822198e-02
5.591630e+03 3.446814e-02 9.661191e-01 9.829136e-02
5.591640e+03 3.315396e-02 9.673896e-01 9.835597e-02
5.591650e+03 3.192787e-02 9.685764e-01 9.841628e-02
5.591660e+03 3.018026e-02 9.702706e-01 9.850232e-02
5.591670e+03 2.912376e-02 9.712962e-01 9.855436e-02
5.591680e+03 2.813178e-02 9.722602e-01 9.860326e-02
5.591690e+03 2.719858e-02 9.731680e-01 9.864928e-02
5.591700e+03 2.631910e-02 9.740242e-01 9.869267e-02
5.591710e+03 2.460865e-02 9.756917e-01 9.877711e-02
5.591720e+03 2.383052e-02 9.764512e-01 9.881554e-02
5.591730e+03 2.309401e-02 9.771706e-01 9.885194e-02
5.591740e+03 2.239593e-02 9.778530e-01 9.888645e-02
5.591750e+03 2.144077e-02 9.787875e-01 9.893369e-02
5.591760e+03 2.081348e-02 9.794016e-01 9.896472e-02
5.591770e+03 2.021680e-02 9.799862e-01 9.899425e-02
5.591780e+03 1.964860e-02 9.805432e-01 9.902238e-02
5.591790e+03 1.910694e-02 9.810744e-01 9.904920e-02
5.591800e+03 1.859006e-02 9.815817e-01 9.907480e-02
5.591810e+03 1.809636e-02 9.820664e-01 9.909926e-02
5.591820e+03 1.762437e-02 9.825300e-01 9.912265e-02
5.591830e+03 1.717272e-02 9.829739e-01 9.914504e-02
5.591840e+03 1.674019e-02 9.833991e-01 9.916648e-02
5.591850e+03 1.632563e-02 9.838069e-01 9.918704e-02
5.591860e+03 1.592798e-02 9.841982e-01 9.920676e-02
5.591870e+03 1.554627e-02 9.845740e-01 9.922570e-02
5.591880e+03 1.517959e-02 9.849350e-01 9.924389e-02
5.591890e+03 1.482713e-02 9.852823e-01 9.926138e-02
5.591900e+03 1.448809e-02 9.856164e-01 9.927821e-02
5.591910e+03 1.416176e-02 9.859380e-01 9.929441e-02
5.591920e+03 1.384747e-02 9.862480e-01 9.931002e-02
5.591930e+03 1.354459e-02 9.865467e-01 9.932506e-02
5.591940e+03 1.325254e-02 9.868349e-01 9.933956e-02
5.591950e+03 1.297078e-02 9.871130e-01 9.935356e-02
5.591960e+03 1.269880e-02 9.873815e-01 9.936707e-02
5.591970e+03 1.220212e-02 9.878720e-01 9.939175e-02
5.591980e+03 1.195544e-02 9.881157e-01 9.940401e-02
5.591990e+03 1.101588e-02 9.890446e-01 9.945072e-02
5.592000e+03 1.080635e-02 9.892518e-01 9.946114e-02
5.592010e+03 1.008799e-02 9.899627e-01 9.949687e-02
5.592020e+03 9.895043e-03 9.901538e-01 9.950647e-02
5.592030e+03 9.707944e-03 9.903390e-01 9.951578e-02
5.592040e+03 9.526451e-03 9.905188e-01 9.952481e-02
5.592050e+03 9.350332e-03 9.906932e-01 9.953357e-02
5.592060e+03 9.179367e-03 9.908626e-01 9.954208e-02
5.592070e+03 9.013350e-03 9.910271e-01 9.955035e-02
5.592080e+03 8.560726e-03 9.914758e-01 9.957288e-02
5.592090e+03 8.406273e-03 9.916290e-01 9.958057e-02
5.592100e+03 8.256178e-03 9.917778e-01 9.958804e-02
5.592110e+03 7.439356e-03 9.925882e-01 9.962872e-02
5.592120e+03 7.307759e-03 9.927189e-01 9.963528e-02
5.592130e+03 7.179806e-03 9.928459e-01 9.964165e-02
5.592140e+03 7.055357e-03 9.929695e-01 9.964785e-02
5.592150e+03 6.934283e-03 9.930897e-01 9.965389e-02
5.592160e+03 6.816456e-03 9.932067e-01 9.965976e-02
5.592170e+03 6.701759e-03 9.933206e-01 9.966547e-02
5.592180e+03 6.590077e-03 9.934316e-01 9.967104e-02
5.592190e+03 6.481302e-03 9.935397e-01 9.967646e-02
5.592200e+03 5.936261e-03 9.940813e-01 9.970363e-02
5.592210e+03 5.836396e-03 9.941806e-01 9.970861e-02
5.592220e+03 5.739102e-03 9.942773e-01 9.971346e-02
5.592230e+03 5.644289e-03 9.943716e-01 9.971818e-02
5.592240e+03 5.551872e-03 9.944635e-01 9.972279e-02
5.592250e+03 5.461769e-03 9.945531e-01 9.972728e-02
5.592260e+03 5.373901e-03 9.946405e-01 9.973167e-02
5.592270e+03 5.288194e-03 9.947258e-01 9.973594e-02
5.592280e+03 5.204574e-03 9.948089e-01 9.974011e-02
5.592290e+03 5.122975e-03 9.948901e-01 9.974418e-02
5.592300e+03 5.043329e-03 9.949694e-01 9.974815e-02
5.592310e+03 4.965574e-03 9.950467e-01 9.975203e-02
5.592320e+03 4.889649e-03 9.951223e-01 9.975582e-02
5.592330e+03 4.815495e-03 9.951961e-01 9.975951e-02
5.592340e+03 4.743057e-03 9.952682e-01 9.976313e-02
5.592350e+03 4.672281e-03 9.953386e-01 9.976666e-02
5.592360e+03 4.603116e-03 9.954075e-01 9.977011e-02
5.592370e+03 4.535511e-03 9.954748e-01 9.977348e-02
5.592380e+03 3.882072e-03 9.961255e-01 9.980608e-02
5.592390e+03 3.826507e-03 9.961808e-01 9.980886e-02
5.592400e+03 3.772157e-03 9.962349e-01 9.981157e-02
5.592410e+03 3.718987e-03 9.962879e-01 9.981422e-02
5.592420e+03 3.666962e-03 9.963398e-01 9.981682e-02
5.592430e+03 3.616048e-03 9.963905e-01 9.981936e-02
5.592440e+03 3.566214e-03 9.964401e-01 9.982185e-02
5.592450e+03 3.517428e-03 9.964888e-01 9.982428e-02
5.592460e+03 3.469660e-03 9.965364e-01 9.982667e-02
5.592470e+03 2.972946e-03 9.970315e-01 9.985146e-02
5.592480e+03 2.934073e-03 9.970702e-01 9.985340e-02
5.592490e+03 2.895976e-03 9.971082e-01 9.985531e-02
5.592500e+03 2.858633e-03 9.971454e-01 9.985717e-02
5.592510e+03 2.822025e-03 9.971820e-01 9.985900e-02
5.592520e+03 2.370483e-03 9.976323e-01 9.988155e-02
5.592530e+03 2.341668e-03 9.976611e-01 9.988299e-02
5.592540e+03 2.313385e-03 9.976893e-01 9.988440e-02
5.592550e+03 2.285620e-03 9.977170e-01 9.988578e-02
5.592560e+03 2.258361e-03 9.977442e-01 9.988715e-02
5.592570e+03 2.231596e-03 9.977709e-01 9.988848e-02
5.592580e+03 2.205311e-03 9.977971e-01 9.988980e-02
5.592590e+03 2.179497e-03 9.978229e-01 9.989108e-02
5.592600e+03 2.154140e-03 9.978482e-01 9.989235e-02
5.592610e+03 2.129231e-03 9.978730e-01 9.989360e-02
5.592620e+03 2.104759e-03 9.978975e-01 9.989482e-02
5.592630e+03 2.080713e-03 9.979215e-01 9.989602e-02
5.592640e+03 2.057083e-03 9.979450e-01 9.989720e-02
5.592650e+03 2.033860e-03 9.979682e-01 9.989836e-02
5.592660e+03 2.011035e-03 9.979910e-01 9.989950e-02
5.592670e+03 1.988597e-03 9.980134e-01 9.990062e-02
5.592680e+03 1.966539e-03 9.980354e-01 9.990172e-02
5.592690e+03 1.944851e-03 9.980570e-01 9.990280e-02
5.592700e+03 1.923526e-03 9.980783e-01 9.990387e-02
5.592710e+03 1.902555e-03 9.980993e-01 9.990492e-02
5.592720e+03 1.881929e-03 9.981198e-01 9.990595e-02
5.592730e+03 1.861643e-03 9.981401e-01 9.990696e-02
5.592740e+03 1.841687e-03 9.981600e-01 9.990796e-02
5.592750e+03 1.822055e-03 9.981796e-01 9.990894e-02
5.592760e+03 1.802740e-03 9.981989e-01 9.990990e-02
5.592770e+03 1.783735e-03 9.982179e-01 9.991085e-02
5.592780e+03 1.765033e-03 9.982365e-01 9.991179e-02
5.592790e+03 1.746628e-03 9.982549e-01 9.991271e-02
5.592800e+03 1.728512e-03 9.982730e-01 9.991361e-02
5.592810e+03 1.710682e-03 9.982908e-01 9.991450e-02
5.592820e+03 1.693129e-03 9.983083e-01 9.991538e-02
5.592830e+03 1.675848e-03 9.983256e-01 9.991624e-02
5.592840e+03 1.658835e-03 9.983425e-01 9.991709e-02
5.592850e+03 1.642082e-03 9.983593e-01 9.991793e-02
5.592860e+03 1.625585e-03 9.983757e-01 9.991875e-02
5.592870e+03 1.609339e-03 9.983920e-01 9.991957e-02
5.592880e+03 1.593338e-03 9.984079e-01 9.992036e-02
5.592890e+03 1.577578e-03 9.984237e-01 9.992115e-02
5.592900e+03 1.562053e-03 9.984392e-01 9.992193e-02
5.592910e+03 1.546759e-03 9.984544e-01 9.992269e-02
5.592920e+03 1.531691e-03 9.984695e-01 9.992344e-02
5.592930e+03 1.516845e-03 9.984843e-01 9.992419e-02
5.592940e+03 1.502216e-03 9.984989e-01 9.992492e-02
5.592950e+03 1.487801e-03 9.985133e-01 9.992564e-02
5.592960e+03 1.473594e-03 9.985275e-01 9.992635e-02
5.592970e+03 1.459592e-03 9.985415e-01 9.992705e-02
5.592980e+03 1.445791e-03 9.985553e-01 9.992774e-02
5.592990e+03 1.432187e-03 9.985688e-01 9.992842e-02
5.593000e+03 1.418777e-03 9.985822e-01 9.992909e-02
5.593010e+03 1.405556e-03 9.985954e-01 9.992975e-02
5.593020e+03 1.392521e-03 9.986084e-01 9.993040e-02
5.593030e+03 1.379668e-03 9.986213e-01 9.993104e-02
5.593040e+03 1.366995e-03 9.986339e-01 9.993167e-02
5.593050e+03 1.354497e-03 9.986464e-01 9.993230e-02
5.593060e+03 1.342172e-03 9.986587e-01 9.993291e-02
5.593070e+03 1.330016e-03 9.986709e-01 9.993352e-02
5.593080e+03 1.318026e-03 9.986828e-01 9.993412e-02
5.593090e+03 1.306199e-03 9.986947e-01 9.993471e-02
5.593100e+03 1.294532e-03 9.987063e-01 9.993529e-02
5.593110e+03 1.283022e-03 9.987178e-01 9.993587e-02
5.593120e+03 1.271667e-03 9.987291e-01 9.993644e-02
5.593130e+03 1.260464e-03 9.987403e-01 9.993700e-02
5.593140e+03 1.249409e-03 9.987514e-01 9.993755e-02
5.593150e+03 1.238500e-03 9.987623e-01 9.993809e-02
5.593160e+03 1.227735e-03 9.987730e-01 9.993863e-02
5.593170e+03 1.217112e-03 9.987836e-01 9.993916e-02
5.593180e+03 1.206627e-03 9.987941e-01 9.993969e-02
5.593190e+03 1.196278e-03 9.988044e-01 9.994020e-02
5.593200e+03 1.186062e-03 9.988146e-01 9.994071e-02
5.593210e+03 1.175979e-03 9.988247e-01 9.994122e-02
5.593220e+03 5.010083e-04 9.994991e-01 9.997495e-02
5.593230e+03 4.963329e-04 9.995038e-01 9.997519e-02
5.593240e+03 4.917227e-04 9.995084e-01 9.997542e-02
5.593250e+03 4.871764e-04 9.995129e-01 9.997564e-02
5.593260e+03 4.826929e-04 9.995174e-01 9.997587e-02
5.593270e+03 4.782711e-04 9.995218e-01 9.997609e-02
5.593280e+03 4.739098e-04 9.995262e-01 9.997631e-02
5.593290e+03 4.696079e-04 9.995305e-01 9.997652e-02
5.593300e+03 4.653644e-04 9.995347e-01 9.997673e-02
5.593310e+03 4.611781e-04 9.995389e-01 9.997694e-02
5.593320e+03 4.570481e-04 9.995431e-01 9.997715e-02
5.593330e+03 4.529734e-04 9.995471e-01 9.997735e-02
5.593340e+03 4.489530e-04 9.995511e-01 9.997755e-02
5.593350e+03 4.449858e-04 9.995551e-01 9.997775e-02
5.593360e+03 4.410711e-04 9.995590e-01 9.997795e-02
5.593370e+03 4.372078e-04 9.995629e-01 9.997814e-02
5.593380e+03 4.333951e-04 9.995667e-01 9.997833e-02
5.593390e+03 4.296321e-04 9.995705e-01 9.997852e-02
5.593400e+03 4.259179e-04 9.995742e-01 9.997871e-02
5.593410e+03 4.222517e-04 9.995778e-01 9.997889e-02
5.593420e+03 4.186326e-04 9.995815e-01 9.997907e-02
5.593430e+03 4.150599e-04 9.995850e-01 9.997925e-02
5.593440e+03 4.115328e-04 9.995886e-01 9.997943e-02
5.593450e+03 4.080504e-04 9.995920e-01 9.997960e-02
5.593460e+03 4.046121e-04 9.995955e-01 9.997977e-02
5.593470e+03 4.012171e-04 9.995989e-01 9.997994e-02
5.593480e+03 3.978647e-04 9.996022e-01 9.998011e-02
5.593490e+03 3.945541e-04 9.996055e-01 9.998027e-02
5.593500e+03 3.912847e-04 9.996088e-01 9.998044e-02
5.593510e+03 3.880558e-04 9.996120e-01 9.998060e-02
5.593520e+03 3.848667e-04 9.996152e-01 9.998076e-02
5.593530e+03 3.817168e-04 9.996184e-01 9.998092e-02
5.593540e+03 3.786055e-04 9.996215e-01 9.998107e-02
5.593550e+03 3.755320e-04 9.996245e-01 9.998123e-02
5.593560e+03 3.724958e-04 9.996276e-01 9.998138e-02
5.593570e+03 3.694963e-04 9.996306e-01 9.998153e-02
5.593580e+03 3.665330e-04 9.996335e-01 9.998168e-02
5.593590e+03 3.636051e-04 9.996365e-01 9.998182e-02
5.593600e+03 3.607122e-04 9.996394e-01 9.998197e-02
5.593610e+03 3.578538e-04 9.996422e-01 9.998211e-02
5.593620e+03 3.550291e-04 9.996450e-01 9.998225e-02
5.593630e+03 3.522379e-04 9.996478e-01 9.998239e-02
5.593640e+03 3.494794e-04 9.996506e-01 9.998253e-02
5.593650e+03 3.467532e-04 9.996533e-01 9.998266e-02
5.593660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.595170e+03 0.000000e+00 1.000000e+00 1.000000e-01
