# wavelength[A] tau flux flux_error
5.589730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.589990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.590990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.591990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.592990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.593990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.594080e+03 0.000000e+00 1.000000e+00 1.000000e-01
