# wavelength[A] tau flux flux_error
5.592550e+03 3.985256e-02 9.609311e-01 9.802709e-02
5.592560e+03 3.852820e-02 9.622046e-01 9.809203e-02
5.592570e+03 3.732171e-02 9.633662e-01 9.815122e-02
5.592580e+03 3.628599e-02 9.643645e-01 9.820206e-02
5.592590e+03 3.554842e-02 9.650760e-01 9.823828e-02
5.592600e+03 3.541788e-02 9.652020e-01 9.824469e-02
5.592610e+03 3.661187e-02 9.640502e-01 9.818606e-02
5.592620e+03 4.011281e-02 9.606811e-01 9.801434e-02
5.592630e+03 5.025768e-02 9.509843e-01 9.751843e-02
5.592640e+03 7.238780e-02 9.301701e-01 9.644533e-02
5.592650e+03 1.166724e-01 8.898767e-01 9.433328e-02
5.592660e+03 1.989691e-01 8.195752e-01 9.053039e-02
5.592670e+03 3.410192e-01 7.110452e-01 8.432350e-02
5.592680e+03 5.712625e-01 5.648119e-01 7.515397e-02
5.592690e+03 9.158687e-01 4.001688e-01 6.325890e-02
5.592700e+03 1.394795e+00 2.478839e-01 4.978794e-02
5.592710e+03 2.008971e+00 1.341267e-01 3.662331e-02
5.592720e+03 2.730537e+00 6.518430e-02 2.553122e-02
5.592730e+03 3.497987e+00 3.025825e-02 1.739490e-02
5.592740e+03 4.220890e+00 1.468557e-02 1.211840e-02
5.592750e+03 4.795695e+00 8.265255e-03 9.091345e-03
5.592760e+03 5.129530e+00 5.919344e-03 7.693727e-03
5.592770e+03 5.164676e+00 5.714912e-03 7.559704e-03
5.592780e+03 4.894864e+00 7.484929e-03 8.651548e-03
5.592790e+03 4.367118e+00 1.268776e-02 1.126399e-02
5.592800e+03 3.668295e+00 2.551995e-02 1.597496e-02
5.592810e+03 2.901761e+00 5.492643e-02 2.343639e-02
5.592820e+03 2.162212e+00 1.150703e-01 3.392201e-02
5.592830e+03 1.519446e+00 2.188332e-01 4.677961e-02
5.592840e+03 1.008353e+00 3.648192e-01 6.040026e-02
5.592850e+03 6.337599e-01 5.305931e-01 7.284182e-02
5.592860e+03 3.793335e-01 6.843174e-01 8.272348e-02
5.592870e+03 2.185630e-01 8.036728e-01 8.964780e-02
5.592880e+03 1.237363e-01 8.836128e-01 9.400068e-02
5.592890e+03 7.110897e-02 9.313604e-01 9.650702e-02
5.592900e+03 4.315096e-02 9.577668e-01 9.786556e-02
5.592910e+03 2.971953e-02 9.707178e-01 9.852501e-02
5.592920e+03 2.332888e-02 9.769411e-01 9.884033e-02
5.592930e+03 2.029778e-02 9.799068e-01 9.899024e-02
5.592940e+03 1.920497e-02 9.809783e-01 9.904435e-02
5.592950e+03 1.864815e-02 9.815247e-01 9.907193e-02
5.592960e+03 1.849747e-02 9.816726e-01 9.907939e-02
5.592970e+03 1.858682e-02 9.815849e-01 9.907496e-02
5.592980e+03 1.880153e-02 9.813741e-01 9.906433e-02
5.592990e+03 1.902380e-02 9.811560e-01 9.905332e-02
5.593000e+03 1.878375e-02 9.813916e-01 9.906521e-02
5.593010e+03 1.874157e-02 9.814330e-01 9.906730e-02
5.593020e+03 1.842119e-02 9.817474e-01 9.908317e-02
5.593030e+03 1.784370e-02 9.823146e-01 9.911178e-02
5.593040e+03 1.709063e-02 9.830546e-01 9.914911e-02
5.593050e+03 1.627314e-02 9.838586e-01 9.918964e-02
5.593060e+03 1.549490e-02 9.846245e-01 9.922825e-02
5.593070e+03 1.482525e-02 9.852841e-01 9.926148e-02
5.593080e+03 1.429082e-02 9.858108e-01 9.928801e-02
5.593090e+03 1.388366e-02 9.862123e-01 9.930822e-02
5.593100e+03 1.309051e-02 9.869948e-01 9.934761e-02
5.593110e+03 1.295010e-02 9.871334e-01 9.935459e-02
5.593120e+03 1.281231e-02 9.872694e-01 9.936143e-02
5.593130e+03 1.237736e-02 9.876989e-01 9.938304e-02
5.593140e+03 1.224688e-02 9.878278e-01 9.938953e-02
5.593150e+03 1.211877e-02 9.879544e-01 9.939589e-02
5.593160e+03 1.203394e-02 9.880382e-01 9.940011e-02
5.593170e+03 1.191029e-02 9.881604e-01 9.940626e-02
5.593180e+03 1.174800e-02 9.883207e-01 9.941432e-02
5.593190e+03 1.162874e-02 9.884386e-01 9.942025e-02
5.593200e+03 1.151154e-02 9.885545e-01 9.942608e-02
5.593210e+03 1.139635e-02 9.886683e-01 9.943180e-02
5.593220e+03 1.150906e-02 9.885569e-01 9.942620e-02
5.593230e+03 1.162907e-02 9.884383e-01 9.942023e-02
5.593240e+03 1.196631e-02 9.881050e-01 9.940347e-02
5.593250e+03 1.267434e-02 9.874056e-01 9.936829e-02
5.593260e+03 1.397278e-02 9.861244e-01 9.930380e-02
5.593270e+03 1.614305e-02 9.839865e-01 9.919610e-02
5.593280e+03 1.949799e-02 9.806909e-01 9.902984e-02
5.593290e+03 2.431728e-02 9.759760e-01 9.879150e-02
5.593300e+03 3.075060e-02 9.697174e-01 9.847423e-02
5.593310e+03 3.870694e-02 9.620326e-01 9.808326e-02
5.593320e+03 4.776545e-02 9.533574e-01 9.764002e-02
5.593330e+03 5.715144e-02 9.444510e-01 9.718287e-02
5.593340e+03 6.581141e-02 9.363074e-01 9.676298e-02
5.593350e+03 7.259153e-02 9.299806e-01 9.643550e-02
5.593360e+03 7.648325e-02 9.263684e-01 9.624804e-02
5.593370e+03 7.686530e-02 9.260146e-01 9.622965e-02
5.593380e+03 7.366253e-02 9.289851e-01 9.638388e-02
5.593390e+03 6.736551e-02 9.348534e-01 9.668782e-02
5.593400e+03 5.890393e-02 9.427973e-01 9.709775e-02
5.593410e+03 4.941882e-02 9.517824e-01 9.755934e-02
5.593420e+03 4.001021e-02 9.607796e-01 9.801937e-02
5.593430e+03 3.153617e-02 9.689559e-01 9.843556e-02
5.593440e+03 2.451003e-02 9.757879e-01 9.878198e-02
5.593450e+03 1.854400e-02 9.816269e-01 9.907709e-02
5.593460e+03 1.465874e-02 9.854482e-01 9.926974e-02
5.593470e+03 1.203623e-02 9.880359e-01 9.940000e-02
5.593480e+03 1.036455e-02 9.896890e-01 9.948311e-02
5.593490e+03 9.349961e-03 9.906936e-01 9.953359e-02
5.593500e+03 8.755569e-03 9.912826e-01 9.956318e-02
5.593510e+03 7.582950e-03 9.924457e-01 9.962157e-02
5.593520e+03 7.384341e-03 9.926429e-01 9.963146e-02
5.593530e+03 7.258572e-03 9.927677e-01 9.963773e-02
5.593540e+03 7.130265e-03 9.928951e-01 9.964412e-02
5.593550e+03 7.071508e-03 9.929534e-01 9.964705e-02
5.593560e+03 7.013552e-03 9.930110e-01 9.964994e-02
5.593570e+03 6.956383e-03 9.930678e-01 9.965279e-02
5.593580e+03 6.575032e-03 9.934465e-01 9.967179e-02
5.593590e+03 6.521904e-03 9.934993e-01 9.967444e-02
5.593600e+03 6.469488e-03 9.935514e-01 9.967705e-02
5.593610e+03 6.417770e-03 9.936028e-01 9.967963e-02
5.593620e+03 6.366736e-03 9.936535e-01 9.968217e-02
5.593630e+03 6.316373e-03 9.937035e-01 9.968468e-02
5.593640e+03 6.266668e-03 9.937529e-01 9.968716e-02
5.593650e+03 6.217609e-03 9.938017e-01 9.968960e-02
5.593660e+03 6.169184e-03 9.938498e-01 9.969202e-02
5.593670e+03 6.121380e-03 9.938973e-01 9.969440e-02
5.593680e+03 6.074187e-03 9.939442e-01 9.969675e-02
5.593690e+03 6.027593e-03 9.939905e-01 9.969907e-02
5.593700e+03 5.981587e-03 9.940363e-01 9.970137e-02
5.593710e+03 5.936158e-03 9.940814e-01 9.970363e-02
5.593720e+03 5.891296e-03 9.941260e-01 9.970587e-02
5.593730e+03 5.846990e-03 9.941701e-01 9.970808e-02
5.593740e+03 5.803231e-03 9.942136e-01 9.971026e-02
5.593750e+03 5.760010e-03 9.942565e-01 9.971241e-02
5.593760e+03 5.717315e-03 9.942990e-01 9.971454e-02
5.593770e+03 5.675139e-03 9.943409e-01 9.971665e-02
5.593780e+03 5.319725e-03 9.946944e-01 9.973437e-02
5.593790e+03 5.280986e-03 9.947329e-01 9.973630e-02
5.593800e+03 5.242711e-03 9.947710e-01 9.973821e-02
5.593810e+03 4.648479e-03 9.953623e-01 9.976785e-02
5.593820e+03 4.615406e-03 9.953952e-01 9.976950e-02
5.593830e+03 4.582723e-03 9.954278e-01 9.977113e-02
5.593840e+03 4.550424e-03 9.954599e-01 9.977274e-02
5.593850e+03 4.518502e-03 9.954917e-01 9.977433e-02
5.593860e+03 4.486951e-03 9.955231e-01 9.977590e-02
5.593870e+03 4.455764e-03 9.955541e-01 9.977746e-02
5.593880e+03 4.424936e-03 9.955848e-01 9.977900e-02
5.593890e+03 4.394461e-03 9.956152e-01 9.978052e-02
5.593900e+03 4.364332e-03 9.956452e-01 9.978202e-02
5.593910e+03 4.334544e-03 9.956748e-01 9.978351e-02
5.593920e+03 4.305092e-03 9.957042e-01 9.978498e-02
5.593930e+03 4.275969e-03 9.957332e-01 9.978643e-02
5.593940e+03 4.247171e-03 9.957618e-01 9.978787e-02
5.593950e+03 4.218692e-03 9.957902e-01 9.978929e-02
5.593960e+03 4.190527e-03 9.958182e-01 9.979069e-02
5.593970e+03 4.162671e-03 9.958460e-01 9.979208e-02
5.593980e+03 3.334368e-03 9.966712e-01 9.983342e-02
5.593990e+03 3.313309e-03 9.966922e-01 9.983447e-02
5.594000e+03 3.292473e-03 9.967129e-01 9.983551e-02
5.594010e+03 3.271856e-03 9.967335e-01 9.983654e-02
5.594020e+03 3.251456e-03 9.967538e-01 9.983756e-02
5.594030e+03 3.231268e-03 9.967739e-01 9.983857e-02
5.594040e+03 3.211290e-03 9.967939e-01 9.983956e-02
5.594050e+03 3.191519e-03 9.968136e-01 9.984055e-02
5.594060e+03 3.171951e-03 9.968331e-01 9.984153e-02
5.594070e+03 3.152583e-03 9.968524e-01 9.984250e-02
5.594080e+03 3.133412e-03 9.968715e-01 9.984345e-02
5.594090e+03 3.114435e-03 9.968904e-01 9.984440e-02
5.594100e+03 3.095650e-03 9.969091e-01 9.984534e-02
5.594110e+03 3.077053e-03 9.969277e-01 9.984627e-02
5.594120e+03 3.058642e-03 9.969460e-01 9.984718e-02
5.594130e+03 3.040414e-03 9.969642e-01 9.984809e-02
5.594140e+03 3.022366e-03 9.969822e-01 9.984900e-02
5.594150e+03 3.004496e-03 9.970000e-01 9.984989e-02
5.594160e+03 2.986800e-03 9.970177e-01 9.985077e-02
5.594170e+03 2.969278e-03 9.970351e-01 9.985165e-02
5.594180e+03 2.951925e-03 9.970524e-01 9.985251e-02
5.594190e+03 2.934741e-03 9.970696e-01 9.985337e-02
5.594200e+03 2.917721e-03 9.970865e-01 9.985422e-02
5.594210e+03 2.900865e-03 9.971033e-01 9.985506e-02
5.594220e+03 2.884169e-03 9.971200e-01 9.985590e-02
5.594230e+03 2.867632e-03 9.971365e-01 9.985672e-02
5.594240e+03 2.851251e-03 9.971528e-01 9.985754e-02
5.594250e+03 2.835024e-03 9.971690e-01 9.985835e-02
5.594260e+03 2.818950e-03 9.971850e-01 9.985915e-02
5.594270e+03 2.803025e-03 9.972009e-01 9.985995e-02
5.594280e+03 2.787248e-03 9.972166e-01 9.986073e-02
5.594290e+03 2.771617e-03 9.972322e-01 9.986152e-02
5.594300e+03 2.756130e-03 9.972477e-01 9.986229e-02
5.594310e+03 2.740785e-03 9.972630e-01 9.986305e-02
5.594320e+03 2.725580e-03 9.972781e-01 9.986381e-02
5.594330e+03 2.710513e-03 9.972932e-01 9.986457e-02
5.594340e+03 2.695582e-03 9.973080e-01 9.986531e-02
5.594350e+03 2.680787e-03 9.973228e-01 9.986605e-02
5.594360e+03 2.666124e-03 9.973374e-01 9.986678e-02
5.594370e+03 2.651592e-03 9.973519e-01 9.986751e-02
5.594380e+03 2.637190e-03 9.973663e-01 9.986823e-02
5.594390e+03 2.622915e-03 9.973805e-01 9.986894e-02
5.594400e+03 2.608767e-03 9.973946e-01 9.986965e-02
5.594410e+03 2.594743e-03 9.974086e-01 9.987035e-02
5.594420e+03 2.580842e-03 9.974225e-01 9.987104e-02
5.594430e+03 2.567062e-03 9.974362e-01 9.987173e-02
5.594440e+03 2.553402e-03 9.974499e-01 9.987241e-02
5.594450e+03 2.539861e-03 9.974634e-01 9.987309e-02
5.594460e+03 2.526436e-03 9.974768e-01 9.987376e-02
5.594470e+03 2.513127e-03 9.974900e-01 9.987442e-02
5.594480e+03 2.499931e-03 9.975032e-01 9.987508e-02
5.594490e+03 2.486849e-03 9.975162e-01 9.987573e-02
5.594500e+03 2.473877e-03 9.975292e-01 9.987638e-02
5.594510e+03 2.461015e-03 9.975420e-01 9.987702e-02
5.594520e+03 2.176005e-03 9.978264e-01 9.989126e-02
5.594530e+03 2.164416e-03 9.978379e-01 9.989184e-02
5.594540e+03 2.152926e-03 9.978494e-01 9.989241e-02
5.594550e+03 2.141535e-03 9.978608e-01 9.989298e-02
5.594560e+03 2.130242e-03 9.978720e-01 9.989354e-02
5.594570e+03 2.119044e-03 9.978832e-01 9.989410e-02
5.594580e+03 2.107941e-03 9.978943e-01 9.989466e-02
5.594590e+03 2.096932e-03 9.979053e-01 9.989521e-02
5.594600e+03 2.086016e-03 9.979162e-01 9.989575e-02
5.594610e+03 2.075191e-03 9.979270e-01 9.989629e-02
5.594620e+03 2.064456e-03 9.979377e-01 9.989683e-02
5.594630e+03 1.351989e-03 9.986489e-01 9.993242e-02
5.594640e+03 1.344158e-03 9.986567e-01 9.993281e-02
5.594650e+03 1.336398e-03 9.986645e-01 9.993320e-02
5.594660e+03 1.328709e-03 9.986722e-01 9.993359e-02
5.594670e+03 1.321089e-03 9.986798e-01 9.993397e-02
5.594680e+03 1.313538e-03 9.986873e-01 9.993434e-02
5.594690e+03 1.046313e-03 9.989542e-01 9.994770e-02
5.594700e+03 1.040907e-03 9.989596e-01 9.994797e-02
5.594710e+03 1.035544e-03 9.989650e-01 9.994824e-02
5.594720e+03 1.030223e-03 9.989703e-01 9.994850e-02
5.594730e+03 1.024945e-03 9.989756e-01 9.994877e-02
5.594740e+03 1.019707e-03 9.989808e-01 9.994903e-02
5.594750e+03 1.014511e-03 9.989860e-01 9.994929e-02
5.594760e+03 1.009356e-03 9.989912e-01 9.994954e-02
5.594770e+03 1.004241e-03 9.989963e-01 9.994980e-02
5.594780e+03 9.991652e-04 9.990013e-01 9.995005e-02
5.594790e+03 9.941291e-04 9.990064e-01 9.995031e-02
5.594800e+03 9.891320e-04 9.990114e-01 9.995056e-02
5.594810e+03 9.841734e-04 9.990163e-01 9.995080e-02
5.594820e+03 9.792530e-04 9.990212e-01 9.995105e-02
5.594830e+03 9.743703e-04 9.990261e-01 9.995129e-02
5.594840e+03 9.695250e-04 9.990309e-01 9.995154e-02
5.594850e+03 9.647166e-04 9.990357e-01 9.995178e-02
5.594860e+03 9.599448e-04 9.990405e-01 9.995201e-02
5.594870e+03 6.156071e-04 9.993846e-01 9.996922e-02
5.594880e+03 6.122269e-04 9.993880e-01 9.996939e-02
5.594890e+03 6.088745e-04 9.993913e-01 9.996956e-02
5.594900e+03 6.055496e-04 9.993946e-01 9.996973e-02
5.594910e+03 6.022518e-04 9.993979e-01 9.996989e-02
5.594920e+03 5.989810e-04 9.994012e-01 9.997006e-02
5.594930e+03 5.957367e-04 9.994044e-01 9.997022e-02
5.594940e+03 5.925187e-04 9.994077e-01 9.997038e-02
5.594950e+03 5.893268e-04 9.994108e-01 9.997054e-02
5.594960e+03 5.861605e-04 9.994140e-01 9.997070e-02
5.594970e+03 5.830198e-04 9.994172e-01 9.997085e-02
5.594980e+03 5.799042e-04 9.994203e-01 9.997101e-02
5.594990e+03 5.768136e-04 9.994234e-01 9.997116e-02
5.595000e+03 5.737476e-04 9.994264e-01 9.997132e-02
5.595010e+03 5.707060e-04 9.994295e-01 9.997147e-02
5.595020e+03 5.676885e-04 9.994325e-01 9.997162e-02
5.595030e+03 5.646949e-04 9.994355e-01 9.997177e-02
5.595040e+03 5.617250e-04 9.994384e-01 9.997192e-02
5.595050e+03 5.587784e-04 9.994414e-01 9.997206e-02
5.595060e+03 5.558550e-04 9.994443e-01 9.997221e-02
5.595070e+03 5.529544e-04 9.994472e-01 9.997236e-02
5.595080e+03 5.500765e-04 9.994501e-01 9.997250e-02
5.595090e+03 5.472211e-04 9.994529e-01 9.997264e-02
5.595100e+03 5.443878e-04 9.994558e-01 9.997278e-02
5.595110e+03 5.415765e-04 9.994586e-01 9.997292e-02
5.595120e+03 5.387869e-04 9.994614e-01 9.997306e-02
5.595130e+03 5.360188e-04 9.994641e-01 9.997320e-02
5.595140e+03 5.332721e-04 9.994669e-01 9.997334e-02
5.595150e+03 5.305464e-04 9.994696e-01 9.997348e-02
5.595160e+03 5.278415e-04 9.994723e-01 9.997361e-02
5.595170e+03 5.251573e-04 9.994750e-01 9.997375e-02
5.595180e+03 5.224935e-04 9.994776e-01 9.997388e-02
5.595190e+03 5.198500e-04 9.994803e-01 9.997401e-02
5.595200e+03 5.172264e-04 9.994829e-01 9.997414e-02
5.595210e+03 5.146227e-04 9.994855e-01 9.997427e-02
5.595220e+03 5.120387e-04 9.994881e-01 9.997440e-02
5.595230e+03 5.094740e-04 9.994907e-01 9.997453e-02
5.595240e+03 5.069286e-04 9.994932e-01 9.997466e-02
5.595250e+03 5.044022e-04 9.994957e-01 9.997478e-02
5.595260e+03 5.018947e-04 9.994982e-01 9.997491e-02
5.595270e+03 4.994058e-04 9.995007e-01 9.997503e-02
5.595280e+03 4.969354e-04 9.995032e-01 9.997516e-02
5.595290e+03 4.944833e-04 9.995056e-01 9.997528e-02
5.595300e+03 4.920493e-04 9.995081e-01 9.997540e-02
5.595310e+03 4.896333e-04 9.995105e-01 9.997552e-02
5.595320e+03 4.872350e-04 9.995129e-01 9.997564e-02
5.595330e+03 4.848543e-04 9.995153e-01 9.997576e-02
5.595340e+03 4.824910e-04 9.995176e-01 9.997588e-02
5.595350e+03 4.801449e-04 9.995200e-01 9.997600e-02
5.595360e+03 4.778160e-04 9.995223e-01 9.997611e-02
5.595370e+03 4.755039e-04 9.995246e-01 9.997623e-02
5.595380e+03 4.732087e-04 9.995269e-01 9.997634e-02
5.595390e+03 4.709300e-04 9.995292e-01 9.997646e-02
5.595400e+03 4.686677e-04 9.995314e-01 9.997657e-02
5.595410e+03 4.664217e-04 9.995337e-01 9.997668e-02
5.595420e+03 4.641918e-04 9.995359e-01 9.997679e-02
5.595430e+03 4.619779e-04 9.995381e-01 9.997690e-02
5.595440e+03 4.597797e-04 9.995403e-01 9.997701e-02
5.595450e+03 4.575973e-04 9.995425e-01 9.997712e-02
5.595460e+03 4.554304e-04 9.995447e-01 9.997723e-02
5.595470e+03 4.532788e-04 9.995468e-01 9.997734e-02
5.595480e+03 4.511424e-04 9.995490e-01 9.997745e-02
5.595490e+03 4.490211e-04 9.995511e-01 9.997755e-02
5.595500e+03 4.469148e-04 9.995532e-01 9.997766e-02
5.595510e+03 4.448232e-04 9.995553e-01 9.997776e-02
5.595520e+03 4.427463e-04 9.995574e-01 9.997787e-02
5.595530e+03 4.406840e-04 9.995594e-01 9.997797e-02
5.595540e+03 4.386360e-04 9.995615e-01 9.997807e-02
5.595550e+03 4.366022e-04 9.995635e-01 9.997817e-02
5.595560e+03 4.345826e-04 9.995655e-01 9.997827e-02
5.595570e+03 4.325770e-04 9.995675e-01 9.997837e-02
5.595580e+03 4.305852e-04 9.995695e-01 9.997847e-02
5.595590e+03 4.286072e-04 9.995715e-01 9.997857e-02
5.595600e+03 4.266428e-04 9.995734e-01 9.997867e-02
5.595610e+03 4.246918e-04 9.995754e-01 9.997877e-02
5.595620e+03 4.227542e-04 9.995773e-01 9.997886e-02
5.595630e+03 4.208299e-04 9.995793e-01 9.997896e-02
5.595640e+03 4.189186e-04 9.995812e-01 9.997906e-02
5.595650e+03 4.170204e-04 9.995831e-01 9.997915e-02
5.595660e+03 4.151351e-04 9.995850e-01 9.997925e-02
5.595670e+03 4.132625e-04 9.995868e-01 9.997934e-02
5.595680e+03 4.114025e-04 9.995887e-01 9.997943e-02
5.595690e+03 4.095551e-04 9.995905e-01 9.997952e-02
5.595700e+03 4.077201e-04 9.995924e-01 9.997962e-02
5.595710e+03 4.058975e-04 9.995942e-01 9.997971e-02
5.595720e+03 4.040870e-04 9.995960e-01 9.997980e-02
5.595730e+03 4.022886e-04 9.995978e-01 9.997989e-02
5.595740e+03 4.005023e-04 9.995996e-01 9.997998e-02
5.595750e+03 3.987277e-04 9.996014e-01 9.998007e-02
5.595760e+03 3.969650e-04 9.996031e-01 9.998015e-02
5.595770e+03 3.952140e-04 9.996049e-01 9.998024e-02
5.595780e+03 3.934745e-04 9.996066e-01 9.998033e-02
5.595790e+03 3.917464e-04 9.996083e-01 9.998041e-02
5.595800e+03 3.900298e-04 9.996100e-01 9.998050e-02
5.595810e+03 3.883244e-04 9.996118e-01 9.998059e-02
5.595820e+03 3.866301e-04 9.996134e-01 9.998067e-02
5.595830e+03 3.849470e-04 9.996151e-01 9.998075e-02
5.595840e+03 3.832748e-04 9.996168e-01 9.998084e-02
5.595850e+03 3.816135e-04 9.996185e-01 9.998092e-02
5.595860e+03 3.799630e-04 9.996201e-01 9.998100e-02
5.595870e+03 3.783231e-04 9.996217e-01 9.998109e-02
5.595880e+03 3.766939e-04 9.996234e-01 9.998117e-02
5.595890e+03 3.750752e-04 9.996250e-01 9.998125e-02
5.595900e+03 3.734669e-04 9.996266e-01 9.998133e-02
5.595910e+03 3.718689e-04 9.996282e-01 9.998141e-02
5.595920e+03 3.702812e-04 9.996298e-01 9.998149e-02
5.595930e+03 3.687036e-04 9.996314e-01 9.998157e-02
5.595940e+03 3.671361e-04 9.996329e-01 9.998164e-02
5.595950e+03 3.655785e-04 9.996345e-01 9.998172e-02
5.595960e+03 3.640309e-04 9.996360e-01 9.998180e-02
5.595970e+03 3.624931e-04 9.996376e-01 9.998188e-02
5.595980e+03 3.609650e-04 9.996391e-01 9.998195e-02
5.595990e+03 3.594465e-04 9.996406e-01 9.998203e-02
5.596000e+03 3.579377e-04 9.996421e-01 9.998210e-02
5.596010e+03 3.564383e-04 9.996436e-01 9.998218e-02
5.596020e+03 3.549483e-04 9.996451e-01 9.998225e-02
5.596030e+03 3.534676e-04 9.996466e-01 9.998233e-02
5.596040e+03 3.519962e-04 9.996481e-01 9.998240e-02
5.596050e+03 3.505340e-04 9.996495e-01 9.998247e-02
5.596060e+03 3.490809e-04 9.996510e-01 9.998255e-02
5.596070e+03 3.476368e-04 9.996524e-01 9.998262e-02
5.596080e+03 3.462016e-04 9.996539e-01 9.998269e-02
5.596090e+03 3.447753e-04 9.996553e-01 9.998276e-02
5.596100e+03 3.433578e-04 9.996567e-01 9.998283e-02
5.596110e+03 3.419491e-04 9.996581e-01 9.998290e-02
5.596120e+03 3.405490e-04 9.996595e-01 9.998297e-02
5.596130e+03 3.391575e-04 9.996609e-01 9.998304e-02
5.596140e+03 3.377745e-04 9.996623e-01 9.998311e-02
5.596150e+03 3.363999e-04 9.996637e-01 9.998318e-02
5.596160e+03 3.350338e-04 9.996650e-01 9.998325e-02
5.596170e+03 3.336759e-04 9.996664e-01 9.998332e-02
5.596180e+03 3.323263e-04 9.996677e-01 9.998339e-02
5.596190e+03 3.309849e-04 9.996691e-01 9.998345e-02
5.596200e+03 3.296515e-04 9.996704e-01 9.998352e-02
5.596210e+03 3.283263e-04 9.996717e-01 9.998359e-02
5.596220e+03 3.270090e-04 9.996730e-01 9.998365e-02
5.596230e+03 3.256996e-04 9.996744e-01 9.998372e-02
5.596240e+03 3.243980e-04 9.996757e-01 9.998378e-02
5.596250e+03 3.231043e-04 9.996769e-01 9.998385e-02
5.596260e+03 3.218183e-04 9.996782e-01 9.998391e-02
5.596270e+03 3.205400e-04 9.996795e-01 9.998397e-02
5.596280e+03 3.192692e-04 9.996808e-01 9.998404e-02
5.596290e+03 3.180060e-04 9.996820e-01 9.998410e-02
5.596300e+03 3.167503e-04 9.996833e-01 9.998416e-02
5.596310e+03 3.155021e-04 9.996845e-01 9.998423e-02
5.596320e+03 3.142612e-04 9.996858e-01 9.998429e-02
5.596330e+03 3.130276e-04 9.996870e-01 9.998435e-02
5.596340e+03 3.118012e-04 9.996882e-01 9.998441e-02
5.596350e+03 3.105821e-04 9.996895e-01 9.998447e-02
5.596360e+03 3.093701e-04 9.996907e-01 9.998453e-02
5.596370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.596900e+03 0.000000e+00 1.000000e+00 1.000000e-01
